task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,LightGBM,PGD-10-SNN,0.1,0.8702830188679245,0.8707397467778908,0.5516247379454927,0.46367396495282176,0.31865828092243187,0.14761103954333335,0.14761103954333335,0.9404481132075472,263.0
binary,LightGBM,PGD-10-SNN,0.2,0.8702830188679245,0.8707397467778908,0.5738993710691824,0.4746171525002979,0.29638364779874216,0.11678389428904686,0.11678389428904686,0.9404481132075472,263.0
binary,LightGBM,PGD-10-SNN,0.3,0.8702830188679245,0.8707397467778908,0.5771095387840671,0.47683516875785004,0.29317348008385746,0.11223813235692154,0.11223813235692154,0.9404481132075472,263.0
binary,LightGBM,PGD-20-SNN,0.05,0.8702830188679245,0.8707397467778908,0.5700995807127882,0.47460973887021857,0.30018343815513626,0.12557876809241678,0.12557876809241678,0.9404481132075472,263.0
binary,LightGBM,PGD-20-SNN,0.1,0.8702830188679245,0.8707397467778908,0.5749475890985325,0.4756046151312042,0.29533542976939203,0.12052996076426446,0.12052996076426446,0.9404481132075472,263.0
binary,LightGBM,PGD-20-SNN,0.2,0.8702830188679245,0.8707397467778908,0.5876572327044025,0.4828039676931725,0.282625786163522,0.09656025985416253,0.09656025985416253,0.9404481132075472,263.0
binary,LightGBM,PGD-20-SNN,0.3,0.8702830188679245,0.8707397467778908,0.5763233752620545,0.4766741216909832,0.29395964360587,0.11164697073676608,0.11164697073676608,0.9404481132075472,263.0
binary,RF,BBA,0.05,0.8641247379454926,0.8638560347206885,0.48519392033542974,0.4254862164463302,0.37893081761006286,0.17251112901399707,0.17251112901399707,0.9156839622641509,263.0
binary,RF,BBA,0.1,0.8641247379454926,0.8638560347206885,0.47877358490566035,0.4217001644284301,0.38535115303983225,0.1834588329819832,0.1834588329819832,0.9156839622641509,263.0
binary,RF,BBA,0.2,0.8641247379454926,0.8638560347206885,0.4768736897274633,0.42047286198387834,0.38725104821802936,0.18666301154851803,0.18666301154851803,0.9156839622641509,263.0
binary,RF,BBA,0.3,0.8641247379454926,0.8638560347206885,0.4691430817610063,0.4157864991475857,0.39498165618448633,0.19985615600723372,0.19985615600723372,0.9156839622641509,263.0
binary,RF,DBA-style,0.05,0.8641247379454926,0.8638560347206885,0.8204271488469601,0.8195642275125561,0.0436975890985325,0.030587969188866262,0.030587969188866262,0.9156839622641509,263.0
binary,RF,DBA-style,0.1,0.8641247379454926,0.8638560347206885,0.8200995807127882,0.8192214339151516,0.04402515723270439,0.030697928478915455,0.030697928478915455,0.9156839622641509,263.0
binary,RF,DBA-style,0.2,0.8641247379454926,0.8638560347206885,0.8189858490566038,0.8181073914315031,0.045138888888888895,0.03170141853671188,0.03170141853671188,0.9156839622641509,263.0
binary,RF,DBA-style,0.3,0.8641247379454926,0.8638560347206885,0.8182651991614256,0.817395217330279,0.045859538784067067,0.03248383836940018,0.03248383836940018,0.9156839622641509,263.0
binary,RF,FGSM-SNN,0.05,0.8641247379454926,0.8638560347206885,0.6085560796645701,0.5372480324713883,0.25556865828092246,0.10905884212217032,0.10905884212217032,0.9156839622641509,263.0
binary,RF,FGSM-SNN,0.1,0.8641247379454926,0.8638560347206885,0.5948637316561844,0.5176700605379626,0.26926100628930816,0.11385334182201319,0.11385334182201319,0.9156839622641509,263.0
binary,RF,FGSM-SNN,0.2,0.8641247379454926,0.8638560347206885,0.5954533542976939,0.5158324154240878,0.26867138364779874,0.11831557033071459,0.11831557033071459,0.9156839622641509,263.0
binary,RF,FGSM-SNN,0.3,0.8641247379454926,0.8638560347206885,0.5830057651991614,0.5003205427926,0.28111897274633124,0.12713360491173925,0.12713360491173925,0.9156839622641509,263.0
binary,RF,PGD-10-SNN,0.05,0.8641247379454926,0.8638560347206885,0.6348270440251572,0.5700340966194699,0.22929769392033542,0.09514251334340403,0.09514251334340403,0.9156839622641509,263.0
binary,RF,PGD-10-SNN,0.1,0.8641247379454926,0.8638560347206885,0.6158280922431866,0.5171734024990084,0.24829664570230608,0.06776466338121778,0.06776466338121778,0.9156839622641509,263.0
binary,RF,PGD-10-SNN,0.2,0.8641247379454926,0.8638560347206885,0.6189727463312369,0.5040958866885304,0.24515199161425574,0.048321430654951286,0.048321430654951286,0.9156839622641509,263.0
binary,RF,PGD-10-SNN,0.3,0.8641247379454926,0.8638560347206885,0.6208071278825996,0.5069197760778523,0.24331761006289307,0.04665039444319793,0.04665039444319793,0.9156839622641509,263.0
binary,RF,PGD-20-SNN,0.05,0.8641247379454926,0.8638560347206885,0.6344994758909853,0.570407404608664,0.22962526205450734,0.09863321238738605,0.09863321238738605,0.9156839622641509,263.0
binary,RF,PGD-20-SNN,0.1,0.8641247379454926,0.8638560347206885,0.6225104821802935,0.5276656816626086,0.24161425576519915,0.0652980370978927,0.0652980370978927,0.9156839622641509,263.0
binary,RF,PGD-20-SNN,0.2,0.8641247379454926,0.8638560347206885,0.6182520964360587,0.5035241557021801,0.24587264150943397,0.04697916482272193,0.04697916482272193,0.9156839622641509,263.0
binary,RF,PGD-20-SNN,0.3,0.8641247379454926,0.8638560347206885,0.6183176100628931,0.5027891098467394,0.2458071278825996,0.0481018273306454,0.0481018273306454,0.9156839622641509,263.0
binary,XGBoost,BBA,0.05,0.870872641509434,0.8711393759479817,0.09578092243186583,0.11377000604363603,0.7750917190775681,0.8358641579749118,0.8358641579749118,0.9212526205450734,263.0
binary,XGBoost,BBA,0.1,0.870872641509434,0.8711393759479817,0.0752751572327044,0.09089588662513551,0.7955974842767295,0.8709801358289482,0.8709801358289482,0.9212526205450734,263.0
binary,XGBoost,BBA,0.2,0.870872641509434,0.8711393759479817,0.05037997903563941,0.06222243189692066,0.8204926624737945,0.9136367609376126,0.9136367609376126,0.9212526205450734,263.0
binary,XGBoost,BBA,0.3,0.870872641509434,0.8711393759479817,0.03852201257861635,0.04815740141631892,0.8323506289308176,0.9339469867285248,0.9339469867285248,0.9212526205450734,263.0
binary,XGBoost,DBA-style,0.05,0.870872641509434,0.8711393759479817,0.43553459119496857,0.40252589474902206,0.4353380503144654,0.269372573130054,0.269372573130054,0.9212526205450734,263.0
binary,XGBoost,DBA-style,0.1,0.870872641509434,0.8711393759479817,0.4459512578616352,0.40919743044026174,0.42492138364779874,0.2513040005810245,0.2513040005810245,0.9212526205450734,263.0
binary,XGBoost,DBA-style,0.2,0.870872641509434,0.8711393759479817,0.4464098532494759,0.4093255145413896,0.4244627882599581,0.2501645805712082,0.2501645805712082,0.9212526205450734,263.0
binary,XGBoost,DBA-style,0.3,0.870872641509434,0.8711393759479817,0.445230607966457,0.40854495716121303,0.4256420335429769,0.25218430492062577,0.25218430492062577,0.9212526205450734,263.0
binary,XGBoost,FGSM-SNN,0.05,0.870872641509434,0.8711393759479817,0.5343946540880503,0.4715179030339981,0.3364779874213837,0.19804030229719677,0.19804030229719677,0.9212526205450734,263.0
binary,XGBoost,FGSM-SNN,0.1,0.870872641509434,0.8711393759479817,0.5218160377358491,0.46053026312765705,0.34905660377358494,0.21201354734297606,0.21201354734297606,0.9212526205450734,263.0
binary,XGBoost,FGSM-SNN,0.2,0.870872641509434,0.8711393759479817,0.47091194968553457,0.41730737905841925,0.3999606918238994,0.27673640459696747,0.27673640459696747,0.9212526205450734,263.0
binary,XGBoost,FGSM-SNN,0.3,0.870872641509434,0.8711393759479817,0.41941823899371067,0.3846339373917307,0.4514544025157233,0.36224871800847885,0.36224871800847885,0.9212526205450734,263.0
binary,XGBoost,PGD-10-SNN,0.05,0.870872641509434,0.8711393759479817,0.5136923480083857,0.45696275558786825,0.35718029350104824,0.23874632559901257,0.23874632559901257,0.9212526205450734,263.0
binary,XGBoost,PGD-10-SNN,0.1,0.870872641509434,0.8711393759479817,0.47595649895178194,0.4201084518251113,0.394916142557652,0.27618410295017487,0.27618410295017487,0.9212526205450734,263.0
binary,XGBoost,PGD-10-SNN,0.2,0.870872641509434,0.8711393759479817,0.491417714884696,0.429037847395738,0.37945492662473795,0.24419812993451445,0.24419812993451445,0.9212526205450734,263.0
binary,XGBoost,PGD-10-SNN,0.3,0.870872641509434,0.8711393759479817,0.4874868972746331,0.4280447830345503,0.3833857442348009,0.24594276955158306,0.24594276955158306,0.9212526205450734,263.0
binary,XGBoost,PGD-20-SNN,0.05,0.870872641509434,0.8711393759479817,0.5131027253668763,0.45703835795637526,0.35776991614255765,0.24256705978841053,0.24256705978841053,0.9212526205450734,263.0
binary,XGBoost,PGD-20-SNN,0.1,0.870872641509434,0.8711393759479817,0.47851153039832284,0.4216240268072531,0.39236111111111116,0.27429182940529906,0.27429182940529906,0.9212526205450734,263.0
binary,XGBoost,PGD-20-SNN,0.2,0.870872641509434,0.8711393759479817,0.495020964360587,0.43052505694579746,0.375851677148847,0.23851942122391573,0.23851942122391573,0.9212526205450734,263.0
binary,XGBoost,PGD-20-SNN,0.3,0.870872641509434,0.8711393759479817,0.48853511530398325,0.42812831988191524,0.38233752620545075,0.24577913379470917,0.24577913379470917,0.9212526205450734,263.0
