task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,LightGBM,PGD-20-SNN,0.05,0.9047431865828093,0.90479965152263,0.47759433962264153,0.4390882181239238,0.42714884696016764,0.27749800069298236,0.27749800069298236,0.940251572327044,263.0
binary,LightGBM,PGD-20-SNN,0.1,0.9047431865828093,0.90479965152263,0.49063155136268344,0.4484770813208177,0.41411163522012573,0.2696256025852134,0.2696256025852134,0.940251572327044,263.0
binary,LightGBM,PGD-20-SNN,0.2,0.9047431865828093,0.90479965152263,0.458267819706499,0.416878770868188,0.4464753668763103,0.3064193475074304,0.3064193475074304,0.940251572327044,263.0
binary,LightGBM,PGD-20-SNN,0.3,0.9047431865828093,0.90479965152263,0.46023322851153037,0.41633127666703645,0.4445099580712788,0.30144595396438434,0.30144595396438434,0.940251572327044,263.0
binary,RF,BBA,0.05,0.9046776729559748,0.9044883728243778,0.3891509433962264,0.3647932010831286,0.5155267295597484,0.358491014149076,0.358491014149076,0.9326519916142557,263.0
binary,RF,BBA,0.1,0.9046776729559748,0.9044883728243778,0.3286818658280922,0.32203874116334164,0.5759958071278826,0.4582895296664934,0.4582895296664934,0.9326519916142557,263.0
binary,RF,BBA,0.2,0.9046776729559748,0.9044883728243778,0.2682127882599581,0.2752219672560464,0.6364648846960167,0.5578707712584284,0.5578707712584284,0.9326519916142557,263.0
binary,RF,BBA,0.3,0.9046776729559748,0.9044883728243778,0.22490828092243187,0.2388002729979969,0.6797693920335429,0.6292472142876876,0.6292472142876876,0.9326519916142557,263.0
binary,RF,DBA-style,0.05,0.9046776729559748,0.9044883728243778,0.8620938155136268,0.8613972260013715,0.042583857442347994,0.028184522305071492,0.028184522305071492,0.9326519916142557,263.0
binary,RF,DBA-style,0.1,0.9046776729559748,0.9044883728243778,0.8563286163522013,0.8554599230474396,0.04834905660377356,0.03077678499282712,0.03077678499282712,0.9326519916142557,263.0
binary,RF,DBA-style,0.2,0.9046776729559748,0.9044883728243778,0.8530529350104822,0.8520516719072067,0.05162473794549266,0.031855953752485934,0.031855953752485934,0.9326519916142557,263.0
binary,RF,DBA-style,0.3,0.9046776729559748,0.9044883728243778,0.8515461215932915,0.8504750143723814,0.05313155136268338,0.03228731374998351,0.03228731374998351,0.9326519916142557,263.0
binary,RF,FGSM-SNN,0.05,0.9046776729559748,0.9044883728243778,0.5387840670859538,0.5022853578625265,0.36589360587002095,0.22760401864035373,0.22760401864035373,0.9326519916142557,263.0
binary,RF,FGSM-SNN,0.1,0.9046776729559748,0.9044883728243778,0.5201126834381551,0.484293143091544,0.3845649895178197,0.24899296097215817,0.24899296097215817,0.9326519916142557,263.0
binary,RF,FGSM-SNN,0.2,0.9046776729559748,0.9044883728243778,0.48041142557651995,0.45405531501276764,0.4242662473794549,0.3116535121798928,0.3116535121798928,0.9326519916142557,263.0
binary,RF,FGSM-SNN,0.3,0.9046776729559748,0.9044883728243778,0.45820230607966456,0.43368486249567656,0.44647536687631023,0.3397081506889594,0.3397081506889594,0.9326519916142557,263.0
binary,RF,PGD-10-SNN,0.05,0.9046776729559748,0.9044883728243778,0.5761923480083857,0.5103963236594589,0.3284853249475891,0.1430381220001925,0.1430381220001925,0.9326519916142557,263.0
binary,RF,PGD-10-SNN,0.1,0.9046776729559748,0.9044883728243778,0.5921776729559749,0.4976262060771145,0.3125,0.0937334024101388,0.0937334024101388,0.9326519916142557,263.0
binary,RF,PGD-10-SNN,0.2,0.9046776729559748,0.9044883728243778,0.5877227463312369,0.49182785195784545,0.3169549266247379,0.10226305892215906,0.10226305892215906,0.9326519916142557,263.0
binary,RF,PGD-10-SNN,0.3,0.9046776729559748,0.9044883728243778,0.5849711740041929,0.4930715065311079,0.31970649895178194,0.10807062535221637,0.10807062535221637,0.9326519916142557,263.0
binary,RF,PGD-20-SNN,0.05,0.9046776729559748,0.9044883728243778,0.5770440251572326,0.5121275268223686,0.32763364779874216,0.1431454606851592,0.1431454606851592,0.9326519916142557,263.0
binary,RF,PGD-20-SNN,0.1,0.9046776729559748,0.9044883728243778,0.5914570230607966,0.4964412466440087,0.31322064989517817,0.09373568889775158,0.09373568889775158,0.9326519916142557,263.0
binary,RF,PGD-20-SNN,0.2,0.9046776729559748,0.9044883728243778,0.5925052410901468,0.493872323579177,0.31217243186582805,0.0928621074830697,0.0928621074830697,0.9326519916142557,263.0
binary,RF,PGD-20-SNN,0.3,0.9046776729559748,0.9044883728243778,0.5870020964360587,0.4927083316062612,0.31767557651991607,0.10460412675961162,0.10460412675961162,0.9326519916142557,263.0
binary,XGBoost,BBA,0.05,0.9082154088050314,0.9082535218471053,0.05188679245283019,0.0622108045907606,0.8563286163522013,0.9143508613250027,0.9143508613250027,0.9255765199161425,263.0
binary,XGBoost,BBA,0.1,0.9082154088050314,0.9082535218471053,0.018736897274633124,0.023690272877396692,0.8894785115303983,0.969112719541267,0.969112719541267,0.9255765199161425,263.0
binary,XGBoost,BBA,0.2,0.9082154088050314,0.9082535218471053,0.007403039832285115,0.009485880286594688,0.9008123689727463,0.9878452464395097,0.9878452464395097,0.9255765199161425,263.0
binary,XGBoost,BBA,0.3,0.9082154088050314,0.9082535218471053,0.004520440251572327,0.005798291462009732,0.9036949685534591,0.9926249612940949,0.9926249612940949,0.9255765199161425,263.0
binary,XGBoost,DBA-style,0.05,0.9082154088050314,0.9082535218471053,0.6297169811320755,0.629511280305582,0.27849842767295596,0.22830376761708948,0.22830376761708948,0.9255765199161425,263.0
binary,XGBoost,DBA-style,0.1,0.9082154088050314,0.9082535218471053,0.6199554507337526,0.6193552076791542,0.2882599580712788,0.23489679501239494,0.23489679501239494,0.9255765199161425,263.0
binary,XGBoost,DBA-style,0.2,0.9082154088050314,0.9082535218471053,0.6142557651991614,0.6128603440444093,0.29395964360587,0.2359824784663503,0.2359824784663503,0.9255765199161425,263.0
binary,XGBoost,DBA-style,0.3,0.9082154088050314,0.9082535218471053,0.612814465408805,0.611503985388492,0.2954009433962264,0.23760363761020784,0.23760363761020784,0.9255765199161425,263.0
binary,XGBoost,FGSM-SNN,0.05,0.9082154088050314,0.9082535218471053,0.23853511530398325,0.2490178248684944,0.6696802935010482,0.7041376287091692,0.7041376287091692,0.9255765199161425,263.0
binary,XGBoost,FGSM-SNN,0.1,0.9082154088050314,0.9082535218471053,0.18881027253668764,0.19952361431980264,0.7194051362683438,0.7626665107024218,0.7626665107024218,0.9255765199161425,263.0
binary,XGBoost,FGSM-SNN,0.2,0.9082154088050314,0.9082535218471053,0.1384302935010482,0.14701593774356764,0.7697851153039832,0.843555448697841,0.843555448697841,0.9255765199161425,263.0
binary,XGBoost,FGSM-SNN,0.3,0.9082154088050314,0.9082535218471053,0.1270309224318658,0.13568256848461643,0.7811844863731656,0.8510329299666972,0.8510329299666972,0.9255765199161425,263.0
binary,XGBoost,PGD-10-SNN,0.05,0.9082154088050314,0.9082535218471053,0.19903039832285116,0.21382566110597506,0.7091850104821803,0.7291222481125996,0.7291222481125996,0.9255765199161425,263.0
binary,XGBoost,PGD-10-SNN,0.1,0.9082154088050314,0.9082535218471053,0.23244234800838573,0.24510032886840058,0.6757730607966457,0.6843172689104844,0.6843172689104844,0.9255765199161425,263.0
binary,XGBoost,PGD-10-SNN,0.2,0.9082154088050314,0.9082535218471053,0.24416928721174003,0.25018636910271425,0.6640461215932913,0.6515234045155581,0.6515234045155581,0.9255765199161425,263.0
binary,XGBoost,PGD-10-SNN,0.3,0.9082154088050314,0.9082535218471053,0.25714098532494756,0.2593059106813909,0.6510744234800838,0.6162700788629443,0.6162700788629443,0.9255765199161425,263.0
binary,XGBoost,PGD-20-SNN,0.05,0.9082154088050314,0.9082535218471053,0.201061320754717,0.21571042469390328,0.7071540880503144,0.729014424373488,0.729014424373488,0.9255765199161425,263.0
binary,XGBoost,PGD-20-SNN,0.1,0.9082154088050314,0.9082535218471053,0.23067348008385746,0.2431952653577915,0.677541928721174,0.6871633951217209,0.6871633951217209,0.9255765199161425,263.0
binary,XGBoost,PGD-20-SNN,0.2,0.9082154088050314,0.9082535218471053,0.2432520964360587,0.24837651621318263,0.6649633123689727,0.6506768638317608,0.6506768638317608,0.9255765199161425,263.0
binary,XGBoost,PGD-20-SNN,0.3,0.9082154088050314,0.9082535218471053,0.2538653039832285,0.2544801030943391,0.654350104821803,0.6167253205184249,0.6167253205184249,0.9255765199161425,263.0
multi,DT,BBA,0.05,0.802541928721174,0.8011114012766025,0.0015723270440251573,0.0013891242971229446,0.8009696016771488,0.9978532299882086,0.6741923896797688,0.8514806079664571,263.0
multi,DT,BBA,0.1,0.802541928721174,0.8011114012766025,0.0006551362683438155,0.0005814660554486696,0.8018867924528301,0.9993688137497996,0.7212882512682623,0.8514806079664571,263.0
multi,DT,BBA,0.2,0.802541928721174,0.8011114012766025,0.0001310272536687631,0.0001144321691825427,0.8024109014675053,0.9998731608320649,0.7005207455585197,0.8514806079664571,263.0
multi,DT,BBA,0.3,0.802541928721174,0.8011114012766025,6.551362683438155e-05,5.7296813219280424e-05,0.8024764150943396,0.9998731608320649,0.691772541966696,0.8514806079664571,263.0
multi,DT,DBA-style,0.05,0.802541928721174,0.8011114012766025,0.08962264150943397,0.0780675630857561,0.71291928721174,0.9724224010204552,0.6499315069407683,0.8514806079664571,263.0
multi,DT,DBA-style,0.1,0.802541928721174,0.8011114012766025,0.07959905660377359,0.06856027861936083,0.7229428721174004,0.9815091964881562,0.6670708160335919,0.8514806079664571,263.0
multi,DT,DBA-style,0.2,0.802541928721174,0.8011114012766025,0.06610324947589098,0.05686638329103991,0.7364386792452831,0.9845500620216778,0.6740218045032927,0.8514806079664571,263.0
multi,DT,DBA-style,0.3,0.802541928721174,0.8011114012766025,0.05241090146750524,0.04581293307642776,0.7501310272536688,0.9855619747963288,0.6721171974309517,0.8514806079664571,263.0
multi,DT,FGSM-SNN,0.05,0.802541928721174,0.8011114012766025,0.211543501048218,0.20122829365963546,0.590998427672956,0.8049595917349266,0.5437579216248278,0.8514806079664571,263.0
multi,DT,FGSM-SNN,0.1,0.802541928721174,0.8011114012766025,0.2017164570230608,0.19080032285203896,0.6008254716981132,0.8288532451301743,0.5616325180599582,0.8514806079664571,263.0
multi,DT,FGSM-SNN,0.2,0.802541928721174,0.8011114012766025,0.19857180293501048,0.18914227598209343,0.6039701257861635,0.8350979155163728,0.5722363072459512,0.8514806079664571,263.0
multi,DT,FGSM-SNN,0.3,0.802541928721174,0.8011114012766025,0.20086477987421383,0.19224277239465562,0.6016771488469601,0.8293699493291932,0.550830371644121,0.8514806079664571,263.0
multi,DT,PGD-10-SNN,0.05,0.802541928721174,0.8011114012766025,0.202437106918239,0.1868035284885604,0.600104821802935,0.8615771530118066,0.6349506199674687,0.8514806079664571,263.0
multi,DT,PGD-10-SNN,0.1,0.802541928721174,0.8011114012766025,0.18835167714884696,0.16924891836488268,0.614190251572327,0.8971706667109782,0.7059114498328951,0.8514806079664571,263.0
multi,DT,PGD-10-SNN,0.2,0.802541928721174,0.8011114012766025,0.2148191823899371,0.18330701999889965,0.5877227463312369,0.9011766263407641,0.7304321422283578,0.8514806079664571,263.0
multi,DT,PGD-10-SNN,0.3,0.802541928721174,0.8011114012766025,0.243645178197065,0.2094720335063491,0.558896750524109,0.8797641509015626,0.674060960377643,0.8514806079664571,263.0
multi,DT,PGD-20-SNN,0.05,0.802541928721174,0.8011114012766025,0.2017164570230608,0.18750995045338936,0.6008254716981132,0.8552744632834864,0.6154262907577639,0.8514806079664571,263.0
multi,DT,PGD-20-SNN,0.1,0.802541928721174,0.8011114012766025,0.18697589098532497,0.16911723008823484,0.6155660377358491,0.8975920729200807,0.707208397263382,0.8514806079664571,263.0
multi,DT,PGD-20-SNN,0.2,0.802541928721174,0.8011114012766025,0.21639150943396226,0.1855035229382781,0.5861504192872118,0.8989018336903037,0.7156723762233784,0.8514806079664571,263.0
multi,DT,PGD-20-SNN,0.3,0.802541928721174,0.8011114012766025,0.23768343815513626,0.2069943967949412,0.5648584905660378,0.8818697357325442,0.6619209254579378,0.8514806079664571,263.0
multi,LightGBM,BBA,0.05,0.8549528301886793,0.853903228944037,0.001768867924528302,0.0014118283574335996,0.8531839622641509,0.9967801143988924,0.361374608421826,0.8918370020964361,263.0
multi,LightGBM,BBA,0.1,0.8549528301886793,0.853903228944037,0.0001310272536687631,0.00010824353376330301,0.8548218029350105,0.9997594997594997,0.4654792741294118,0.8918370020964361,263.0
multi,LightGBM,BBA,0.2,0.8549528301886793,0.853903228944037,0.0,0.0,0.8549528301886793,1.0,0.4715012973422928,0.8918370020964361,263.0
multi,LightGBM,BBA,0.3,0.8549528301886793,0.853903228944037,0.0,0.0,0.8549528301886793,1.0,0.46861625372119337,0.8918370020964361,263.0
multi,LightGBM,DBA-style,0.05,0.8549528301886793,0.853903228944037,0.34008123689727465,0.3148631261824289,0.5148715932914045,0.6131008430253717,0.2380070179046782,0.8918370020964361,263.0
multi,LightGBM,DBA-style,0.1,0.8549528301886793,0.853903228944037,0.3301231656184486,0.30516786996629164,0.5248296645702306,0.6177583168430216,0.243267961409393,0.8918370020964361,263.0
multi,LightGBM,DBA-style,0.2,0.8549528301886793,0.853903228944037,0.32160639412997905,0.2981653733861359,0.5333464360587001,0.6291112087352645,0.24398153290842864,0.8918370020964361,263.0
multi,LightGBM,DBA-style,0.3,0.8549528301886793,0.853903228944037,0.31964098532494756,0.29663144283881454,0.5353118448637317,0.6324461476974477,0.24600218581853134,0.8918370020964361,263.0
multi,LightGBM,FGSM-SNN,0.05,0.8549528301886793,0.853903228944037,0.381354821802935,0.32989701408041033,0.47359800838574423,0.5824838777443684,0.15282873978593883,0.8918370020964361,263.0
multi,LightGBM,FGSM-SNN,0.1,0.8549528301886793,0.853903228944037,0.38436844863731656,0.3380206538372989,0.4705843815513627,0.598974958309361,0.16370068255962233,0.8918370020964361,263.0
multi,LightGBM,FGSM-SNN,0.2,0.8549528301886793,0.853903228944037,0.37375524109014674,0.3280965922589767,0.4811975890985325,0.6248040144430753,0.20827609234395716,0.8918370020964361,263.0
multi,LightGBM,FGSM-SNN,0.3,0.8549528301886793,0.853903228944037,0.34846698113207547,0.30348505896259936,0.5064858490566038,0.6454120801501441,0.22222107259973323,0.8918370020964361,263.0
multi,LightGBM,PGD-10-SNN,0.05,0.8549528301886793,0.853903228944037,0.3613731656184487,0.30949665592435804,0.49357966457023056,0.5711749936012295,0.14966185134423338,0.8918370020964361,263.0
multi,LightGBM,PGD-10-SNN,0.1,0.8549528301886793,0.853903228944037,0.33208857442348005,0.28782540796729694,0.5228642557651991,0.5982649771422328,0.14809142776410253,0.8918370020964361,263.0
multi,LightGBM,PGD-10-SNN,0.2,0.8549528301886793,0.853903228944037,0.3055555555555556,0.2577987876951622,0.5493972746331237,0.6339855052249489,0.19660548713770418,0.8918370020964361,263.0
multi,LightGBM,PGD-10-SNN,0.3,0.8549528301886793,0.853903228944037,0.2843946540880503,0.23761537575033845,0.5705581761006289,0.643604558006295,0.18587780052305075,0.8918370020964361,263.0
multi,LightGBM,PGD-20-SNN,0.05,0.8549528301886793,0.853903228944037,0.36176624737945495,0.30999358506400054,0.49318658280922434,0.5761800517198399,0.14441668005609282,0.8918370020964361,263.0
multi,LightGBM,PGD-20-SNN,0.1,0.8549528301886793,0.853903228944037,0.3249475890985325,0.2785608045525665,0.5300052410901468,0.6010410673227244,0.14477732279757033,0.8918370020964361,263.0
multi,LightGBM,PGD-20-SNN,0.2,0.8549528301886793,0.853903228944037,0.3006420335429769,0.25410007007428326,0.5543107966457024,0.6311344745252031,0.1715656795343323,0.8918370020964361,263.0
multi,LightGBM,PGD-20-SNN,0.3,0.8549528301886793,0.853903228944037,0.30450733752620546,0.259464454732638,0.5504454926624738,0.6242556927291397,0.16158990432439024,0.8918370020964361,263.0
multi,RF,BBA,0.05,0.8468291404612159,0.8455997967223877,0.11805555555555557,0.08764289536987621,0.7287735849056604,0.7854296967891319,0.4276933892271373,0.8843029350104822,263.0
multi,RF,BBA,0.1,0.8468291404612159,0.8455997967223877,0.08903301886792453,0.06643567026460984,0.7577961215932913,0.8378647097897185,0.4600265355965057,0.8843029350104822,263.0
multi,RF,BBA,0.2,0.8468291404612159,0.8455997967223877,0.068854821802935,0.052216497828013624,0.7779743186582809,0.8745032161850097,0.49610773161790206,0.8843029350104822,263.0
multi,RF,BBA,0.3,0.8468291404612159,0.8455997967223877,0.06354821802935011,0.048639418630588724,0.7832809224318659,0.8842012047674067,0.5231956560735667,0.8843029350104822,263.0
multi,RF,DBA-style,0.05,0.8468291404612159,0.8455997967223877,0.7874082809224319,0.7853724755390088,0.059420859538784065,0.059939148612100035,0.039684075801852486,0.8843029350104822,263.0
multi,RF,DBA-style,0.1,0.8468291404612159,0.8455997967223877,0.7834774633123689,0.7813841227944023,0.06335167714884699,0.061859043398877475,0.040404783404355465,0.8843029350104822,263.0
multi,RF,DBA-style,0.2,0.8468291404612159,0.8455997967223877,0.7796776729559749,0.7775334322375546,0.06715146750524109,0.06329367123309448,0.04171916162127995,0.8843029350104822,263.0
multi,RF,DBA-style,0.3,0.8468291404612159,0.8455997967223877,0.7779743186582809,0.7758095834092114,0.068854821802935,0.0643767426617548,0.04208169972224496,0.8843029350104822,263.0
multi,RF,FGSM-SNN,0.05,0.8468291404612159,0.8455997967223877,0.37421383647798745,0.30712438471568754,0.4726153039832285,0.5168054858218192,0.18527258407880476,0.8843029350104822,263.0
multi,RF,FGSM-SNN,0.1,0.8468291404612159,0.8455997967223877,0.35672169811320753,0.2807822026779084,0.4901074423480084,0.5247817210602701,0.18819105603434372,0.8843029350104822,263.0
multi,RF,FGSM-SNN,0.2,0.8468291404612159,0.8455997967223877,0.3738207547169811,0.3024653499459271,0.4730083857442348,0.5256362852946238,0.20244635399613,0.8843029350104822,263.0
multi,RF,FGSM-SNN,0.3,0.8468291404612159,0.8455997967223877,0.3443396226415094,0.2646724514537321,0.5024895178197065,0.5260198609990405,0.19345738246439495,0.8843029350104822,263.0
multi,RF,PGD-10-SNN,0.05,0.8468291404612159,0.8455997967223877,0.4019916142557652,0.35315740586644595,0.44483752620545075,0.5377506017471755,0.20773822988867494,0.8843029350104822,263.0
multi,RF,PGD-10-SNN,0.1,0.8468291404612159,0.8455997967223877,0.3926231656184486,0.34163026785717465,0.4542059748427673,0.5386719669429797,0.19733563262440867,0.8843029350104822,263.0
multi,RF,PGD-10-SNN,0.2,0.8468291404612159,0.8455997967223877,0.38849580712788256,0.3306935055550182,0.45833333333333337,0.5271695153938182,0.19542904778879844,0.8843029350104822,263.0
multi,RF,PGD-10-SNN,0.3,0.8468291404612159,0.8455997967223877,0.38096174004192873,0.3166553305943937,0.4658674004192872,0.5244788535177652,0.19432768615442242,0.8843029350104822,263.0
multi,RF,PGD-20-SNN,0.05,0.8468291404612159,0.8455997967223877,0.4023846960167715,0.35407359721234644,0.4444444444444444,0.5373690147256189,0.2085529765763091,0.8843029350104822,263.0
multi,RF,PGD-20-SNN,0.1,0.8468291404612159,0.8455997967223877,0.3908542976939203,0.33803676424977996,0.4559748427672956,0.5386606222038254,0.19755661951251932,0.8843029350104822,263.0
multi,RF,PGD-20-SNN,0.2,0.8468291404612159,0.8455997967223877,0.39334381551362685,0.3350368133511978,0.4534853249475891,0.5235729852618105,0.1874048339625327,0.8843029350104822,263.0
multi,RF,PGD-20-SNN,0.3,0.8468291404612159,0.8455997967223877,0.38351677148846963,0.32137795587657425,0.4633123689727463,0.5239808295826393,0.19584802515357308,0.8843029350104822,263.0
multi,XGBoost,BBA,0.05,0.8565906708595388,0.8555208868659319,0.0026860587002096436,0.0024320868815684085,0.8539046121593292,0.9959481735421775,0.4304027216235753,0.8842374213836478,263.0
multi,XGBoost,BBA,0.1,0.8565906708595388,0.8555208868659319,0.008516771488469601,0.007460097542660603,0.8480738993710693,0.9843866818621645,0.478490339101138,0.8842374213836478,263.0
multi,XGBoost,BBA,0.2,0.8565906708595388,0.8555208868659319,0.0001310272536687631,0.00011112090557043916,0.85645964360587,0.9997621807566509,0.5210061194072824,0.8842374213836478,263.0
multi,XGBoost,BBA,0.3,0.8565906708595388,0.8555208868659319,6.551362683438155e-05,6.496224971488789e-05,0.8565251572327044,0.9998817407757805,0.5569363636996483,0.8842374213836478,263.0
multi,XGBoost,DBA-style,0.05,0.8565906708595388,0.8555208868659319,0.40867400419287214,0.37715859522603246,0.4479166666666667,0.5679214947986273,0.2336648737690624,0.8842374213836478,263.0
multi,XGBoost,DBA-style,0.1,0.8565906708595388,0.8555208868659319,0.4002227463312369,0.36960664024199663,0.4563679245283019,0.5738882233997259,0.23819583535611666,0.8842374213836478,263.0
multi,XGBoost,DBA-style,0.2,0.8565906708595388,0.8555208868659319,0.39105083857442346,0.36121030036291396,0.4655398322851153,0.5765135588834376,0.23974225969601815,0.8842374213836478,263.0
