task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,XGBoost,FGSM-SNN,0.1,0.9378930817610063,0.9379627021580347,0.0600104821802935,0.07079902473316127,0.8778825995807128,0.915713680643795,0.915713680643795,0.9200733752620545,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.1,0.9378930817610063,0.9379627021580347,0.10508385744234801,0.12271179169268533,0.8328092243186582,0.841168996188056,0.841168996188056,0.9200733752620545,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.1,0.9378930817610063,0.9379627021580347,0.10639412997903563,0.12391029917414675,0.8314989517819706,0.8403218975010589,0.8403218975010589,0.9200733752620545,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.1,0.9378930817610063,0.9379627021580347,0.05319706498951782,0.06581134787954282,0.8846960167714885,0.914019483269801,0.914019483269801,0.9200733752620545,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.1,0.9378930817610063,0.9379627021580347,0.649895178197065,0.6401167396356855,0.2879979035639413,0.17704362558238035,0.17704362558238035,0.9200733752620545,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.2,0.9378930817610063,0.9379627021580347,0.040880503144654086,0.04858862876106137,0.8970125786163522,0.9436679373146971,0.9436679373146971,0.9200733752620545,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.2,0.9378930817610063,0.9379627021580347,0.08542976939203355,0.10158676066400352,0.8524633123689728,0.868276154171961,0.868276154171961,0.9200733752620545,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.2,0.9378930817610063,0.9379627021580347,0.08490566037735849,0.10085328953998994,0.8529874213836478,0.8699703515459551,0.8699703515459551,0.9200733752620545,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.2,0.9378930817610063,0.9379627021580347,0.04219077568134172,0.05274642612210989,0.8957023060796645,0.9318085556967387,0.9318085556967387,0.9200733752620545,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.2,0.9378930817610063,0.9379627021580347,0.6475366876310272,0.6380304877165497,0.29035639412997905,0.18043202033036848,0.18043202033036848,0.9200733752620545,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.3,0.9378930817610063,0.9379627021580347,0.03275681341719078,0.039712204169464936,0.9051362683438156,0.9529860228716646,0.9529860228716646,0.9200733752620545,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.3,0.9378930817610063,0.9379627021580347,0.09040880503144653,0.10746698248925456,0.8474842767295597,0.8589580686149937,0.8589580686149937,0.9200733752620545,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.3,0.9378930817610063,0.9379627021580347,0.08988469601677149,0.10695270244459265,0.8480083857442348,0.8593816179584922,0.8593816179584922,0.9200733752620545,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.3,0.9378930817610063,0.9379627021580347,0.03511530398322851,0.044200833266990425,0.9027777777777778,0.9432443879711987,0.9432443879711987,0.9200733752620545,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.3,0.9378930817610063,0.9379627021580347,0.6462264150943396,0.6366366327159524,0.29166666666666663,0.18127911901736551,0.18127911901736551,0.9200733752620545,2,263,,,,,,,160.0
binary,2,LightGBM,FGSM-SNN,0.05,0.9316037735849056,0.9317380042557619,0.38731656184486374,0.40170305424526354,0.5442872117400419,0.5652730375426621,0.5652730375426621,0.9363207547169812,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.05,0.9316037735849056,0.9317380042557619,0.39544025157232704,0.40750032886934134,0.5361635220125787,0.606655290102389,0.606655290102389,0.9363207547169812,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.05,0.9316037735849056,0.9317380042557619,0.39570230607966456,0.40773850179534116,0.5359014675052411,0.6040955631399317,0.6040955631399317,0.9363207547169812,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.05,0.9316037735849056,0.9317380042557619,0.029874213836477988,0.03779506137276554,0.9017295597484276,0.9513651877133106,0.9513651877133106,0.9363207547169812,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.05,0.9316037735849056,0.9317380042557619,0.6315513626834381,0.6189447998652596,0.3000524109014675,0.1766211604095563,0.1766211604095563,0.9363207547169812,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.1,0.9316037735849056,0.9317380042557619,0.3577044025157233,0.3727946940139754,0.5738993710691824,0.5857508532423208,0.5857508532423208,0.9363207547169812,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.1,0.9316037735849056,0.9317380042557619,0.3629454926624738,0.37684709428355523,0.5686582809224319,0.617320819112628,0.617320819112628,0.9363207547169812,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.1,0.9316037735849056,0.9317380042557619,0.34067085953878407,0.35359481311500096,0.5909329140461216,0.6544368600682594,0.6544368600682594,0.9363207547169812,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.1,0.9316037735849056,0.9317380042557619,0.014412997903563941,0.018512380670762055,0.9171907756813417,0.9765358361774744,0.9765358361774744,0.9363207547169812,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.1,0.9316037735849056,0.9317380042557619,0.6263102725366876,0.6128546401289151,0.30529350104821806,0.17832764505119453,0.17832764505119453,0.9363207547169812,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.2,0.9316037735849056,0.9317380042557619,0.30057651991614254,0.3168647936260156,0.6310272536687631,0.6429180887372014,0.6429180887372014,0.9363207547169812,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.2,0.9316037735849056,0.9317380042557619,0.3668763102725367,0.38156317654246724,0.5647274633123689,0.5968430034129693,0.5968430034129693,0.9363207547169812,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.2,0.9316037735849056,0.9317380042557619,0.3419811320754717,0.35700189387154474,0.5896226415094339,0.6232935153583617,0.6232935153583617,0.9363207547169812,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.2,0.9316037735849056,0.9317380042557619,0.00890985324947589,0.011506439053608866,0.9226939203354297,0.985494880546075,0.985494880546075,0.9363207547169812,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.2,0.9316037735849056,0.9317380042557619,0.6223794549266247,0.6084964815700226,0.30922431865828093,0.1804607508532423,0.1804607508532423,0.9363207547169812,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.3,0.9316037735849056,0.9317380042557619,0.2552410901467505,0.2726404413969191,0.6763626834381551,0.6770477815699659,0.6770477815699659,0.9363207547169812,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.3,0.9316037735849056,0.9317380042557619,0.39281970649895176,0.4056925925688373,0.5387840670859538,0.5213310580204779,0.5213310580204779,0.9363207547169812,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.3,0.9316037735849056,0.9317380042557619,0.32966457023060797,0.34537259685932736,0.6019392033542976,0.6177474402730375,0.6177474402730375,0.9363207547169812,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.3,0.9316037735849056,0.9317380042557619,0.006289308176100629,0.008143343815513628,0.925314465408805,0.9897610921501706,0.9897610921501706,0.9363207547169812,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.3,0.9316037735849056,0.9317380042557619,0.620020964360587,0.6058776415981774,0.3115828092243187,0.181740614334471,0.181740614334471,0.9363207547169812,2,263,,,,,,,35.0
binary,3,RF,FGSM-SNN,0.05,0.9344863731656184,0.9343213345822738,0.4834905660377358,0.44844597310903983,0.4509958071278826,0.2766315789473684,0.2766315789473684,0.9292452830188679,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.05,0.9344863731656184,0.9343213345822738,0.514937106918239,0.45546975535888534,0.4195492662473794,0.21052631578947367,0.21052631578947367,0.9292452830188679,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.05,0.9344863731656184,0.9343213345822738,0.5159853249475891,0.4563779141312668,0.41850104821802936,0.21052631578947367,0.21052631578947367,0.9292452830188679,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.05,0.9344863731656184,0.9343213345822738,0.26519916142557654,0.27310899556917284,0.6692872117400419,0.5738947368421052,0.5738947368421052,0.9292452830188679,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.05,0.9344863731656184,0.9343213345822738,0.8891509433962265,0.8884113144589187,0.04533542976939198,0.02736842105263158,0.02736842105263158,0.9292452830188679,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.1,0.9344863731656184,0.9343213345822738,0.3579664570230608,0.3532270952129193,0.5765199161425576,0.4665263157894737,0.4665263157894737,0.9292452830188679,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.1,0.9344863731656184,0.9343213345822738,0.5655136268343816,0.4867847876507259,0.3689727463312369,0.14189473684210527,0.14189473684210527,0.9292452830188679,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.1,0.9344863731656184,0.9343213345822738,0.5665618448637316,0.48613238965984007,0.3679245283018868,0.1385263157894737,0.1385263157894737,0.9292452830188679,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.1,0.9344863731656184,0.9343213345822738,0.22955974842767296,0.2432589661514045,0.7049266247379455,0.6311578947368421,0.6311578947368421,0.9292452830188679,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.1,0.9344863731656184,0.9343213345822738,0.8867924528301887,0.8859567776048902,0.04769392033542974,0.027789473684210527,0.027789473684210527,0.9292452830188679,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.2,0.9344863731656184,0.9343213345822738,0.39622641509433965,0.3773264072939019,0.5382599580712788,0.39873684210526317,0.39873684210526317,0.9292452830188679,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.2,0.9344863731656184,0.9343213345822738,0.5408805031446541,0.4612711420049805,0.39360587002096437,0.16842105263157894,0.16842105263157894,0.9292452830188679,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.2,0.9344863731656184,0.9343213345822738,0.5469077568134172,0.46464414641206253,0.38757861635220126,0.1616842105263158,0.1616842105263158,0.9292452830188679,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.2,0.9344863731656184,0.9343213345822738,0.18684486373165618,0.2051209234872587,0.7476415094339622,0.6997894736842105,0.6997894736842105,0.9292452830188679,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.2,0.9344863731656184,0.9343213345822738,0.8846960167714885,0.8837976355676654,0.049790356394129986,0.02863157894736842,0.02863157894736842,0.9292452830188679,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.3,0.9344863731656184,0.9343213345822738,0.3768343815513627,0.3614505995375722,0.5576519916142557,0.42778947368421055,0.42778947368421055,0.9292452830188679,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.3,0.9344863731656184,0.9343213345822738,0.5484800838574424,0.4671518434935933,0.38600628930817604,0.15957894736842104,0.15957894736842104,0.9292452830188679,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.3,0.9344863731656184,0.9343213345822738,0.5539832285115304,0.46890714097348873,0.3805031446540881,0.14736842105263157,0.14736842105263157,0.9292452830188679,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.3,0.9344863731656184,0.9343213345822738,0.15120545073375263,0.17113441863150877,0.7832809224318658,0.7570526315789474,0.7570526315789474,0.9292452830188679,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.3,0.9344863731656184,0.9343213345822738,0.8839098532494759,0.8829934023950305,0.05057651991614254,0.029052631578947368,0.029052631578947368,0.9292452830188679,2,263,,,,,,,175.0
binary,3,DT,FGSM-SNN,0.05,0.9025157232704403,0.9018750737894833,0.5579140461215933,0.5681865978367917,0.34460167714884693,0.42698072805139187,0.42698072805139187,0.9074947589098532,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.05,0.9025157232704403,0.9018750737894833,0.585691823899371,0.5944542923878671,0.31682389937106925,0.3897216274089936,0.3897216274089936,0.9074947589098532,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.05,0.9025157232704403,0.9018750737894833,0.560272536687631,0.57035642120853,0.3422431865828093,0.4291220556745182,0.4291220556745182,0.9074947589098532,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.05,0.9025157232704403,0.9018750737894833,0.09958071278825996,0.11799697425720412,0.8029350104821803,0.8372591006423983,0.8372591006423983,0.9074947589098532,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.05,0.9025157232704403,0.9018750737894833,0.2290356394129979,0.2443289742008349,0.6734800838574424,0.6372591006423983,0.6372591006423983,0.9074947589098532,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.1,0.9025157232704403,0.9018750737894833,0.540356394129979,0.5511522205961341,0.36215932914046123,0.4518201284796574,0.4518201284796574,0.9074947589098532,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.1,0.9025157232704403,0.9018750737894833,0.5738993710691824,0.5838242688182466,0.32861635220125784,0.4282655246252677,0.4282655246252677,0.9074947589098532,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.1,0.9025157232704403,0.9018750737894833,0.5864779874213837,0.5957363515696733,0.3160377358490566,0.3987152034261242,0.3987152034261242,0.9074947589098532,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.1,0.9025157232704403,0.9018750737894833,0.09460167714884696,0.11260702388893155,0.8079140461215933,0.8453961456102784,0.8453961456102784,0.9074947589098532,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.1,0.9025157232704403,0.9018750737894833,0.2209119496855346,0.23705227559609046,0.6816037735849056,0.6501070663811563,0.6501070663811563,0.9074947589098532,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.2,0.9025157232704403,0.9018750737894833,0.49633123689727465,0.5077795487126822,0.4061844863731656,0.5109207708779443,0.5109207708779443,0.9074947589098532,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.2,0.9025157232704403,0.9018750737894833,0.6658805031446541,0.6709245302836604,0.2366352201257862,0.29635974304068524,0.29635974304068524,0.9074947589098532,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.2,0.9025157232704403,0.9018750737894833,0.6593291404612159,0.6643860579016231,0.24318658280922434,0.2993576017130621,0.2993576017130621,0.9074947589098532,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.2,0.9025157232704403,0.9018750737894833,0.09355345911949685,0.11146604331227855,0.8089622641509434,0.8471092077087794,0.8471092077087794,0.9074947589098532,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.2,0.9025157232704403,0.9018750737894833,0.21278825995807127,0.2294980898857657,0.689727463312369,0.660813704496788,0.660813704496788,0.9074947589098532,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.3,0.9025157232704403,0.9018750737894833,0.46829140461215935,0.4803537877037955,0.43422431865828093,0.5289079229122056,0.5289079229122056,0.9074947589098532,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.3,0.9025157232704403,0.9018750737894833,0.6808176100628931,0.6745741785914112,0.22169811320754718,0.19828693790149893,0.19828693790149893,0.9074947589098532,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.3,0.9025157232704403,0.9018750737894833,0.6622117400419287,0.6583241540759444,0.24030398322851154,0.22698072805139186,0.22698072805139186,0.9074947589098532,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.3,0.9025157232704403,0.9018750737894833,0.08778825995807128,0.10515134389581555,0.814727463312369,0.8565310492505354,0.8565310492505354,0.9074947589098532,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.3,0.9025157232704403,0.9018750737894833,0.20466457023060797,0.22211847031003792,0.6978511530398324,0.6740899357601713,0.6740899357601713,0.9074947589098532,2,263,,,,,,,105.0
binary,3,XGBoost,FGSM-SNN,0.05,0.9441823899371069,0.9441080616119488,0.13731656184486374,0.15543057935053198,0.8068658280922432,0.8098031001256808,0.8098031001256808,0.9263626834381551,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.05,0.9441823899371069,0.9441080616119488,0.15775681341719078,0.1774012357811985,0.7864255765199162,0.7666527021365731,0.7666527021365731,0.9263626834381551,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.05,0.9441823899371069,0.9441080616119488,0.15959119496855345,0.1792397758924644,0.7845911949685535,0.7624633431085044,0.7624633431085044,0.9263626834381551,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.05,0.9441823899371069,0.9441080616119488,0.07363731656184487,0.0893641049415408,0.870545073375262,0.8822790113112694,0.8822790113112694,0.9263626834381551,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.05,0.9441823899371069,0.9441080616119488,0.679769392033543,0.6707369250115893,0.2644129979035639,0.16170925848345202,0.16170925848345202,0.9263626834381551,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.1,0.9441823899371069,0.9441080616119488,0.10744234800838574,0.12440046778714423,0.8367400419287212,0.8470883954754922,0.8470883954754922,0.9263626834381551,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.1,0.9441823899371069,0.9441080616119488,0.1619496855345912,0.18163101237969223,0.7822327044025157,0.7582739840804357,0.7582739840804357,0.9263626834381551,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.1,0.9441823899371069,0.9441080616119488,0.16561844863731656,0.18522173503047099,0.7785639412997903,0.7524088814411395,0.7524088814411395,0.9263626834381551,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.1,0.9441823899371069,0.9441080616119488,0.060534591194968554,0.07437064181403105,0.8836477987421384,0.9032258064516129,0.9032258064516129,0.9263626834381551,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.1,0.9441823899371069,0.9441080616119488,0.67479035639413,0.6650266373096771,0.2693920335429769,0.16296606619187265,0.16296606619187265,0.9263626834381551,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.2,0.9441823899371069,0.9441080616119488,0.08647798742138364,0.10156069840822471,0.8577044025157232,0.8764139086719732,0.8764139086719732,0.9263626834381551,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.2,0.9441823899371069,0.9441080616119488,0.25157232704402516,0.2621371341675127,0.6926100628930818,0.6120653540008378,0.6120653540008378,0.9263626834381551,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.2,0.9441823899371069,0.9441080616119488,0.2489517819706499,0.2599465048365836,0.695230607966457,0.6145789694176791,0.6145789694176791,0.9263626834381551,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.2,0.9441823899371069,0.9441080616119488,0.05372117400419287,0.06642667922129993,0.890461215932914,0.9141181399245916,0.9141181399245916,0.9263626834381551,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.2,0.9441823899371069,0.9441080616119488,0.6734800838574424,0.6632589858889766,0.2707023060796645,0.1621281943862589,0.1621281943862589,0.9263626834381551,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.3,0.9441823899371069,0.9441080616119488,0.06944444444444445,0.08314927449975572,0.8747379454926625,0.8969417679095099,0.8969417679095099,0.9263626834381551,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.3,0.9441823899371069,0.9441080616119488,0.25759958071278827,0.26688583357032364,0.6865828092243187,0.6003351487222455,0.6003351487222455,0.9263626834381551,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.3,0.9441823899371069,0.9441080616119488,0.2693920335429769,0.2766055350705336,0.67479035639413,0.5827398408043569,0.5827398408043569,0.9263626834381551,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.3,0.9441823899371069,0.9441080616119488,0.047431865828092244,0.05900206076989607,0.8967505241090147,0.9241726015919565,0.9241726015919565,0.9263626834381551,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.3,0.9441823899371069,0.9441080616119488,0.6713836477987422,0.6611909469872378,0.27279874213836475,0.16422287390029325,0.16422287390029325,0.9263626834381551,2,263,,,,,,,160.0
binary,3,LightGBM,FGSM-SNN,0.05,0.9405136268343816,0.9404344130794009,0.17872117400419288,0.19788760119438686,0.7617924528301887,0.7436974789915967,0.7436974789915967,0.9308176100628931,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.05,0.9405136268343816,0.9404344130794009,0.19103773584905662,0.20921955875126252,0.749475890985325,0.7050420168067227,0.7050420168067227,0.9308176100628931,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.05,0.9405136268343816,0.9404344130794009,0.17269392033542977,0.19198191198933653,0.7678197064989518,0.7294117647058823,0.7294117647058823,0.9308176100628931,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.05,0.9405136268343816,0.9404344130794009,0.11949685534591195,0.13907733257955857,0.8210167714884696,0.8084033613445378,0.8084033613445378,0.9308176100628931,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.05,0.9405136268343816,0.9404344130794009,0.7416142557651991,0.7401223026735024,0.19889937106918243,0.1495798319327731,0.1495798319327731,0.9308176100628931,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.1,0.9405136268343816,0.9404344130794009,0.15461215932914046,0.17404816934441017,0.7859014675052411,0.7701680672268908,0.7701680672268908,0.9308176100628931,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.1,0.9405136268343816,0.9404344130794009,0.20518867924528303,0.22199865200025348,0.7353249475890985,0.6743697478991597,0.6743697478991597,0.9308176100628931,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.1,0.9405136268343816,0.9404344130794009,0.20073375262054508,0.21793503739474548,0.7397798742138365,0.6823529411764706,0.6823529411764706,0.9308176100628931,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.1,0.9405136268343816,0.9404344130794009,0.09224318658280922,0.1100367379293972,0.8482704402515724,0.8521008403361344,0.8521008403361344,0.9308176100628931,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.1,0.9405136268343816,0.9404344130794009,0.7358490566037735,0.7342714396629756,0.20466457023060802,0.15378151260504203,0.15378151260504203,0.9308176100628931,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.2,0.9405136268343816,0.9404344130794009,0.134958071278826,0.15439198182968056,0.8055555555555556,0.7936974789915966,0.7936974789915966,0.9308176100628931,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.2,0.9405136268343816,0.9404344130794009,0.26860587002096437,0.27596882571791626,0.6719077568134172,0.5726890756302521,0.5726890756302521,0.9308176100628931,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.2,0.9405136268343816,0.9404344130794009,0.26048218029350106,0.2693430226935327,0.6800314465408805,0.588655462184874,0.588655462184874,0.9308176100628931,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.2,0.9405136268343816,0.9404344130794009,0.09669811320754718,0.1148824417844503,0.8438155136268344,0.8449579831932773,0.8449579831932773,0.9308176100628931,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.2,0.9405136268343816,0.9404344130794009,0.7303459119496856,0.7284922772428272,0.210167714884696,0.15630252100840336,0.15630252100840336,0.9308176100628931,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.3,0.9405136268343816,0.9404344130794009,0.11504192872117401,0.1339960543540377,0.8254716981132075,0.8210084033613445,0.8210084033613445,0.9308176100628931,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.3,0.9405136268343816,0.9404344130794009,0.25340670859538783,0.263420061705262,0.6871069182389937,0.5970588235294118,0.5970588235294118,0.9308176100628931,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.3,0.9405136268343816,0.9404344130794009,0.24921383647798742,0.26000982017939367,0.6912997903563941,0.6067226890756302,0.6067226890756302,0.9308176100628931,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.3,0.9405136268343816,0.9404344130794009,0.09119496855345911,0.10889082220168077,0.8493186582809225,0.853781512605042,0.853781512605042,0.9308176100628931,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.3,0.9405136268343816,0.9404344130794009,0.7287735849056604,0.726854220450028,0.2117400419287212,0.15714285714285714,0.15714285714285714,0.9308176100628931,2,263,,,,,,,35.0
binary,4,RF,FGSM-SNN,0.05,0.9300314465408805,0.9296618884217122,0.4667190775681342,0.4375891476184586,0.46331236897274636,0.3107937841243175,0.3107937841243175,0.9190251572327044,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.05,0.9300314465408805,0.9296618884217122,0.4740566037735849,0.4458907304540342,0.45597484276729566,0.30701385972280554,0.30701385972280554,0.9190251572327044,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.05,0.9300314465408805,0.9296618884217122,0.4740566037735849,0.44513860188484033,0.45597484276729566,0.3049139017219656,0.3049139017219656,0.9190251572327044,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.05,0.9300314465408805,0.9296618884217122,0.31158280922431864,0.30952841707558687,0.6184486373165619,0.500629987400252,0.500629987400252,0.9190251572327044,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.05,0.9300314465408805,0.9296618884217122,0.8922955974842768,0.8917267271210626,0.037735849056603765,0.030239395212095756,0.030239395212095756,0.9190251572327044,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.1,0.9300314465408805,0.9296618884217122,0.4386792452830189,0.42300153914643585,0.49135220125786166,0.37001259974800504,0.37001259974800504,0.9190251572327044,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.1,0.9300314465408805,0.9296618884217122,0.5165094339622641,0.4897514697388445,0.4135220125786164,0.2738345233095338,0.2738345233095338,0.9190251572327044,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.1,0.9300314465408805,0.9296618884217122,0.5138888888888888,0.48820062755610705,0.4161425576519917,0.27761444771104576,0.27761444771104576,0.9190251572327044,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.1,0.9300314465408805,0.9296618884217122,0.2775157232704403,0.28303757458474443,0.6525157232704403,0.5552288954220915,0.5552288954220915,0.9190251572327044,2,263,,,,170.0,280.0,200.0,
