task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,LightGBM,FGSM-SNN,0.3,0.8468291404612159,0.8469419550658859,0.592046645702306,0.48512401159659624,0.25478249475890985,0.07026812658086076,0.07026812658086076,0.9016640461215932,263.0
binary,LightGBM,PGD-10-SNN,0.05,0.8468291404612159,0.8469419550658859,0.6075733752620545,0.5044029316310991,0.23925576519916142,0.06382232184820262,0.06382232184820262,0.9016640461215932,263.0
binary,LightGBM,PGD-10-SNN,0.1,0.8468291404612159,0.8469419550658859,0.5530660377358491,0.4612403292768802,0.2937631027253669,0.129671430780064,0.129671430780064,0.9016640461215932,263.0
binary,LightGBM,PGD-10-SNN,0.2,0.8468291404612159,0.8469419550658859,0.512185534591195,0.4253252410252568,0.33464360587002095,0.20706754759116072,0.20706754759116072,0.9016640461215932,263.0
binary,LightGBM,PGD-10-SNN,0.3,0.8468291404612159,0.8469419550658859,0.5230607966457024,0.4328598970362571,0.32376834381551356,0.19008737058305777,0.19008737058305777,0.9016640461215932,263.0
binary,LightGBM,PGD-20-SNN,0.05,0.8468291404612159,0.8469419550658859,0.6069182389937107,0.5041092828792924,0.2399109014675052,0.06358653507302922,0.06358653507302922,0.9016640461215932,263.0
binary,LightGBM,PGD-20-SNN,0.1,0.8468291404612159,0.8469419550658859,0.5709512578616351,0.47159085393534816,0.2758778825995807,0.11224231688342566,0.11224231688342566,0.9016640461215932,263.0
binary,LightGBM,PGD-20-SNN,0.2,0.8468291404612159,0.8469419550658859,0.5309224318658281,0.4424458106314819,0.31590670859538783,0.17618724512218764,0.17618724512218764,0.9016640461215932,263.0
binary,LightGBM,PGD-20-SNN,0.3,0.8468291404612159,0.8469419550658859,0.5402908805031447,0.4514942958171326,0.30653825995807127,0.16018799069076273,0.16018799069076273,0.9016640461215932,263.0
binary,RF,BBA,0.05,0.8383778825995807,0.837863160418994,0.4549921383647799,0.4117772013547604,0.3833857442348008,0.21889316808268622,0.21889316808268622,0.8824030398322851,263.0
binary,RF,BBA,0.1,0.8383778825995807,0.837863160418994,0.47006027253668764,0.41655936618333034,0.3683176100628931,0.1829297763521397,0.1829297763521397,0.8824030398322851,263.0
binary,RF,BBA,0.2,0.8383778825995807,0.837863160418994,0.4783805031446541,0.4212696893459249,0.35999737945492666,0.16809926598924282,0.16809926598924282,0.8824030398322851,263.0
binary,RF,BBA,0.3,0.8383778825995807,0.837863160418994,0.4667190775681342,0.41434807540637847,0.37165880503144655,0.18842540232636307,0.18842540232636307,0.8824030398322851,263.0
binary,RF,DBA-style,0.05,0.8383778825995807,0.837863160418994,0.7722746331236897,0.7716979759357085,0.06610324947589097,0.05897943781887964,0.05897943781887964,0.8824030398322851,263.0
binary,RF,DBA-style,0.1,0.8383778825995807,0.837863160418994,0.7715539832285115,0.7709085358639594,0.0668238993710692,0.05886517822107343,0.05886517822107343,0.8824030398322851,263.0
binary,RF,DBA-style,0.2,0.8383778825995807,0.837863160418994,0.7706367924528301,0.769956085012698,0.06774109014675053,0.0593198374139126,0.0593198374139126,0.8824030398322851,263.0
binary,RF,DBA-style,0.3,0.8383778825995807,0.837863160418994,0.7701781970649895,0.7694907711680461,0.06819968553459119,0.05966323204274384,0.05966323204274384,0.8824030398322851,263.0
binary,RF,FGSM-SNN,0.05,0.8383778825995807,0.837863160418994,0.5991876310272537,0.5453830187656769,0.239190251572327,0.12163554956483676,0.12163554956483676,0.8824030398322851,263.0
binary,RF,FGSM-SNN,0.1,0.8383778825995807,0.837863160418994,0.5924397274633124,0.520957471924547,0.24593815513626832,0.11214787077301283,0.11214787077301283,0.8824030398322851,263.0
binary,RF,FGSM-SNN,0.2,0.8383778825995807,0.837863160418994,0.5858228511530398,0.5097406951874466,0.2525550314465409,0.10968563128499247,0.10968563128499247,0.8824030398322851,263.0
binary,RF,FGSM-SNN,0.3,0.8383778825995807,0.837863160418994,0.5828747379454926,0.4927768527200412,0.2555031446540881,0.1065500801914019,0.1065500801914019,0.8824030398322851,263.0
binary,RF,PGD-10-SNN,0.05,0.8383778825995807,0.837863160418994,0.5933569182389937,0.5280532846571937,0.245020964360587,0.10688697729284552,0.10688697729284552,0.8824030398322851,263.0
binary,RF,PGD-10-SNN,0.1,0.8383778825995807,0.837863160418994,0.5574554507337526,0.4703562753787217,0.2809224318658281,0.12184622375012463,0.12184622375012463,0.8824030398322851,263.0
binary,RF,PGD-10-SNN,0.2,0.8383778825995807,0.837863160418994,0.5852332285115304,0.4822759122413357,0.2531446540880503,0.08061211297144809,0.08061211297144809,0.8824030398322851,263.0
binary,RF,PGD-10-SNN,0.3,0.8383778825995807,0.837863160418994,0.5959119496855346,0.4884955692446058,0.2424659329140461,0.07048250477456652,0.07048250477456652,0.8824030398322851,263.0
binary,RF,PGD-20-SNN,0.05,0.8383778825995807,0.837863160418994,0.5905398322851153,0.5252388544700571,0.24783805031446543,0.10951114970514136,0.10951114970514136,0.8824030398322851,263.0
binary,RF,PGD-20-SNN,0.1,0.8383778825995807,0.837863160418994,0.5687893081761006,0.4757621506544707,0.26958857442348005,0.10655761099667484,0.10655761099667484,0.8824030398322851,263.0
binary,RF,PGD-20-SNN,0.2,0.8383778825995807,0.837863160418994,0.5902122641509434,0.48416431476926564,0.2481656184486373,0.07400266901064159,0.07400266901064159,0.8824030398322851,263.0
binary,RF,PGD-20-SNN,0.3,0.8383778825995807,0.837863160418994,0.5982704402515724,0.4888445636727282,0.24010744234800838,0.06557150045023474,0.06557150045023474,0.8824030398322851,263.0
binary,XGBoost,BBA,0.05,0.8503668763102725,0.8505215970755685,0.04684224318658281,0.05806218809703793,0.8035246331236897,0.9184008099404881,0.9184008099404881,0.8974056603773585,263.0
binary,XGBoost,BBA,0.1,0.8503668763102725,0.8505215970755685,0.04042190775681342,0.05041487044872607,0.8099449685534591,0.9295738772495155,0.9295738772495155,0.8974056603773585,263.0
binary,XGBoost,BBA,0.2,0.8503668763102725,0.8505215970755685,0.029677672955974843,0.03739840197172535,0.8206892033542977,0.9482826278716736,0.9482826278716736,0.8974056603773585,263.0
binary,XGBoost,BBA,0.3,0.8503668763102725,0.8505215970755685,0.02659853249475891,0.03343757648924383,0.8237683438155137,0.9535856848852622,0.9535856848852622,0.8974056603773585,263.0
binary,XGBoost,DBA-style,0.05,0.8503668763102725,0.8505215970755685,0.39052672955974843,0.3676277522264069,0.4598401467505241,0.3265200706204343,0.3265200706204343,0.8974056603773585,263.0
binary,XGBoost,DBA-style,0.1,0.8503668763102725,0.8505215970755685,0.3944575471698113,0.3700281400697795,0.45590932914046123,0.31935227284999035,0.31935227284999035,0.8974056603773585,263.0
binary,XGBoost,DBA-style,0.2,0.8503668763102725,0.8505215970755685,0.39360587002096437,0.3693199486209523,0.4567610062893082,0.320492773303234,0.320492773303234,0.8974056603773585,263.0
binary,XGBoost,DBA-style,0.3,0.8503668763102725,0.8505215970755685,0.3931472746331237,0.36899172426266297,0.45721960167714887,0.3212816456630037,0.3212816456630037,0.8974056603773585,263.0
binary,XGBoost,FGSM-SNN,0.05,0.8503668763102725,0.8505215970755685,0.5976153039832285,0.49522931446438856,0.25275157232704404,0.0805942516417747,0.0805942516417747,0.8974056603773585,263.0
binary,XGBoost,FGSM-SNN,0.1,0.8503668763102725,0.8505215970755685,0.5995151991614256,0.4957813557835503,0.25085167714884693,0.07809261046443436,0.07809261046443436,0.8974056603773585,263.0
binary,XGBoost,FGSM-SNN,0.2,0.8503668763102725,0.8505215970755685,0.5922431865828093,0.4885966404052383,0.25812368972746336,0.08641769311383167,0.08641769311383167,0.8974056603773585,263.0
binary,XGBoost,FGSM-SNN,0.3,0.8503668763102725,0.8505215970755685,0.588770964360587,0.48613982404611367,0.26159591194968557,0.09272109886793736,0.09272109886793736,0.8974056603773585,263.0
binary,XGBoost,PGD-10-SNN,0.05,0.8503668763102725,0.8505215970755685,0.5907363731656184,0.48681759710245603,0.2596305031446541,0.08779090271971926,0.08779090271971926,0.8974056603773585,263.0
binary,XGBoost,PGD-10-SNN,0.1,0.8503668763102725,0.8505215970755685,0.5939465408805031,0.48601702172839134,0.2564203354297694,0.08301246950879446,0.08301246950879446,0.8974056603773585,263.0
binary,XGBoost,PGD-10-SNN,0.2,0.8503668763102725,0.8505215970755685,0.5675445492662474,0.4697567525611619,0.28282232704402516,0.12005659577394368,0.12005659577394368,0.8974056603773585,263.0
binary,XGBoost,PGD-10-SNN,0.3,0.8503668763102725,0.8505215970755685,0.5585036687631028,0.4643172074976537,0.2918632075471698,0.13706678762663846,0.13706678762663846,0.8974056603773585,263.0
binary,XGBoost,PGD-20-SNN,0.05,0.8503668763102725,0.8505215970755685,0.5972877358490566,0.4897032540784018,0.25307914046121593,0.07816981982628615,0.07816981982628615,0.8974056603773585,263.0
binary,XGBoost,PGD-20-SNN,0.1,0.8503668763102725,0.8505215970755685,0.5932914046121593,0.4854476611702638,0.2570754716981132,0.08325503100200124,0.08325503100200124,0.8974056603773585,263.0
binary,XGBoost,PGD-20-SNN,0.2,0.8503668763102725,0.8505215970755685,0.5674135220125787,0.4692063735450628,0.28295335429769397,0.11982109059410428,0.11982109059410428,0.8974056603773585,263.0
binary,XGBoost,PGD-20-SNN,0.3,0.8503668763102725,0.8505215970755685,0.5566037735849056,0.4626495458063209,0.2937631027253669,0.13909167146546106,0.13909167146546106,0.8974056603773585,263.0
