task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,LightGBM,FGSM-SNN,0.1,0.8775550314465409,0.8778454576079402,0.5409460167714885,0.4594387156666248,0.33660901467505244,0.17031163218893522,0.17031163218893522,0.9462133123689728,263.0
binary,LightGBM,FGSM-SNN,0.2,0.8775550314465409,0.8778454576079402,0.48145964360587,0.4218025782585749,0.39609538784067083,0.26970338080432965,0.26970338080432965,0.9462133123689728,263.0
binary,LightGBM,FGSM-SNN,0.3,0.8775550314465409,0.8778454576079402,0.4566954926624738,0.40620966284179816,0.42085953878406707,0.31335072172298883,0.31335072172298883,0.9462133123689728,263.0
binary,LightGBM,PGD-10-SNN,0.05,0.8775550314465409,0.8778454576079402,0.5621069182389937,0.48462247498183514,0.3154481132075472,0.1531186726791864,0.1531186726791864,0.9462133123689728,263.0
binary,LightGBM,PGD-10-SNN,0.1,0.8775550314465409,0.8778454576079402,0.506354821802935,0.4412508084459037,0.3712002096436059,0.21603076615507022,0.21603076615507022,0.9462133123689728,263.0
binary,LightGBM,PGD-10-SNN,0.2,0.8775550314465409,0.8778454576079402,0.5157232704402516,0.4417915563736569,0.36183176100628933,0.20466053470095902,0.20466053470095902,0.9462133123689728,263.0
binary,LightGBM,PGD-10-SNN,0.3,0.8775550314465409,0.8778454576079402,0.5328878406708595,0.4517500833625062,0.3446671907756813,0.17390093141178037,0.17390093141178037,0.9462133123689728,263.0
binary,LightGBM,PGD-20-SNN,0.05,0.8775550314465409,0.8778454576079402,0.5294156184486374,0.45344245934859895,0.3481394129979035,0.1888611931453243,0.1888611931453243,0.9462133123689728,263.0
binary,LightGBM,PGD-20-SNN,0.1,0.8775550314465409,0.8778454576079402,0.5460560796645703,0.46408306674511457,0.33149895178197064,0.16356852245897216,0.16356852245897216,0.9462133123689728,263.0
binary,LightGBM,PGD-20-SNN,0.2,0.8775550314465409,0.8778454576079402,0.520440251572327,0.44474739774591304,0.3571147798742138,0.19851009235206224,0.19851009235206224,0.9462133123689728,263.0
binary,LightGBM,PGD-20-SNN,0.3,0.8775550314465409,0.8778454576079402,0.5226022012578617,0.44695309683069756,0.3549528301886792,0.19437421948520311,0.19437421948520311,0.9462133123689728,263.0
binary,RF,BBA,0.05,0.8742793501048218,0.8739865211589384,0.47372903563941304,0.4188018919199172,0.4005503144654088,0.1997393345243174,0.1997393345243174,0.9230214884696016,263.0
binary,RF,BBA,0.1,0.8742793501048218,0.8739865211589384,0.46396750524109015,0.4128360499482947,0.4103118448637317,0.21623703899147645,0.21623703899147645,0.9230214884696016,263.0
binary,RF,BBA,0.2,0.8742793501048218,0.8739865211589384,0.4478511530398323,0.4028187582189448,0.4264281970649895,0.2435498693788386,0.2435498693788386,0.9230214884696016,263.0
binary,RF,BBA,0.3,0.8742793501048218,0.8739865211589384,0.4418894129979036,0.39907098604133673,0.43238993710691825,0.2535463617608323,0.2535463617608323,0.9230214884696016,263.0
binary,RF,DBA-style,0.05,0.8742793501048218,0.8739865211589384,0.8301886792452831,0.8292110078337991,0.0440906708595388,0.029307942007969393,0.029307942007969393,0.9230214884696016,263.0
binary,RF,DBA-style,0.1,0.8742793501048218,0.8739865211589384,0.8293370020964361,0.8283586254849936,0.04494234800838573,0.03008174954037956,0.03008174954037956,0.9230214884696016,263.0
binary,RF,DBA-style,0.2,0.8742793501048218,0.8739865211589384,0.8281577568134172,0.8271712015724404,0.04612159329140461,0.031077584741459767,0.031077584741459767,0.9230214884696016,263.0
binary,RF,DBA-style,0.3,0.8742793501048218,0.8739865211589384,0.8269785115303983,0.8259850223387818,0.04730083857442349,0.032072339084579654,0.032072339084579654,0.9230214884696016,263.0
binary,RF,FGSM-SNN,0.05,0.8742793501048218,0.8739865211589384,0.6310927672955975,0.5832142643156688,0.24318658280922434,0.11610696329619336,0.11610696329619336,0.9230214884696016,263.0
binary,RF,FGSM-SNN,0.1,0.8742793501048218,0.8739865211589384,0.5842505241090147,0.5183230440082539,0.29002882599580715,0.13148903450438917,0.13148903450438917,0.9230214884696016,263.0
binary,RF,FGSM-SNN,0.2,0.8742793501048218,0.8739865211589384,0.577961215932914,0.5014316684773408,0.2963181341719078,0.13207132845889955,0.13207132845889955,0.9230214884696016,263.0
binary,RF,FGSM-SNN,0.3,0.8742793501048218,0.8739865211589384,0.582416142557652,0.5033942860160613,0.2918632075471698,0.12241395033951935,0.12241395033951935,0.9230214884696016,263.0
binary,RF,PGD-10-SNN,0.05,0.8742793501048218,0.8739865211589384,0.56937893081761,0.48929780290423536,0.3049004192872117,0.1300641316587501,0.1300641316587501,0.9230214884696016,263.0
binary,RF,PGD-10-SNN,0.1,0.8742793501048218,0.8739865211589384,0.5735718029350105,0.4809401141260323,0.3007075471698113,0.11212875434146397,0.11212875434146397,0.9230214884696016,263.0
binary,RF,PGD-10-SNN,0.2,0.8742793501048218,0.8739865211589384,0.5851022012578616,0.4861019143251516,0.28917714884696016,0.09579341116679482,0.09579341116679482,0.9230214884696016,263.0
binary,RF,PGD-10-SNN,0.3,0.8742793501048218,0.8739865211589384,0.5954533542976939,0.4905207608032487,0.27882599580712786,0.07996469525042482,0.07996469525042482,0.9230214884696016,263.0
binary,RF,PGD-20-SNN,0.05,0.8742793501048218,0.8739865211589384,0.56833071278826,0.48831477025206066,0.30594863731656186,0.13127092015236103,0.13127092015236103,0.9230214884696016,263.0
binary,RF,PGD-20-SNN,0.1,0.8742793501048218,0.8739865211589384,0.5743579664570231,0.4807573313798533,0.29992138364779874,0.11125414904539685,0.11125414904539685,0.9230214884696016,263.0
binary,RF,PGD-20-SNN,0.2,0.8742793501048218,0.8739865211589384,0.5854952830188679,0.4846179467586636,0.2887840670859539,0.09480026345801268,0.09480026345801268,0.9230214884696016,263.0
binary,RF,PGD-20-SNN,0.3,0.8742793501048218,0.8739865211589384,0.5928983228511531,0.4885275291954171,0.28138102725366876,0.0838251993832932,0.0838251993832932,0.9230214884696016,263.0
binary,XGBoost,BBA,0.05,0.8773584905660378,0.877534773163441,0.08601939203354297,0.10311367111515313,0.7913390985324948,0.8537347964205407,0.8537347964205407,0.9268867924528302,263.0
binary,XGBoost,BBA,0.1,0.8773584905660378,0.877534773163441,0.07376834381551363,0.08855920159181296,0.8035901467505242,0.8746542591304554,0.8746542591304554,0.9268867924528302,263.0
binary,XGBoost,BBA,0.2,0.8773584905660378,0.877534773163441,0.042059748427672954,0.05220416730139849,0.8352987421383649,0.9285511798053638,0.9285511798053638,0.9268867924528302,263.0
binary,XGBoost,BBA,0.3,0.8773584905660378,0.877534773163441,0.03806341719077568,0.047171004020146255,0.8392950733752621,0.935358989653327,0.935358989653327,0.9268867924528302,263.0
binary,XGBoost,DBA-style,0.05,0.8773584905660378,0.877534773163441,0.4730738993710692,0.44218998401379495,0.40428459119496857,0.2427035146573181,0.2427035146573181,0.9268867924528302,263.0
binary,XGBoost,DBA-style,0.1,0.8773584905660378,0.877534773163441,0.4718946540880503,0.44118955953348904,0.40546383647798745,0.2442648399457931,0.2442648399457931,0.9268867924528302,263.0
binary,XGBoost,DBA-style,0.2,0.8773584905660378,0.877534773163441,0.47078092243186587,0.44027477474667887,0.4065775681341719,0.2459287970145134,0.2459287970145134,0.9268867924528302,263.0
binary,XGBoost,DBA-style,0.3,0.8773584905660378,0.877534773163441,0.4694051362683438,0.4392392374784724,0.40795335429769397,0.24804622196979786,0.24804622196979786,0.9268867924528302,263.0
binary,XGBoost,FGSM-SNN,0.05,0.8773584905660378,0.877534773163441,0.5569313417190775,0.4779303637644383,0.3204271488469602,0.1524293639038329,0.1524293639038329,0.9268867924528302,263.0
binary,XGBoost,FGSM-SNN,0.1,0.8773584905660378,0.877534773163441,0.5443527253668763,0.46555221052402845,0.3330057651991615,0.16836293580480297,0.16836293580480297,0.9268867924528302,263.0
binary,XGBoost,FGSM-SNN,0.2,0.8773584905660378,0.877534773163441,0.5255503144654088,0.45407164546652234,0.351808176100629,0.1944455599266064,0.1944455599266064,0.9268867924528302,263.0
binary,XGBoost,FGSM-SNN,0.3,0.8773584905660378,0.877534773163441,0.5125786163522013,0.4471817239899815,0.3647798742138365,0.21539554982130352,0.21539554982130352,0.9268867924528302,263.0
binary,XGBoost,PGD-10-SNN,0.05,0.8773584905660378,0.877534773163441,0.5378013626834381,0.46599560867984663,0.3395571278825996,0.17483357483639145,0.17483357483639145,0.9268867924528302,263.0
binary,XGBoost,PGD-10-SNN,0.1,0.8773584905660378,0.877534773163441,0.5325602725366876,0.45814075972259816,0.3447982180293502,0.1725509995858732,0.1725509995858732,0.9268867924528302,263.0
binary,XGBoost,PGD-10-SNN,0.2,0.8773584905660378,0.877534773163441,0.49967243186582805,0.4383208316634676,0.37768605870020966,0.22397226659422392,0.22397226659422392,0.9268867924528302,263.0
binary,XGBoost,PGD-10-SNN,0.3,0.8773584905660378,0.877534773163441,0.4832940251572327,0.42824442420404746,0.3940644654088051,0.2537758837666006,0.2537758837666006,0.9268867924528302,263.0
binary,XGBoost,PGD-20-SNN,0.05,0.8773584905660378,0.877534773163441,0.5414046121593291,0.46886970767672964,0.33595387840670865,0.1700419802249628,0.1700419802249628,0.9268867924528302,263.0
binary,XGBoost,PGD-20-SNN,0.1,0.8773584905660378,0.877534773163441,0.5370151991614256,0.4600397517286349,0.34034329140461217,0.16415212087964412,0.16415212087964412,0.9268867924528302,263.0
binary,XGBoost,PGD-20-SNN,0.2,0.8773584905660378,0.877534773163441,0.5022929769392034,0.4376130043509867,0.3750655136268344,0.21546525113822068,0.21546525113822068,0.9268867924528302,263.0
binary,XGBoost,PGD-20-SNN,0.3,0.8773584905660378,0.877534773163441,0.48362159329140464,0.4271636227641181,0.3937368972746331,0.24996268627673518,0.24996268627673518,0.9268867924528302,263.0
multi,DT,BBA,0.05,0.7813810272536688,0.7799539170754477,0.001637840670859539,0.001560237095692739,0.7797431865828093,0.9967369897700937,0.5142025171851728,0.8575078616352201,263.0
multi,DT,BBA,0.1,0.7813810272536688,0.7799539170754477,0.0009827044025157233,0.000921383960249314,0.7803983228511531,0.998040232462655,0.5272959543491919,0.8575078616352201,263.0
multi,DT,BBA,0.2,0.7813810272536688,0.7799539170754477,0.00039308176100628933,0.0004043104389764019,0.7809879454926625,0.9992173512560827,0.5357325734525581,0.8575078616352201,263.0
multi,DT,BBA,0.3,0.7813810272536688,0.7799539170754477,6.551362683438155e-05,6.308179213377347e-05,0.7813155136268344,0.9998688352570829,0.5131516942490363,0.8575078616352201,263.0
multi,DT,DBA-style,0.05,0.7813810272536688,0.7799539170754477,0.0830712788259958,0.08134964557472273,0.6983097484276729,0.9158763522667331,0.5243683114923754,0.8575078616352201,263.0
multi,DT,DBA-style,0.1,0.7813810272536688,0.7799539170754477,0.07429245283018868,0.0724146384141687,0.70708857442348,0.9301647095223752,0.5370720354016674,0.8575078616352201,263.0
multi,DT,DBA-style,0.2,0.7813810272536688,0.7799539170754477,0.05267295597484277,0.05182378154586031,0.7287080712788261,0.9407300165589676,0.5228483675471054,0.8575078616352201,263.0
multi,DT,DBA-style,0.3,0.7813810272536688,0.7799539170754477,0.033870545073375266,0.03523633203273566,0.7475104821802935,0.9473743021174917,0.52168472641465,0.8575078616352201,263.0
multi,DT,FGSM-SNN,0.05,0.7813810272536688,0.7799539170754477,0.4502751572327044,0.4613016960984637,0.33110587002096437,0.5212952730402707,0.20502441393116186,0.8575078616352201,263.0
multi,DT,FGSM-SNN,0.1,0.7813810272536688,0.7799539170754477,0.43186582809224316,0.4415679697660678,0.3495151991614256,0.5292812829766471,0.20599910501258506,0.8575078616352201,263.0
multi,DT,FGSM-SNN,0.2,0.7813810272536688,0.7799539170754477,0.39511268343815514,0.39836136091136626,0.3862683438155136,0.539616966821044,0.1993255498682275,0.8575078616352201,263.0
multi,DT,FGSM-SNN,0.3,0.7813810272536688,0.7799539170754477,0.3779481132075472,0.38522677504273384,0.4034329140461216,0.5408293625232428,0.19511778667651192,0.8575078616352201,263.0
multi,DT,PGD-10-SNN,0.05,0.7813810272536688,0.7799539170754477,0.39537473794549266,0.39479178966828127,0.3860062893081761,0.5282271718701159,0.21016895377411274,0.8575078616352201,263.0
multi,DT,PGD-10-SNN,0.1,0.7813810272536688,0.7799539170754477,0.41712526205450734,0.41450662310560693,0.3642557651991614,0.5098537662565319,0.20369499238090377,0.8575078616352201,263.0
multi,DT,PGD-10-SNN,0.2,0.7813810272536688,0.7799539170754477,0.39019916142557654,0.3919900481690945,0.3911818658280922,0.5316720948034435,0.24234137716777113,0.8575078616352201,263.0
multi,DT,PGD-10-SNN,0.3,0.7813810272536688,0.7799539170754477,0.39969863731656186,0.40158336985851734,0.38168238993710696,0.5249083422523564,0.23469397287082067,0.8575078616352201,263.0
multi,DT,PGD-20-SNN,0.05,0.7813810272536688,0.7799539170754477,0.41221174004192873,0.41663243612359063,0.36916928721174,0.5274693107244446,0.19994761421530216,0.8575078616352201,263.0
multi,DT,PGD-20-SNN,0.1,0.7813810272536688,0.7799539170754477,0.3983883647798742,0.3946261859753624,0.38299266247379454,0.53040781817324,0.22081729947104417,0.8575078616352201,263.0
multi,DT,PGD-20-SNN,0.2,0.7813810272536688,0.7799539170754477,0.3900026205450734,0.3929696315709201,0.39137840670859536,0.5448574392101477,0.24144758185297174,0.8575078616352201,263.0
multi,DT,PGD-20-SNN,0.3,0.7813810272536688,0.7799539170754477,0.38843029350104824,0.39266541668336086,0.3929507337526205,0.5476430578134971,0.24317484851845791,0.8575078616352201,263.0
multi,LightGBM,BBA,0.05,0.8217374213836478,0.8196971776119872,0.009237421383647798,0.007840306494475657,0.8125,0.9824286222542898,0.275471007157907,0.8962264150943395,263.0
multi,LightGBM,BBA,0.1,0.8217374213836478,0.8196971776119872,0.012906184486373167,0.011233638087972052,0.8088312368972747,0.9752239362608323,0.21298736898468607,0.8962264150943395,263.0
multi,LightGBM,BBA,0.2,0.8217374213836478,0.8196971776119872,0.009761530398322851,0.00692920797116489,0.811975890985325,0.9815723721284314,0.256977518209766,0.8962264150943395,263.0
multi,LightGBM,BBA,0.3,0.8217374213836478,0.8196971776119872,0.0004585953878406709,0.0003467346720074534,0.8212788259958071,0.9991346424508274,0.28414121543139265,0.8962264150943395,263.0
multi,LightGBM,DBA-style,0.05,0.8217374213836478,0.8196971776119872,0.20020964360587,0.15836866002506547,0.6215277777777778,0.624912190686684,0.2604095602635971,0.8962264150943395,263.0
multi,LightGBM,DBA-style,0.1,0.8217374213836478,0.8196971776119872,0.19896488469601678,0.15750768154166955,0.622772536687631,0.6266535172918136,0.2612800112050844,0.8962264150943395,263.0
multi,LightGBM,DBA-style,0.2,0.8217374213836478,0.8196971776119872,0.15926362683438156,0.13107919786974098,0.6624737945492662,0.7018917681988056,0.30164981355995246,0.8962264150943395,263.0
multi,LightGBM,DBA-style,0.3,0.8217374213836478,0.8196971776119872,0.15900157232704404,0.13099422754389595,0.6627358490566038,0.7022595086445463,0.3020190215496017,0.8962264150943395,263.0
multi,LightGBM,FGSM-SNN,0.05,0.8217374213836478,0.8196971776119872,0.3828616352201258,0.30023456742855925,0.438875786163522,0.49940872125463653,0.059533598296030235,0.8962264150943395,263.0
multi,LightGBM,FGSM-SNN,0.1,0.8217374213836478,0.8196971776119872,0.3617007337526206,0.27315940664838106,0.46003668763102723,0.5107179846473571,0.0698793231930821,0.8962264150943395,263.0
multi,LightGBM,FGSM-SNN,0.2,0.8217374213836478,0.8196971776119872,0.3590801886792453,0.288167483464787,0.4626572327044025,0.543431139788425,0.09297763301450718,0.8962264150943395,263.0
multi,LightGBM,FGSM-SNN,0.3,0.8217374213836478,0.8196971776119872,0.35776991614255765,0.31297486616165676,0.46396750524109015,0.6174686948109499,0.190095917241987,0.8962264150943395,263.0
multi,LightGBM,PGD-10-SNN,0.05,0.8217374213836478,0.8196971776119872,0.37008647798742134,0.29045462155336915,0.45165094339622647,0.49748804920768885,0.04802019403158558,0.8962264150943395,263.0
multi,LightGBM,PGD-10-SNN,0.1,0.8217374213836478,0.8196971776119872,0.3529219077568134,0.27262883756426887,0.4688155136268344,0.5189209711511695,0.04066654335007414,0.8962264150943395,263.0
multi,LightGBM,PGD-10-SNN,0.2,0.8217374213836478,0.8196971776119872,0.3252751572327044,0.2309303433957463,0.4964622641509434,0.5441586101218497,0.03365978338468082,0.8962264150943395,263.0
multi,LightGBM,PGD-10-SNN,0.3,0.8217374213836478,0.8196971776119872,0.3098794549266247,0.21795083276552252,0.5118579664570231,0.5674877806679313,0.03444113262919198,0.8962264150943395,263.0
multi,LightGBM,PGD-20-SNN,0.05,0.8217374213836478,0.8196971776119872,0.3710036687631027,0.2857315282794141,0.4507337526205451,0.49856462990005984,0.06851702904679467,0.8962264150943395,263.0
multi,LightGBM,PGD-20-SNN,0.1,0.8217374213836478,0.8196971776119872,0.33778825995807127,0.24640623123076516,0.48394916142557654,0.5183116976876003,0.039552991004959244,0.8962264150943395,263.0
multi,LightGBM,PGD-20-SNN,0.2,0.8217374213836478,0.8196971776119872,0.3316954926624738,0.24906304879303165,0.490041928721174,0.5397604473348684,0.055417784592042434,0.8962264150943395,263.0
multi,LightGBM,PGD-20-SNN,0.3,0.8217374213836478,0.8196971776119872,0.3259958071278826,0.2478192353503053,0.4957416142557652,0.5512438732507561,0.06898206165662438,0.8962264150943395,263.0
multi,RF,BBA,0.05,0.8171514675052411,0.8155627309248429,0.1609014675052411,0.12687543666656453,0.65625,0.6963323314496651,0.3083361834842446,0.8759171907756813,263.0
multi,RF,BBA,0.1,0.8171514675052411,0.8155627309248429,0.13836477987421383,0.10606933225255427,0.6787866876310272,0.7388512634759379,0.32710651463683793,0.8759171907756813,263.0
multi,RF,BBA,0.2,0.8171514675052411,0.8155627309248429,0.12421383647798742,0.09267193248684885,0.6929376310272537,0.7655965703970358,0.3223713853499389,0.8759171907756813,263.0
multi,RF,BBA,0.3,0.8171514675052411,0.8155627309248429,0.11694182389937106,0.08702682923390186,0.70020964360587,0.7793615784356256,0.3377471686830923,0.8759171907756813,263.0
multi,RF,DBA-style,0.05,0.8171514675052411,0.8155627309248429,0.7603511530398324,0.7578085417734701,0.056800314465408785,0.05997305512986949,0.03635640403335933,0.8759171907756813,263.0
multi,RF,DBA-style,0.1,0.8171514675052411,0.8155627309248429,0.7591719077568134,0.7565747004435153,0.05797955974842767,0.06108358721609808,0.036973819209787234,0.8759171907756813,263.0
multi,RF,DBA-style,0.2,0.8171514675052411,0.8155627309248429,0.7576650943396226,0.755029864499505,0.059486373165618445,0.062691649659741,0.03771643687289736,0.8759171907756813,263.0
multi,RF,DBA-style,0.3,0.8171514675052411,0.8155627309248429,0.7561582809224319,0.7535360512720247,0.060993186582809195,0.06467485275822153,0.03883197542332189,0.8759171907756813,263.0
multi,RF,FGSM-SNN,0.05,0.8171514675052411,0.8155627309248429,0.41594601677148846,0.3486272640408453,0.40120545073375263,0.398881249545832,0.06542430878916006,0.8759171907756813,263.0
multi,RF,FGSM-SNN,0.1,0.8171514675052411,0.8155627309248429,0.4065775681341719,0.3310752515797563,0.4105738993710692,0.4270034790052327,0.04325013457197834,0.8759171907756813,263.0
multi,RF,FGSM-SNN,0.2,0.8171514675052411,0.8155627309248429,0.3796514675052411,0.293296041079236,0.4375,0.4400760138868504,0.037463688373041815,0.8759171907756813,263.0
multi,RF,FGSM-SNN,0.3,0.8171514675052411,0.8155627309248429,0.36268343815513626,0.2747498471459742,0.45446802935010483,0.4650195142297833,0.03487540291798889,0.8759171907756813,263.0
multi,RF,PGD-10-SNN,0.05,0.8171514675052411,0.8155627309248429,0.4471305031446541,0.4016248054214727,0.370020964360587,0.42994714732596206,0.10006027183888977,0.8759171907756813,263.0
multi,RF,PGD-10-SNN,0.1,0.8171514675052411,0.8155627309248429,0.41096698113207547,0.3536300200033946,0.4061844863731656,0.45569850147460267,0.09537740849434759,0.8759171907756813,263.0
multi,RF,PGD-10-SNN,0.2,0.8171514675052411,0.8155627309248429,0.39747117400419285,0.33903372166063706,0.41968029350104824,0.46751000375552665,0.0826055838694541,0.8759171907756813,263.0
multi,RF,PGD-10-SNN,0.3,0.8171514675052411,0.8155627309248429,0.3924266247379455,0.3284737376476966,0.4247248427672956,0.4649205237888934,0.07330305537061693,0.8759171907756813,263.0
multi,RF,PGD-20-SNN,0.05,0.8171514675052411,0.8155627309248429,0.44876834381551367,0.4030965384636438,0.3683831236897275,0.43179913798009395,0.10278102057819252,0.8759171907756813,263.0
multi,RF,PGD-20-SNN,0.1,0.8171514675052411,0.8155627309248429,0.41096698113207547,0.35318719357065426,0.4061844863731656,0.45262297362627113,0.0898373180500252,0.8759171907756813,263.0
multi,RF,PGD-20-SNN,0.2,0.8171514675052411,0.8155627309248429,0.40212264150943394,0.3444382179145683,0.41502882599580715,0.46336924924599104,0.07994230854352394,0.8759171907756813,263.0
multi,RF,PGD-20-SNN,0.3,0.8171514675052411,0.8155627309248429,0.38757861635220126,0.3242748569815369,0.42957285115303984,0.47392964482397393,0.07444021959080832,0.8759171907756813,263.0
multi,XGBoost,BBA,0.05,0.8235718029350105,0.8218175402116349,0.004127358490566038,0.003668777472269483,0.8194444444444444,0.9921880161280748,0.23953542704675954,0.8839098532494759,263.0
multi,XGBoost,BBA,0.1,0.8235718029350105,0.8218175402116349,0.0015068134171907757,0.001424219278939424,0.8220649895178197,0.9971517918482511,0.2267884613234883,0.8839098532494759,263.0
multi,XGBoost,BBA,0.2,0.8235718029350105,0.8218175402116349,0.0004585953878406709,0.0004220174241298506,0.8231132075471699,0.9991322625333563,0.2115701259889018,0.8839098532494759,263.0
multi,XGBoost,BBA,0.3,0.8235718029350105,0.8218175402116349,0.0001310272536687631,0.0001272199041971529,0.8234407756813418,0.9997539921655129,0.20623753820499496,0.8839098532494759,263.0
multi,XGBoost,DBA-style,0.05,0.8235718029350105,0.8218175402116349,0.24528301886792453,0.21152357155403312,0.578288784067086,0.5549566027479252,0.30259274806257946,0.8839098532494759,263.0
multi,XGBoost,DBA-style,0.1,0.8235718029350105,0.8218175402116349,0.24456236897274633,0.21115396928839997,0.5790094339622641,0.556188636340891,0.3034603634157416,0.8839098532494759,263.0
