task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,RF,DBA-style,0.2,0.9309486373165619,0.9307051918260245,0.8825995807127882,0.8816557387657172,0.04834905660377356,0.02928366388994666,0.02928366388994666,0.9250524109014675,263.0
binary,RF,DBA-style,0.3,0.9309486373165619,0.9307051918260245,0.88187893081761,0.8809449648464138,0.04906970649895179,0.03012596511761894,0.03012596511761894,0.9250524109014675,263.0
binary,RF,FGSM-SNN,0.05,0.9309486373165619,0.9307051918260245,0.5184748427672956,0.47789708197231606,0.41247379454926625,0.23589752111611603,0.23589752111611603,0.9250524109014675,263.0
binary,RF,FGSM-SNN,0.1,0.9309486373165619,0.9307051918260245,0.4893212788259958,0.4501865391507589,0.441627358490566,0.2713617481183365,0.2713617481183365,0.9250524109014675,263.0
binary,RF,FGSM-SNN,0.2,0.9309486373165619,0.9307051918260245,0.4563024109014675,0.4275533706502174,0.4746462264150943,0.32190901890774193,0.32190901890774193,0.9250524109014675,263.0
binary,RF,FGSM-SNN,0.3,0.9309486373165619,0.9307051918260245,0.4319313417190776,0.408681804938251,0.4990172955974842,0.359342484081851,0.359342484081851,0.9250524109014675,263.0
binary,RF,PGD-10-SNN,0.05,0.9309486373165619,0.9307051918260245,0.5464491614255765,0.49285653626230763,0.3844994758909853,0.19393690100788544,0.19393690100788544,0.9250524109014675,263.0
binary,RF,PGD-10-SNN,0.1,0.9309486373165619,0.9307051918260245,0.5816299790356394,0.5237436429972676,0.3493186582809224,0.15487753070651608,0.15487753070651608,0.9250524109014675,263.0
binary,RF,PGD-10-SNN,0.2,0.9309486373165619,0.9307051918260245,0.5947982180293501,0.5376788865615092,0.33615041928721173,0.14446932997291934,0.14446932997291934,0.9250524109014675,263.0
binary,RF,PGD-10-SNN,0.3,0.9309486373165619,0.9307051918260245,0.5838574423480084,0.5248216664972419,0.34709119496855345,0.1503239991986779,0.1503239991986779,0.9250524109014675,263.0
binary,RF,PGD-20-SNN,0.05,0.9309486373165619,0.9307051918260245,0.5443527253668763,0.4913813340705334,0.3865959119496855,0.1969809638476497,0.1969809638476497,0.9250524109014675,263.0
binary,RF,PGD-20-SNN,0.1,0.9309486373165619,0.9307051918260245,0.5821540880503144,0.525253602196022,0.3487945492662474,0.1556255970636642,0.1556255970636642,0.9250524109014675,263.0
binary,RF,PGD-20-SNN,0.2,0.9309486373165619,0.9307051918260245,0.6003668763102725,0.5442154305639839,0.33058176100628933,0.14180948302743354,0.14180948302743354,0.9250524109014675,263.0
binary,RF,PGD-20-SNN,0.3,0.9309486373165619,0.9307051918260245,0.5886399371069182,0.5299684029646285,0.34230870020964355,0.147479395455688,0.147479395455688,0.9250524109014675,263.0
binary,XGBoost,BBA,0.05,0.9405136268343816,0.9404279124065771,0.07134433962264151,0.08550684928145333,0.86916928721174,0.8859781957351653,0.8859781957351653,0.9207285115303983,263.0
binary,XGBoost,BBA,0.1,0.9405136268343816,0.9404279124065771,0.05837264150943396,0.07115094449272301,0.8821409853249476,0.9062754761403353,0.9062754761403353,0.9207285115303983,263.0
binary,XGBoost,BBA,0.2,0.9405136268343816,0.9404279124065771,0.04782494758909853,0.05888310142592251,0.8926886792452831,0.923189261384099,0.923189261384099,0.9207285115303983,263.0
binary,XGBoost,BBA,0.3,0.9405136268343816,0.9404279124065771,0.03072589098532495,0.03865378985983453,0.9097877358490566,0.9507283464523493,0.9507283464523493,0.9207285115303983,263.0
binary,XGBoost,DBA-style,0.05,0.9405136268343816,0.9404279124065771,0.717374213836478,0.7126389306862918,0.22313941299790355,0.15325600703974418,0.15325600703974418,0.9207285115303983,263.0
binary,XGBoost,DBA-style,0.1,0.9405136268343816,0.9404279124065771,0.7145571278825995,0.7095638243954332,0.225956498951782,0.15388876007666713,0.15388876007666713,0.9207285115303983,263.0
binary,XGBoost,DBA-style,0.2,0.9405136268343816,0.9404279124065771,0.7124606918238994,0.7074779190351776,0.22805293501048218,0.1557833645562945,0.1557833645562945,0.9207285115303983,263.0
binary,XGBoost,DBA-style,0.3,0.9405136268343816,0.9404279124065771,0.7095125786163522,0.7044142810264457,0.23100104821802933,0.15777308684710498,0.15777308684710498,0.9207285115303983,263.0
binary,XGBoost,FGSM-SNN,0.05,0.9405136268343816,0.9404279124065771,0.191103249475891,0.20460679407440446,0.7494103773584906,0.7177771159453493,0.7177771159453493,0.9207285115303983,263.0
binary,XGBoost,FGSM-SNN,0.1,0.9405136268343816,0.9404279124065771,0.13259958071278827,0.1492000194246795,0.8079140461215933,0.8010784676163436,0.8010784676163436,0.9207285115303983,263.0
binary,XGBoost,FGSM-SNN,0.2,0.9405136268343816,0.9404279124065771,0.09263626834381551,0.10832032888151237,0.847877358490566,0.8588650769517452,0.8588650769517452,0.9207285115303983,263.0
binary,XGBoost,FGSM-SNN,0.3,0.9405136268343816,0.9404279124065771,0.08051624737945492,0.09486113131527293,0.8599973794549266,0.8771784400133006,0.8771784400133006,0.9207285115303983,263.0
binary,XGBoost,PGD-10-SNN,0.05,0.9405136268343816,0.9404279124065771,0.16994234800838576,0.1846026760685978,0.7705712788259957,0.7474831226683958,0.7474831226683958,0.9207285115303983,263.0
binary,XGBoost,PGD-10-SNN,0.1,0.9405136268343816,0.9404279124065771,0.20617138364779874,0.2153095178303862,0.7343422431865828,0.6900283030585292,0.6900283030585292,0.9207285115303983,263.0
binary,XGBoost,PGD-10-SNN,0.2,0.9405136268343816,0.9404279124065771,0.2522929769392034,0.25181079773921733,0.6882206498951782,0.61244634441297,0.61244634441297,0.9207285115303983,263.0
binary,XGBoost,PGD-10-SNN,0.3,0.9405136268343816,0.9404279124065771,0.24882075471698115,0.24841893740905835,0.6916928721174005,0.6168779084274666,0.6168779084274666,0.9207285115303983,263.0
binary,XGBoost,PGD-20-SNN,0.05,0.9405136268343816,0.9404279124065771,0.16804245283018868,0.1829563397485897,0.7724711740041929,0.750749379653034,0.750749379653034,0.9207285115303983,263.0
binary,XGBoost,PGD-20-SNN,0.1,0.9405136268343816,0.9404279124065771,0.20558176100628933,0.21514382654124292,0.7349318658280922,0.6920222510199605,0.6920222510199605,0.9207285115303983,263.0
binary,XGBoost,PGD-20-SNN,0.2,0.9405136268343816,0.9404279124065771,0.25766509433962265,0.2562246106243191,0.6828485324947589,0.6054641749414743,0.6054641749414743,0.9207285115303983,263.0
binary,XGBoost,PGD-20-SNN,0.3,0.9405136268343816,0.9404279124065771,0.2607442348008386,0.2573229499536252,0.6797693920335429,0.5988023362495343,0.5988023362495343,0.9207285115303983,263.0
multi,DT,BBA,0.05,0.8405398322851153,0.8390179754343581,0.009499475890985326,0.007762489805596819,0.83104035639413,0.9831987411383316,0.5644485666167227,0.8527908805031447,263.0
multi,DT,BBA,0.1,0.8405398322851153,0.8390179754343581,0.008647798742138365,0.007108368088821908,0.8318920335429769,0.9845249423225987,0.5419091036089937,0.8527908805031447,263.0
multi,DT,BBA,0.2,0.8405398322851153,0.8390179754343581,0.006813417190775681,0.005618621576356351,0.8337264150943396,0.9878951878690598,0.4914240063067253,0.8527908805031447,263.0
multi,DT,BBA,0.3,0.8405398322851153,0.8390179754343581,0.006289308176100629,0.005154284796189939,0.8342505241090147,0.9883817359160737,0.4861967915613939,0.8527908805031447,263.0
multi,DT,DBA-style,0.05,0.8405398322851153,0.8390179754343581,0.061910377358490566,0.05237655447830415,0.7786294549266247,0.9122745693786833,0.4794439353766551,0.8527908805031447,263.0
multi,DT,DBA-style,0.1,0.8405398322851153,0.8390179754343581,0.05607966457023061,0.046973226233663304,0.7844601677148847,0.9171124114021534,0.48246689714178126,0.8527908805031447,263.0
multi,DT,DBA-style,0.2,0.8405398322851153,0.8390179754343581,0.04395964360587002,0.037214084609116085,0.7965801886792453,0.9357877630868706,0.4639073199307348,0.8527908805031447,263.0
multi,DT,DBA-style,0.3,0.8405398322851153,0.8390179754343581,0.03341194968553459,0.028627594301060894,0.8071278825995807,0.9528227662733002,0.44640428680855015,0.8527908805031447,263.0
multi,DT,FGSM-SNN,0.05,0.8405398322851153,0.8390179754343581,0.2610718029350105,0.24795281551113466,0.5794680293501049,0.6692828438555869,0.36941280917150704,0.8527908805031447,263.0
multi,DT,FGSM-SNN,0.1,0.8405398322851153,0.8390179754343581,0.22955974842767296,0.21679794415937365,0.6109800838574424,0.7084714741038483,0.3953587167561967,0.8527908805031447,263.0
multi,DT,FGSM-SNN,0.2,0.8405398322851153,0.8390179754343581,0.2104952830188679,0.19892047884023087,0.6300445492662474,0.7317012587568537,0.3988584503147729,0.8527908805031447,263.0
multi,DT,FGSM-SNN,0.3,0.8405398322851153,0.8390179754343581,0.19516509433962265,0.18525333724061654,0.6453747379454927,0.7537937502327192,0.43822662373201243,0.8527908805031447,263.0
multi,DT,PGD-10-SNN,0.05,0.8405398322851153,0.8390179754343581,0.25393081761006286,0.2443574613174379,0.5866090146750524,0.6789721811113083,0.37476836338619257,0.8527908805031447,263.0
multi,DT,PGD-10-SNN,0.1,0.8405398322851153,0.8390179754343581,0.21973270440251572,0.20884736511290908,0.6208071278825996,0.7383045021250265,0.433855299885225,0.8527908805031447,263.0
multi,DT,PGD-10-SNN,0.2,0.8405398322851153,0.8390179754343581,0.20224056603773585,0.18754381229451939,0.6382992662473794,0.7735847616378582,0.44053097272970587,0.8527908805031447,263.0
multi,DT,PGD-10-SNN,0.3,0.8405398322851153,0.8390179754343581,0.2120020964360587,0.1989363202080469,0.6285377358490566,0.7618225621424581,0.41368567388999467,0.8527908805031447,263.0
multi,DT,PGD-20-SNN,0.05,0.8405398322851153,0.8390179754343581,0.25910639412997905,0.251064611311724,0.5814334381551363,0.6718924922206202,0.371737828740312,0.8527908805031447,263.0
multi,DT,PGD-20-SNN,0.1,0.8405398322851153,0.8390179754343581,0.21816037735849056,0.20771739654971566,0.6223794549266247,0.7425102263663867,0.4418034892410639,0.8527908805031447,263.0
multi,DT,PGD-20-SNN,0.2,0.8405398322851153,0.8390179754343581,0.20256813417190778,0.18979511979151356,0.6379716981132075,0.7705655356470701,0.43561775052245927,0.8527908805031447,263.0
multi,DT,PGD-20-SNN,0.3,0.8405398322851153,0.8390179754343581,0.1988993710691824,0.18894662440441773,0.6416404612159329,0.7818544748040249,0.43888328537157895,0.8527908805031447,263.0
multi,LightGBM,BBA,0.05,0.8991745283018868,0.8982002768400428,0.06774109014675052,0.04959776201295196,0.8314334381551363,0.883345300068084,0.35090173760089943,0.8816168763102725,263.0
multi,LightGBM,BBA,0.1,0.8991745283018868,0.8982002768400428,0.05791404612159329,0.04270878692353383,0.8412604821802935,0.9002776306213077,0.35739244233073264,0.8816168763102725,263.0
multi,LightGBM,BBA,0.2,0.8991745283018868,0.8982002768400428,0.03858752620545074,0.02907266874275025,0.8605870020964361,0.9335756897333445,0.36499411533720594,0.8816168763102725,263.0
multi,LightGBM,BBA,0.3,0.8991745283018868,0.8982002768400428,0.031053459119496855,0.022553521944028876,0.86812106918239,0.946266146249862,0.43979248654572056,0.8816168763102725,263.0
multi,LightGBM,DBA-style,0.05,0.8991745283018868,0.8982002768400428,0.49672431865828093,0.4629458443720422,0.4024502096436059,0.45551651595540715,0.09113445907021,0.8816168763102725,263.0
multi,LightGBM,DBA-style,0.1,0.8991745283018868,0.8982002768400428,0.4895833333333333,0.45506609113162083,0.4095911949685535,0.45970686240304515,0.09124717156400057,0.8816168763102725,263.0
multi,LightGBM,DBA-style,0.2,0.8991745283018868,0.8982002768400428,0.48519392033542974,0.4510903059072735,0.4139806079664571,0.4658136663103155,0.09181421379842264,0.8816168763102725,263.0
multi,LightGBM,DBA-style,0.3,0.8991745283018868,0.8982002768400428,0.48073899371069184,0.44713532473216466,0.418435534591195,0.47191506372228353,0.09159390728173303,0.8816168763102725,263.0
multi,LightGBM,FGSM-SNN,0.05,0.8991745283018868,0.8982002768400428,0.21154350104821804,0.16744631135410964,0.6876310272536688,0.6951280336477069,0.2825064004847935,0.8816168763102725,263.0
multi,LightGBM,FGSM-SNN,0.1,0.8991745283018868,0.8982002768400428,0.16267033542976939,0.13194039297173735,0.7365041928721174,0.7673148779947779,0.36478312630471177,0.8816168763102725,263.0
multi,LightGBM,FGSM-SNN,0.2,0.8991745283018868,0.8982002768400428,0.13345125786163523,0.10521233094952717,0.7657232704402516,0.8142100980236566,0.39215952521395014,0.8816168763102725,263.0
multi,LightGBM,FGSM-SNN,0.3,0.8991745283018868,0.8982002768400428,0.09630503144654087,0.08032635598201894,0.8028694968553459,0.8767411634509954,0.45163923300335396,0.8816168763102725,263.0
multi,LightGBM,PGD-10-SNN,0.05,0.8991745283018868,0.8982002768400428,0.2133778825995807,0.1641325329762897,0.6857966457023061,0.6772340814486046,0.2948475715263583,0.8816168763102725,263.0
multi,LightGBM,PGD-10-SNN,0.1,0.8991745283018868,0.8982002768400428,0.19261006289308177,0.14652541580141704,0.706564465408805,0.6954578154130157,0.32727153632731465,0.8816168763102725,263.0
multi,LightGBM,PGD-10-SNN,0.2,0.8991745283018868,0.8982002768400428,0.1818003144654088,0.12778929691101903,0.717374213836478,0.7054318658263593,0.29787884527171443,0.8816168763102725,263.0
multi,LightGBM,PGD-10-SNN,0.3,0.8991745283018868,0.8982002768400428,0.16312893081761007,0.11636409265841172,0.7360455974842768,0.7356874493396401,0.29544100984336436,0.8816168763102725,263.0
multi,LightGBM,PGD-20-SNN,0.05,0.8991745283018868,0.8982002768400428,0.2057127882599581,0.1591673839583687,0.6934617400419287,0.6886348742370687,0.30114240267632364,0.8816168763102725,263.0
multi,LightGBM,PGD-20-SNN,0.1,0.8991745283018868,0.8982002768400428,0.19811320754716982,0.15015641143469635,0.701061320754717,0.6872800715837635,0.2948197161039667,0.8816168763102725,263.0
multi,LightGBM,PGD-20-SNN,0.2,0.8991745283018868,0.8982002768400428,0.16778039832285116,0.1214800982478834,0.7313941299790356,0.7296315549332897,0.2988783388286742,0.8816168763102725,263.0
multi,LightGBM,PGD-20-SNN,0.3,0.8991745283018868,0.8982002768400428,0.15618448637316562,0.11551898255905614,0.7429900419287212,0.7504558014323593,0.31768742761501,0.8816168763102725,263.0
multi,RF,BBA,0.05,0.8834512578616353,0.8821921339941241,0.12480345911949686,0.08881456935027017,0.7586477987421384,0.7823726996308411,0.36183753090391835,0.8832547169811321,263.0
multi,RF,BBA,0.1,0.8834512578616353,0.8821921339941241,0.10731132075471697,0.07650977471431762,0.7761399371069182,0.8125168207916231,0.38601332090406987,0.8832547169811321,263.0
multi,RF,BBA,0.2,0.8834512578616353,0.8821921339941241,0.09525681341719078,0.0679265174613236,0.7881944444444444,0.8334963730166721,0.3970469254874923,0.8832547169811321,263.0
multi,RF,BBA,0.3,0.8834512578616353,0.8821921339941241,0.08955712788259958,0.06403424358295609,0.7938941299790356,0.8434649186035088,0.39741806128238416,0.8832547169811321,263.0
multi,RF,DBA-style,0.05,0.8834512578616353,0.8821921339941241,0.8218029350104822,0.8197168753070186,0.06164832285115304,0.056385618712270276,0.03369429518364786,0.8832547169811321,263.0
multi,RF,DBA-style,0.1,0.8834512578616353,0.8821921339941241,0.8201650943396226,0.818076589025333,0.06328616352201258,0.05707206738430728,0.03403775526888786,0.8832547169811321,263.0
multi,RF,DBA-style,0.2,0.8834512578616353,0.8821921339941241,0.8198375262054507,0.8177821773890448,0.0636137316561845,0.05718695709018963,0.03415275008833491,0.8832547169811321,263.0
multi,RF,DBA-style,0.3,0.8834512578616353,0.8821921339941241,0.8193134171907757,0.8172547699861008,0.06413784067085954,0.05776113958408036,0.03449767989762519,0.8832547169811321,263.0
multi,RF,FGSM-SNN,0.05,0.8834512578616353,0.8821921339941241,0.29140461215932917,0.21270149766544974,0.592046645702306,0.5680360524748037,0.18500402726917742,0.8832547169811321,263.0
multi,RF,FGSM-SNN,0.1,0.8834512578616353,0.8821921339941241,0.26683700209643607,0.1915988845846297,0.6166142557651992,0.602795412654498,0.22128568286885408,0.8832547169811321,263.0
multi,RF,FGSM-SNN,0.2,0.8834512578616353,0.8821921339941241,0.2591719077568134,0.18236213537124435,0.6242793501048218,0.6127451307947269,0.2261566733296499,0.8832547169811321,263.0
multi,RF,FGSM-SNN,0.3,0.8834512578616353,0.8821921339941241,0.2471174004192872,0.17209904727895833,0.636333857442348,0.628788696828795,0.2514724781928394,0.8832547169811321,263.0
multi,RF,PGD-10-SNN,0.05,0.8834512578616353,0.8821921339941241,0.30313155136268344,0.20906251563856884,0.5803197064989518,0.5302053907103597,0.14338143827884764,0.8832547169811321,263.0
multi,RF,PGD-10-SNN,0.1,0.8834512578616353,0.8821921339941241,0.31007599580712786,0.2022105130960504,0.5733752620545073,0.5126792117547347,0.13136801826229078,0.8832547169811321,263.0
multi,RF,PGD-10-SNN,0.2,0.8834512578616353,0.8821921339941241,0.3109931865828092,0.19924194884972685,0.572458071278826,0.5107321823812838,0.12444970003251218,0.8832547169811321,263.0
multi,RF,PGD-10-SNN,0.3,0.8834512578616353,0.8821921339941241,0.3004454926624738,0.19240260067592027,0.5830057651991615,0.5291734081401891,0.13957797762848656,0.8832547169811321,263.0
multi,RF,PGD-20-SNN,0.05,0.8834512578616353,0.8821921339941241,0.3041142557651992,0.21003138424355847,0.579337002096436,0.5293977993888015,0.13924619989075704,0.8832547169811321,263.0
multi,RF,PGD-20-SNN,0.1,0.8834512578616353,0.8821921339941241,0.3115172955974843,0.2022373062011666,0.5719339622641509,0.5112973838699053,0.12999233228398732,0.8832547169811321,263.0
multi,RF,PGD-20-SNN,0.2,0.8834512578616353,0.8821921339941241,0.311124213836478,0.19837381518829905,0.5723270440251572,0.5101502884871301,0.12500900306434487,0.8832547169811321,263.0
multi,RF,PGD-20-SNN,0.3,0.8834512578616353,0.8821921339941241,0.30214884696016775,0.1929670349844169,0.5813024109014675,0.5243642697692936,0.13716500228530018,0.8832547169811321,263.0
multi,XGBoost,BBA,0.05,0.8976022012578616,0.8967433224218877,0.03970125786163522,0.032039898951318535,0.8579009433962264,0.9318865133670514,0.4579959965419812,0.8791928721174005,263.0
multi,XGBoost,BBA,0.1,0.8976022012578616,0.8967433224218877,0.028039832285115304,0.02297684919441382,0.8695623689727463,0.9516049514589243,0.48620589249906254,0.8791928721174005,263.0
multi,XGBoost,BBA,0.2,0.8976022012578616,0.8967433224218877,0.014675052410901467,0.011932488899592465,0.8829271488469601,0.9746006306234749,0.5061798166438174,0.8791928721174005,263.0
multi,XGBoost,BBA,0.3,0.8976022012578616,0.8967433224218877,0.014412997903563943,0.012080028773503148,0.8831892033542977,0.9750559967803513,0.5430598611299162,0.8791928721174005,263.0
multi,XGBoost,DBA-style,0.05,0.8976022012578616,0.8967433224218877,0.4946278825995807,0.45403794349180837,0.40297431865828093,0.4616421371573888,0.10209297278173476,0.8791928721174005,263.0
multi,XGBoost,DBA-style,0.1,0.8976022012578616,0.8967433224218877,0.49063155136268344,0.4499231383694769,0.40697064989517817,0.4610687534855666,0.10311446544007778,0.8791928721174005,263.0
