task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,DT,FGSM-SNN,0.3,0.8860062893081762,0.8857293352041603,0.38980607966457026,0.3967130018731119,0.4962002096436059,0.4982737878644768,0.4982737878644768,0.8981263102725366,263.0
binary,DT,PGD-10-SNN,0.05,0.8860062893081762,0.8857293352041603,0.4212526205450734,0.4225294264601488,0.4647536687631027,0.46394665648461403,0.46394665648461403,0.8981263102725366,263.0
binary,DT,PGD-10-SNN,0.1,0.8860062893081762,0.8857293352041603,0.46278825995807127,0.46510386345233895,0.42321802935010483,0.4288135544204394,0.4288135544204394,0.8981263102725366,263.0
binary,DT,PGD-10-SNN,0.2,0.8860062893081762,0.8857293352041603,0.4744496855345912,0.4739647892026795,0.41155660377358494,0.3868101016475375,0.3868101016475375,0.8981263102725366,263.0
binary,DT,PGD-10-SNN,0.3,0.8860062893081762,0.8857293352041603,0.4944968553459119,0.4916978718166294,0.3915094339622641,0.38908659381059535,0.38908659381059535,0.8981263102725366,263.0
binary,DT,PGD-20-SNN,0.05,0.8860062893081762,0.8857293352041603,0.40028825995807127,0.4030752928389667,0.48571802935010483,0.4843074043221326,0.4843074043221326,0.8981263102725366,263.0
binary,DT,PGD-20-SNN,0.1,0.8860062893081762,0.8857293352041603,0.461019392033543,0.4625553992433883,0.4249868972746331,0.4295552298219224,0.4295552298219224,0.8981263102725366,263.0
binary,DT,PGD-20-SNN,0.2,0.8860062893081762,0.8857293352041603,0.4732704402515724,0.47307630925615163,0.41273584905660377,0.3897088022079848,0.3897088022079848,0.8981263102725366,263.0
binary,DT,PGD-20-SNN,0.3,0.8860062893081762,0.8857293352041603,0.4995414046121593,0.4954457409784004,0.3864648846960168,0.38334191967916187,0.38334191967916187,0.8981263102725366,263.0
binary,LightGBM,BBA,0.05,0.9205319706498952,0.9206221516500013,0.04690775681341719,0.05688271025389915,0.873624213836478,0.9232906489983204,0.9232906489983204,0.9344208595387841,263.0
binary,LightGBM,BBA,0.1,0.9205319706498952,0.9206221516500013,0.03242924528301887,0.03988272310722132,0.8881027253668763,0.9469001507678657,0.9469001507678657,0.9344208595387841,263.0
binary,LightGBM,BBA,0.2,0.9205319706498952,0.9206221516500013,0.019654088050314465,0.024138393321251745,0.9008778825995807,0.9676944609338187,0.9676944609338187,0.9344208595387841,263.0
binary,LightGBM,BBA,0.3,0.9205319706498952,0.9206221516500013,0.01637840670859539,0.02016290991521684,0.9041535639412999,0.9730676421372851,0.9730676421372851,0.9344208595387841,263.0
binary,LightGBM,DBA-style,0.05,0.9205319706498952,0.9206221516500013,0.6066561844863732,0.5721670223242566,0.313875786163522,0.12937737911524727,0.12937737911524727,0.9344208595387841,263.0
binary,LightGBM,DBA-style,0.1,0.9205319706498952,0.9206221516500013,0.6033149895178197,0.5677628784125375,0.3172169811320755,0.1303440845496704,0.1303440845496704,0.9344208595387841,263.0
binary,LightGBM,DBA-style,0.2,0.9205319706498952,0.9206221516500013,0.6004323899371069,0.5645451276214672,0.32009958071278827,0.13249716379712756,0.13249716379712756,0.9344208595387841,263.0
binary,LightGBM,DBA-style,0.3,0.9205319706498952,0.9206221516500013,0.5979428721174004,0.5617413615569703,0.3225890985324948,0.13432622304295253,0.13432622304295253,0.9344208595387841,263.0
binary,LightGBM,FGSM-SNN,0.05,0.9205319706498952,0.9206221516500013,0.258582285115304,0.25763577213891664,0.6619496855345912,0.5887109807963551,0.5887109807963551,0.9344208595387841,263.0
binary,LightGBM,FGSM-SNN,0.1,0.9205319706498952,0.9206221516500013,0.2126572327044025,0.2176217624300265,0.7078747379454927,0.6644804139320899,0.6644804139320899,0.9344208595387841,263.0
binary,LightGBM,FGSM-SNN,0.2,0.9205319706498952,0.9206221516500013,0.20826781970649896,0.21656343185326354,0.7122641509433962,0.6699538772306024,0.6699538772306024,0.9344208595387841,263.0
binary,LightGBM,FGSM-SNN,0.3,0.9205319706498952,0.9206221516500013,0.21016771488469602,0.21842739072853648,0.7103642557651992,0.6693928733862557,0.6693928733862557,0.9344208595387841,263.0
binary,LightGBM,PGD-10-SNN,0.05,0.9205319706498952,0.9206221516500013,0.23892819706498952,0.24736291950006215,0.6816037735849056,0.6478855245780217,0.6478855245780217,0.9344208595387841,263.0
binary,LightGBM,PGD-10-SNN,0.1,0.9205319706498952,0.9206221516500013,0.20328878406708595,0.2173788257951551,0.7172431865828093,0.71875934719464,0.71875934719464,0.9344208595387841,263.0
binary,LightGBM,PGD-10-SNN,0.2,0.9205319706498952,0.9206221516500013,0.18874475890985323,0.20346446977951116,0.7317872117400419,0.7088435226627285,0.7088435226627285,0.9344208595387841,263.0
binary,LightGBM,PGD-10-SNN,0.3,0.9205319706498952,0.9206221516500013,0.22058438155136267,0.2322804232057666,0.6999475890985325,0.652054784473436,0.652054784473436,0.9344208595387841,263.0
binary,LightGBM,PGD-20-SNN,0.05,0.9205319706498952,0.9206221516500013,0.2319182389937107,0.240532882027766,0.6886137316561844,0.65375198208342,0.65375198208342,0.9344208595387841,263.0
binary,LightGBM,PGD-20-SNN,0.1,0.9205319706498952,0.9206221516500013,0.19693396226415094,0.20992084416301218,0.7235980083857443,0.7384265626821889,0.7384265626821889,0.9344208595387841,263.0
binary,LightGBM,PGD-20-SNN,0.2,0.9205319706498952,0.9206221516500013,0.19365828092243187,0.20863976624296704,0.7268736897274634,0.7036791339506903,0.7036791339506903,0.9344208595387841,263.0
binary,LightGBM,PGD-20-SNN,0.3,0.9205319706498952,0.9206221516500013,0.22254979035639413,0.23569742098710905,0.697982180293501,0.6584409944527485,0.6584409944527485,0.9344208595387841,263.0
binary,RF,BBA,0.05,0.9183045073375262,0.9180889217123623,0.37866876310272535,0.3573805943925942,0.5396357442348008,0.3841527793116965,0.3841527793116965,0.9252489517819706,263.0
binary,RF,BBA,0.1,0.9183045073375262,0.9180889217123623,0.26605083857442346,0.27095074137173003,0.6522536687631028,0.5672114982625535,0.5672114982625535,0.9252489517819706,263.0
binary,RF,BBA,0.2,0.9183045073375262,0.9180889217123623,0.2055817610062893,0.21961163374578904,0.7127227463312369,0.6656645475399701,0.6656645475399701,0.9252489517819706,263.0
binary,RF,BBA,0.3,0.9183045073375262,0.9180889217123623,0.17138364779874213,0.18839377091362933,0.7469208595387841,0.7210439066569028,0.7210439066569028,0.9252489517819706,263.0
binary,RF,DBA-style,0.05,0.9183045073375262,0.9180889217123623,0.8709381551362683,0.8701304736327818,0.04736635220125787,0.03039865971804827,0.03039865971804827,0.9252489517819706,263.0
binary,RF,DBA-style,0.1,0.9183045073375262,0.9180889217123623,0.8687106918238994,0.8678226970025129,0.04959381551362682,0.031145067259092996,0.031145067259092996,0.9252489517819706,263.0
binary,RF,DBA-style,0.2,0.9183045073375262,0.9180889217123623,0.8672038784067085,0.866261634636396,0.051100628930817626,0.03167961920595063,0.03167961920595063,0.9252489517819706,263.0
binary,RF,DBA-style,0.3,0.9183045073375262,0.9180889217123623,0.8666797693920335,0.8657213079920065,0.05162473794549269,0.03189274657138448,0.03189274657138448,0.9252489517819706,263.0
binary,RF,FGSM-SNN,0.05,0.9183045073375262,0.9180889217123623,0.42112159329140464,0.3878619040944117,0.4971829140461216,0.3416557316616273,0.3416557316616273,0.9252489517819706,263.0
binary,RF,FGSM-SNN,0.1,0.9183045073375262,0.9180889217123623,0.38698899371069184,0.36448482703564533,0.5313155136268344,0.39987494715537025,0.39987494715537025,0.9252489517819706,263.0
binary,RF,FGSM-SNN,0.2,0.9183045073375262,0.9180889217123623,0.36530398322851154,0.3503916816281777,0.5530005241090147,0.434881171734197,0.434881171734197,0.9252489517819706,263.0
binary,RF,FGSM-SNN,0.3,0.9183045073375262,0.9180889217123623,0.3668107966457023,0.3510437684175492,0.5514937106918238,0.4359782592347982,0.4359782592347982,0.9252489517819706,263.0
binary,RF,PGD-10-SNN,0.05,0.9183045073375262,0.9180889217123623,0.4840146750524109,0.4264213519581117,0.4342898322851153,0.24420447012153135,0.24420447012153135,0.9252489517819706,263.0
binary,RF,PGD-10-SNN,0.1,0.9183045073375262,0.9180889217123623,0.5309879454926625,0.45463645657737156,0.38731656184486374,0.17853341592460337,0.17853341592460337,0.9252489517819706,263.0
binary,RF,PGD-10-SNN,0.2,0.9183045073375262,0.9180889217123623,0.5466457023060797,0.4622852009858512,0.37165880503144655,0.15784630369022576,0.15784630369022576,0.9252489517819706,263.0
binary,RF,PGD-10-SNN,0.3,0.9183045073375262,0.9180889217123623,0.5379979035639413,0.45747593052357555,0.38030660377358494,0.17124891738270384,0.17124891738270384,0.9252489517819706,263.0
binary,RF,PGD-20-SNN,0.05,0.9183045073375262,0.9180889217123623,0.48394916142557654,0.42640052525336597,0.4343553459119497,0.24431303269554516,0.24431303269554516,0.9252489517819706,263.0
binary,RF,PGD-20-SNN,0.1,0.9183045073375262,0.9180889217123623,0.5330188679245282,0.4556672150537991,0.3852856394129979,0.17638105932095294,0.17638105932095294,0.9252489517819706,263.0
binary,RF,PGD-20-SNN,0.2,0.9183045073375262,0.9180889217123623,0.5521488469601676,0.4650211816072935,0.36615566037735847,0.148977711109675,0.148977711109675,0.9252489517819706,263.0
binary,RF,PGD-20-SNN,0.3,0.9183045073375262,0.9180889217123623,0.5433045073375262,0.4602039989774626,0.375,0.1630233983866114,0.1630233983866114,0.9252489517819706,263.0
binary,XGBoost,BBA,0.05,0.9221042976939203,0.9221573334222916,0.008713312368972746,0.011211845450526685,0.9133909853249476,0.9858589464484804,0.9858589464484804,0.9226939203354297,263.0
binary,XGBoost,BBA,0.1,0.9221042976939203,0.9221573334222916,0.0024240041928721176,0.0031469851895347084,0.9196802935010482,0.996030619706423,0.996030619706423,0.9226939203354297,263.0
binary,XGBoost,BBA,0.2,0.9221042976939203,0.9221573334222916,0.0009827044025157233,0.001277923031510329,0.9211215932914046,0.9983901829163325,0.9983901829163325,0.9226939203354297,263.0
binary,XGBoost,BBA,0.3,0.9221042976939203,0.9221573334222916,0.00019654088050314466,0.0002558788315950865,0.9219077568134172,0.9996779733791327,0.9996779733791327,0.9226939203354297,263.0
binary,XGBoost,DBA-style,0.05,0.9221042976939203,0.9221573334222916,0.6109145702306079,0.5994984836549224,0.3111897274633124,0.20066330063247245,0.20066330063247245,0.9226939203354297,263.0
binary,XGBoost,DBA-style,0.1,0.9221042976939203,0.9221573334222916,0.6099973794549267,0.5983362954268433,0.31210691823899367,0.20057333896193474,0.20057333896193474,0.9226939203354297,263.0
binary,XGBoost,DBA-style,0.2,0.9221042976939203,0.9221573334222916,0.6106525157232704,0.5986381458535314,0.31145178197064993,0.19864450678553372,0.19864450678553372,0.9226939203354297,263.0
binary,XGBoost,DBA-style,0.3,0.9221042976939203,0.9221573334222916,0.6113076519916143,0.5989472772261392,0.3107966457023061,0.19715656335201692,0.19715656335201692,0.9226939203354297,263.0
binary,XGBoost,FGSM-SNN,0.05,0.9221042976939203,0.9221573334222916,0.05404874213836478,0.06038788378099699,0.8680555555555556,0.9374169820061422,0.9374169820061422,0.9226939203354297,263.0
binary,XGBoost,FGSM-SNN,0.1,0.9221042976939203,0.9221573334222916,0.04350104821802935,0.04833217216162851,0.878603249475891,0.9500305556363158,0.9500305556363158,0.9226939203354297,263.0
binary,XGBoost,FGSM-SNN,0.2,0.9221042976939203,0.9221573334222916,0.03072589098532495,0.03425712637431534,0.8913784067085954,0.9649486392488305,0.9649486392488305,0.9226939203354297,263.0
binary,XGBoost,FGSM-SNN,0.3,0.9221042976939203,0.9221573334222916,0.024436582809224318,0.02870197114935007,0.897667714884696,0.9678296377896373,0.9678296377896373,0.9226939203354297,263.0
binary,XGBoost,PGD-10-SNN,0.05,0.9221042976939203,0.9221573334222916,0.057258909853249475,0.0636896490587938,0.8648453878406709,0.9359136179264494,0.9359136179264494,0.9226939203354297,263.0
binary,XGBoost,PGD-10-SNN,0.1,0.9221042976939203,0.9221573334222916,0.07114779874213836,0.0816842010766664,0.8509564989517819,0.909919193258492,0.909919193258492,0.9226939203354297,263.0
binary,XGBoost,PGD-10-SNN,0.2,0.9221042976939203,0.9221573334222916,0.08890199161425577,0.1043897027862637,0.8332023060796646,0.871008071033957,0.871008071033957,0.9226939203354297,263.0
binary,XGBoost,PGD-10-SNN,0.3,0.9221042976939203,0.9221573334222916,0.09027777777777778,0.10614125505897938,0.8318265199161425,0.868368736021054,0.868368736021054,0.9226939203354297,263.0
binary,XGBoost,PGD-20-SNN,0.05,0.9221042976939203,0.9221573334222916,0.056538259958071276,0.0627104230571142,0.8655660377358491,0.9373095949537233,0.9373095949537233,0.9226939203354297,263.0
binary,XGBoost,PGD-20-SNN,0.1,0.9221042976939203,0.9221573334222916,0.0714098532494759,0.08166301001714371,0.8506944444444444,0.9113084084216869,0.9113084084216869,0.9226939203354297,263.0
binary,XGBoost,PGD-20-SNN,0.2,0.9221042976939203,0.9221573334222916,0.09145702306079664,0.10718818279709887,0.8306472746331237,0.8673652771923896,0.8673652771923896,0.9226939203354297,263.0
binary,XGBoost,PGD-20-SNN,0.3,0.9221042976939203,0.9221573334222916,0.09394654088050314,0.11016557741112086,0.8281577568134172,0.8619372531242809,0.8619372531242809,0.9226939203354297,263.0
multi,DT,BBA,0.05,0.81937893081761,0.8181566672141777,0.0008516771488469603,0.0007071937909017596,0.8185272536687631,0.9986263593960942,0.6239375714343249,0.8536425576519916,263.0
multi,DT,BBA,0.1,0.81937893081761,0.8181566672141777,0.0004585953878406709,0.0003810158814279804,0.8189203354297694,0.999253607377807,0.6185813312532722,0.8536425576519916,263.0
multi,DT,BBA,0.2,0.81937893081761,0.8181566672141777,6.551362683438155e-05,5.189079328500328e-05,0.8193134171907757,0.9998749374687343,0.603720534668964,0.8536425576519916,263.0
multi,DT,BBA,0.3,0.81937893081761,0.8181566672141777,0.0,0.0,0.81937893081761,1.0,0.5878670777776134,0.8536425576519916,263.0
multi,DT,DBA-style,0.05,0.81937893081761,0.8181566672141777,0.05313155136268344,0.044806661166101845,0.7662473794549266,0.9172912053448832,0.5971261374273932,0.8536425576519916,263.0
multi,DT,DBA-style,0.1,0.81937893081761,0.8181566672141777,0.04009433962264151,0.033669259251793246,0.7792845911949685,0.9341701994743149,0.6009993143762329,0.8536425576519916,263.0
multi,DT,DBA-style,0.2,0.81937893081761,0.8181566672141777,0.026991614255765198,0.02300304551607121,0.7923873165618449,0.9581739626178101,0.5635698380304865,0.8536425576519916,263.0
multi,DT,DBA-style,0.3,0.81937893081761,0.8181566672141777,0.01893343815513627,0.016461196338102356,0.8004454926624738,0.9728674626380232,0.5641918848330361,0.8536425576519916,263.0
multi,DT,FGSM-SNN,0.05,0.81937893081761,0.8181566672141777,0.17151467505241091,0.16896935256279283,0.6478642557651992,0.7787762611775044,0.4462787343660254,0.8536425576519916,263.0
multi,DT,FGSM-SNN,0.1,0.81937893081761,0.8181566672141777,0.16555293501048218,0.16246597567468463,0.653825995807128,0.7841279674088253,0.4450504713911393,0.8536425576519916,263.0
multi,DT,FGSM-SNN,0.2,0.81937893081761,0.8181566672141777,0.15991876310272538,0.15551575637387,0.6594601677148847,0.7886489826993626,0.43090521135324555,0.8536425576519916,263.0
multi,DT,FGSM-SNN,0.3,0.81937893081761,0.8181566672141777,0.15467767295597484,0.15126083932521417,0.6647012578616353,0.7912591997564029,0.4300878171558239,0.8536425576519916,263.0
multi,DT,PGD-10-SNN,0.05,0.81937893081761,0.8181566672141777,0.15539832285115304,0.15459404311531344,0.663980607966457,0.8266605958175658,0.48712241967879405,0.8536425576519916,263.0
multi,DT,PGD-10-SNN,0.1,0.81937893081761,0.8181566672141777,0.15821540880503143,0.15455837236658487,0.6611635220125787,0.8166856943327844,0.495789254823943,0.8536425576519916,263.0
multi,DT,PGD-10-SNN,0.2,0.81937893081761,0.8181566672141777,0.1530398322851153,0.13832835592053716,0.6663390985324947,0.8549899038390324,0.5152632371279281,0.8536425576519916,263.0
multi,DT,PGD-10-SNN,0.3,0.81937893081761,0.8181566672141777,0.1504848008385744,0.13273861342000634,0.6688941299790356,0.8713697461948129,0.5190013922720865,0.8536425576519916,263.0
multi,DT,PGD-20-SNN,0.05,0.81937893081761,0.8181566672141777,0.14602987421383648,0.146640459430614,0.6733490566037736,0.829531634264267,0.47837048544513155,0.8536425576519916,263.0
multi,DT,PGD-20-SNN,0.1,0.81937893081761,0.8181566672141777,0.144916142557652,0.1416279186523913,0.6744627882599581,0.8347083083837499,0.49879011357837844,0.8536425576519916,263.0
multi,DT,PGD-20-SNN,0.2,0.81937893081761,0.8181566672141777,0.15225366876310273,0.13879129276143123,0.6671252620545074,0.8590719164528732,0.5013557577516018,0.8536425576519916,263.0
multi,DT,PGD-20-SNN,0.3,0.81937893081761,0.8181566672141777,0.14688155136268344,0.13194315094352224,0.6724973794549266,0.8788394057894096,0.5041397842412187,0.8536425576519916,263.0
multi,LightGBM,BBA,0.05,0.8717243186582809,0.8707138141062853,0.0006551362683438155,0.0005103059087712331,0.8710691823899371,0.9989408935598356,0.4058863428525502,0.8898060796645703,263.0
multi,LightGBM,BBA,0.1,0.8717243186582809,0.8707138141062853,0.0001310272536687631,0.00010239268529889752,0.8715932914046122,0.9997649823606972,0.41836564248904423,0.8898060796645703,263.0
multi,LightGBM,BBA,0.2,0.8717243186582809,0.8707138141062853,0.0,0.0,0.8717243186582809,1.0,0.3859456415309259,0.8898060796645703,263.0
multi,LightGBM,BBA,0.3,0.8717243186582809,0.8707138141062853,0.0,0.0,0.8717243186582809,1.0,0.3897888713086931,0.8898060796645703,263.0
multi,LightGBM,DBA-style,0.05,0.8717243186582809,0.8707138141062853,0.3417845911949685,0.2953404137354464,0.5299397274633124,0.5393058374439311,0.16265421777094857,0.8898060796645703,263.0
multi,LightGBM,DBA-style,0.1,0.8717243186582809,0.8707138141062853,0.33922955974842767,0.2930922178143468,0.5324947589098532,0.5421286613758662,0.1639457336640584,0.8898060796645703,263.0
multi,LightGBM,DBA-style,0.2,0.8717243186582809,0.8707138141062853,0.33719863731656186,0.29134425529250674,0.5345256813417191,0.5447142335846142,0.16430105282355428,0.8898060796645703,263.0
multi,LightGBM,DBA-style,0.3,0.8717243186582809,0.8707138141062853,0.33575733752620546,0.2903745119249427,0.5359669811320755,0.5471801457397579,0.1653529002595173,0.8898060796645703,263.0
multi,LightGBM,FGSM-SNN,0.05,0.8717243186582809,0.8707138141062853,0.09257075471698113,0.07471654378539708,0.7791535639412999,0.8556316327323688,0.41638697816334125,0.8898060796645703,263.0
multi,LightGBM,FGSM-SNN,0.1,0.8717243186582809,0.8707138141062853,0.07691299790356394,0.06339557318536965,0.7948113207547169,0.8826679193402724,0.42450142657207734,0.8898060796645703,263.0
multi,LightGBM,FGSM-SNN,0.2,0.8717243186582809,0.8707138141062853,0.06734800838574423,0.05611412793995521,0.8043763102725368,0.8980398848605462,0.44418941333143674,0.8898060796645703,263.0
multi,LightGBM,FGSM-SNN,0.3,0.8717243186582809,0.8707138141062853,0.05300052410901468,0.04611215336881506,0.8187237945492662,0.9246695568458927,0.469844544060403,0.8898060796645703,263.0
multi,LightGBM,PGD-10-SNN,0.05,0.8717243186582809,0.8707138141062853,0.06905136268343816,0.06062695171494363,0.8026729559748428,0.900579778297235,0.47926024514277044,0.8898060796645703,263.0
multi,LightGBM,PGD-10-SNN,0.1,0.8717243186582809,0.8707138141062853,0.07730607966457023,0.06589800330501877,0.7944182389937107,0.8743008559850887,0.49283600312400977,0.8898060796645703,263.0
multi,LightGBM,PGD-10-SNN,0.2,0.8717243186582809,0.8707138141062853,0.07049266247379454,0.05967689515812406,0.8012316561844863,0.8818856090190611,0.5042692679479218,0.8898060796645703,263.0
multi,LightGBM,PGD-10-SNN,0.3,0.8717243186582809,0.8707138141062853,0.05483490566037736,0.04717270489704288,0.8168894129979035,0.9090311582184676,0.5373694780489116,0.8898060796645703,263.0
multi,LightGBM,PGD-20-SNN,0.05,0.8717243186582809,0.8707138141062853,0.07108228511530398,0.060971944849333146,0.8006420335429769,0.8955733666331973,0.46492421035408815,0.8898060796645703,263.0
multi,LightGBM,PGD-20-SNN,0.1,0.8717243186582809,0.8707138141062853,0.0710167714884696,0.05961705990184116,0.8007075471698113,0.8862753517434341,0.46585598642509485,0.8898060796645703,263.0
multi,LightGBM,PGD-20-SNN,0.2,0.8717243186582809,0.8707138141062853,0.06551362683438156,0.05736509291233029,0.8062106918238994,0.8922681330185414,0.48552992378781884,0.8898060796645703,263.0
multi,LightGBM,PGD-20-SNN,0.3,0.8717243186582809,0.8707138141062853,0.060010482180293506,0.052482851561040926,0.8117138364779874,0.9038515259856651,0.48440780175579523,0.8898060796645703,263.0
multi,RF,BBA,0.05,0.8620283018867925,0.8610173003448574,0.11694182389937106,0.08384086100960217,0.7450864779874213,0.7905484038381483,0.3736701068641396,0.8848925576519916,263.0
multi,RF,BBA,0.1,0.8620283018867925,0.8610173003448574,0.09597746331236898,0.06857270807724677,0.7660508385744235,0.8281480030405284,0.399141396665,0.8848925576519916,263.0
multi,RF,BBA,0.2,0.8620283018867925,0.8610173003448574,0.07887840670859539,0.05828028105525156,0.7831498951781971,0.8588361023481106,0.45813013609065456,0.8848925576519916,263.0
multi,RF,BBA,0.3,0.8620283018867925,0.8610173003448574,0.07193396226415094,0.05367419173805078,0.7900943396226415,0.8707292657090236,0.47262280029718096,0.8848925576519916,263.0
multi,RF,DBA-style,0.05,0.8620283018867925,0.8610173003448574,0.8001834381551363,0.7984549032818803,0.06184486373165621,0.05622950384304458,0.03578796516057807,0.8848925576519916,263.0
multi,RF,DBA-style,0.1,0.8620283018867925,0.8610173003448574,0.7977594339622641,0.7960177567756521,0.06426886792452832,0.057292706146106695,0.03661520710498044,0.8848925576519916,263.0
multi,RF,DBA-style,0.2,0.8620283018867925,0.8610173003448574,0.7957285115303983,0.7939443366601415,0.06629979035639416,0.058474690538226716,0.03709016334268639,0.8848925576519916,263.0
multi,RF,DBA-style,0.3,0.8620283018867925,0.8610173003448574,0.7950078616352201,0.7932236726411128,0.06702044025157233,0.05930394296292472,0.037800140958224086,0.8848925576519916,263.0
multi,RF,FGSM-SNN,0.05,0.8620283018867925,0.8610173003448574,0.23519392033542977,0.1680693242995564,0.6268343815513627,0.6214090243948769,0.2104400239396837,0.8848925576519916,263.0
multi,RF,FGSM-SNN,0.1,0.8620283018867925,0.8610173003448574,0.22562893081761007,0.1604520309461934,0.6363993710691824,0.6421905291702964,0.2406399638680462,0.8848925576519916,263.0
multi,RF,FGSM-SNN,0.2,0.8620283018867925,0.8610173003448574,0.22058438155136267,0.1536374072990868,0.6414439203354299,0.654500784826184,0.22453658068747645,0.8848925576519916,263.0
multi,RF,FGSM-SNN,0.3,0.8620283018867925,0.8610173003448574,0.20990566037735847,0.1457575201026195,0.652122641509434,0.6714210022885199,0.24808317416654535,0.8848925576519916,263.0
multi,RF,PGD-10-SNN,0.05,0.8620283018867925,0.8610173003448574,0.236438679245283,0.16872746907968345,0.6255896226415094,0.6205346220785072,0.21167118313995864,0.8848925576519916,263.0
multi,RF,PGD-10-SNN,0.1,0.8620283018867925,0.8610173003448574,0.2593029350104822,0.18058207789302516,0.6027253668763103,0.5841342796137527,0.18687582232480937,0.8848925576519916,263.0
multi,RF,PGD-10-SNN,0.2,0.8620283018867925,0.8610173003448574,0.26257861635220126,0.1775542066949216,0.5994496855345912,0.5772780480655414,0.1835846009415606,0.8848925576519916,263.0
multi,RF,PGD-10-SNN,0.3,0.8620283018867925,0.8610173003448574,0.26087526205450734,0.1759406448684595,0.6011530398322851,0.5798993810704871,0.1888100471868035,0.8848925576519916,263.0
multi,RF,PGD-20-SNN,0.05,0.8620283018867925,0.8610173003448574,0.23591457023060797,0.16905628728012298,0.6261137316561844,0.6196969347291681,0.2123687071772944,0.8848925576519916,263.0
multi,RF,PGD-20-SNN,0.1,0.8620283018867925,0.8610173003448574,0.26080974842767296,0.18202554831302806,0.6012185534591195,0.5818897600026286,0.1872083916795477,0.8848925576519916,263.0
multi,RF,PGD-20-SNN,0.2,0.8620283018867925,0.8610173003448574,0.2656577568134172,0.17973353938061332,0.5963705450733753,0.5730228126688376,0.18051313048901943,0.8848925576519916,263.0
multi,RF,PGD-20-SNN,0.3,0.8620283018867925,0.8610173003448574,0.26401991614255765,0.177309886278985,0.5980083857442348,0.5758638058576054,0.18700857898210507,0.8848925576519916,263.0
multi,XGBoost,BBA,0.05,0.8746724318658281,0.8737666783208654,0.002227463312368973,0.002059219289855436,0.8724449685534591,0.9967224800250136,0.41464965028945167,0.8835167714884695,263.0
multi,XGBoost,BBA,0.1,0.8746724318658281,0.8737666783208654,0.0,0.0,0.8746724318658281,1.0,0.41349803903898547,0.8835167714884695,263.0
multi,XGBoost,BBA,0.2,0.8746724318658281,0.8737666783208654,0.0,0.0,0.8746724318658281,1.0,0.43716604278131155,0.8835167714884695,263.0
multi,XGBoost,BBA,0.3,0.8746724318658281,0.8737666783208654,0.0,0.0,0.8746724318658281,1.0,0.40464302606230385,0.8835167714884695,263.0
multi,XGBoost,DBA-style,0.05,0.8746724318658281,0.8737666783208654,0.3746724318658281,0.33318390203879517,0.5,0.5268581858449595,0.13917829931096942,0.8835167714884695,263.0
multi,XGBoost,DBA-style,0.1,0.8746724318658281,0.8737666783208654,0.37395178197064993,0.3325960654177393,0.5007206498951782,0.5259242853713569,0.1363862634596304,0.8835167714884695,263.0
multi,XGBoost,DBA-style,0.2,0.8746724318658281,0.8737666783208654,0.37336215932914046,0.33203763875349673,0.5013102725366876,0.5267458471493851,0.13626703265538104,0.8835167714884695,263.0
