task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,LightGBM,PGD-10-SNN,0.2,0.9174528301886793,0.9178355159220033,0.3290094339622641,0.3252797402448676,0.5884433962264151,0.5227227381697718,0.5227227381697718,0.9350759958071279,716.0
binary,LightGBM,PGD-10-SNN,0.3,0.9174528301886793,0.9178355159220033,0.3572458071278826,0.34655538769570654,0.5602070230607966,0.4742585923729363,0.4742585923729363,0.9350759958071279,716.0
binary,LightGBM,PGD-20-SNN,0.05,0.9174528301886793,0.9178355159220033,0.4157494758909853,0.3914827901462522,0.5017033542976939,0.3619189304807615,0.3619189304807615,0.9350759958071279,716.0
binary,LightGBM,PGD-20-SNN,0.1,0.9174528301886793,0.9178355159220033,0.3345780922431866,0.33235517949812865,0.5828747379454926,0.5097280443368956,0.5097280443368956,0.9350759958071279,716.0
binary,LightGBM,PGD-20-SNN,0.2,0.9174528301886793,0.9178355159220033,0.31557914046121593,0.31619583118686057,0.6018736897274632,0.5496678010745376,0.5496678010745376,0.9350759958071279,716.0
binary,LightGBM,PGD-20-SNN,0.3,0.9174528301886793,0.9178355159220033,0.3119103773584906,0.3132813718288068,0.6055424528301887,0.5582594731040618,0.5582594731040618,0.9350759958071279,716.0
binary,RF,BBA,0.05,0.9156184486373166,0.9156600093900569,0.4573506289308176,0.4119119963201999,0.45826781970649894,0.2539276865264194,0.2539276865264194,0.9211215932914046,716.0
binary,RF,BBA,0.1,0.9156184486373166,0.9156600093900569,0.4002227463312369,0.3721043378891054,0.5153957023060797,0.34287485177596627,0.34287485177596627,0.9211215932914046,716.0
binary,RF,BBA,0.2,0.9156184486373166,0.9156600093900569,0.2774502096436059,0.28109306615512303,0.6381682389937107,0.5439189658098643,0.5439189658098643,0.9211215932914046,716.0
binary,RF,BBA,0.3,0.9156184486373166,0.9156600093900569,0.1643736897274633,0.18311066070797238,0.7512447589098532,0.7297522728143546,0.7297522728143546,0.9211215932914046,716.0
binary,RF,DBA-style,0.05,0.9156184486373166,0.9156600093900569,0.8781446540880503,0.8778285824450822,0.03747379454926622,0.02337073367942328,0.02337073367942328,0.9211215932914046,716.0
binary,RF,DBA-style,0.1,0.9156184486373166,0.9156600093900569,0.8757206498951782,0.8753490892174131,0.03989779874213836,0.024447541690341468,0.024447541690341468,0.9211215932914046,716.0
binary,RF,DBA-style,0.2,0.9156184486373166,0.9156600093900569,0.8738207547169812,0.8733984956422018,0.041797693920335416,0.025201211199383865,0.025201211199383865,0.9211215932914046,716.0
binary,RF,DBA-style,0.3,0.9156184486373166,0.9156600093900569,0.8726415094339622,0.8721856666367842,0.0429769392033543,0.025631877577567942,0.025631877577567942,0.9211215932914046,716.0
binary,RF,FGSM-SNN,0.05,0.9156184486373166,0.9156600093900569,0.4812631027253669,0.4425355809410386,0.4343553459119497,0.26360421866632533,0.26360421866632533,0.9211215932914046,716.0
binary,RF,FGSM-SNN,0.1,0.9156184486373166,0.9156600093900569,0.34106394129979034,0.3450994868970007,0.5745545073375262,0.5139114117977481,0.5139114117977481,0.9211215932914046,716.0
binary,RF,FGSM-SNN,0.2,0.9156184486373166,0.9156600093900569,0.3413259958071279,0.34485372488618293,0.5742924528301887,0.5149686895488601,0.5149686895488601,0.9211215932914046,716.0
binary,RF,FGSM-SNN,0.3,0.9156184486373166,0.9156600093900569,0.366417714884696,0.36351936911265476,0.5492007337526206,0.472824305493984,0.472824305493984,0.9211215932914046,716.0
binary,RF,PGD-10-SNN,0.05,0.9156184486373166,0.9156600093900569,0.4758909853249476,0.431252947613771,0.43972746331236895,0.2613369913309566,0.2613369913309566,0.9211215932914046,716.0
binary,RF,PGD-10-SNN,0.1,0.9156184486373166,0.9156600093900569,0.43481394129979034,0.4178131479981098,0.4808045073375262,0.3753321619175667,0.3753321619175667,0.9211215932914046,716.0
binary,RF,PGD-10-SNN,0.2,0.9156184486373166,0.9156600093900569,0.4811320754716981,0.45482039182967055,0.43448637316561844,0.31609071473169653,0.31609071473169653,0.9211215932914046,716.0
binary,RF,PGD-10-SNN,0.3,0.9156184486373166,0.9156600093900569,0.4751703354297694,0.44852317523665675,0.4404481132075472,0.3169711069866082,0.3169711069866082,0.9211215932914046,716.0
binary,RF,PGD-20-SNN,0.05,0.9156184486373166,0.9156600093900569,0.4748427672955975,0.43116887846602914,0.44077568134171907,0.2642423521963145,0.2642423521963145,0.9211215932914046,716.0
binary,RF,PGD-20-SNN,0.1,0.9156184486373166,0.9156600093900569,0.44057914046121593,0.4231344916433648,0.4750393081761006,0.37027174220461034,0.37027174220461034,0.9211215932914046,716.0
binary,RF,PGD-20-SNN,0.2,0.9156184486373166,0.9156600093900569,0.49842767295597484,0.4690839751326059,0.4171907756813417,0.2936012078928114,0.2936012078928114,0.9211215932914046,716.0
binary,RF,PGD-20-SNN,0.3,0.9156184486373166,0.9156600093900569,0.49030398322851154,0.46013279524042405,0.425314465408805,0.2974107415634425,0.2974107415634425,0.9211215932914046,716.0
binary,XGBoost,BBA,0.05,0.9209905660377358,0.9211958886197432,0.17289046121593293,0.19164358490648992,0.7481001048218029,0.7161580014051486,0.7161580014051486,0.9185010482180294,716.0
binary,XGBoost,BBA,0.1,0.9209905660377358,0.9211958886197432,0.04101153039832285,0.050978990813041,0.879979035639413,0.9326272846315433,0.9326272846315433,0.9185010482180294,716.0
binary,XGBoost,BBA,0.2,0.9209905660377358,0.9211958886197432,0.004848008385744234,0.006268385053200183,0.9161425576519916,0.9920491555281419,0.9920491555281419,0.9185010482180294,716.0
binary,XGBoost,BBA,0.3,0.9209905660377358,0.9211958886197432,0.0011792452830188679,0.0015334010786596875,0.9198113207547169,0.9980658221674675,0.9980658221674675,0.9185010482180294,716.0
binary,XGBoost,DBA-style,0.05,0.9209905660377358,0.9211958886197432,0.6831761006289307,0.6790502086886809,0.23781446540880502,0.16096523179227593,0.16096523179227593,0.9185010482180294,716.0
binary,XGBoost,DBA-style,0.1,0.9209905660377358,0.9211958886197432,0.6768212788259957,0.6724059808294974,0.24416928721174003,0.16517612602522053,0.16517612602522053,0.9185010482180294,716.0
binary,XGBoost,DBA-style,0.2,0.9209905660377358,0.9211958886197432,0.6740041928721174,0.6692370832780741,0.24698637316561842,0.1657161352342899,0.1657161352342899,0.9185010482180294,716.0
binary,XGBoost,DBA-style,0.3,0.9209905660377358,0.9211958886197432,0.671711215932914,0.6669930441918126,0.24927935010482175,0.16807973201654883,0.16807973201654883,0.9185010482180294,716.0
binary,XGBoost,FGSM-SNN,0.05,0.9209905660377358,0.9211958886197432,0.1992269392033543,0.20898070198530017,0.7217636268343816,0.7619742589831877,0.7619742589831877,0.9185010482180294,716.0
binary,XGBoost,FGSM-SNN,0.1,0.9209905660377358,0.9211958886197432,0.12565513626834382,0.13145279484947153,0.795335429769392,0.8651456238238429,0.8651456238238429,0.9185010482180294,716.0
binary,XGBoost,FGSM-SNN,0.2,0.9209905660377358,0.9211958886197432,0.08503668763102726,0.09482214270749939,0.8359538784067087,0.892143572132789,0.892143572132789,0.9185010482180294,716.0
binary,XGBoost,FGSM-SNN,0.3,0.9209905660377358,0.9211958886197432,0.07586477987421383,0.08629096427876018,0.845125786163522,0.8985171684457305,0.8985171684457305,0.9185010482180294,716.0
binary,XGBoost,PGD-10-SNN,0.05,0.9209905660377358,0.9211958886197432,0.182520964360587,0.19241774240653012,0.7384696016771488,0.7782355053214527,0.7782355053214527,0.9185010482180294,716.0
binary,XGBoost,PGD-10-SNN,0.1,0.9209905660377358,0.9211958886197432,0.15120545073375263,0.16052837390317143,0.7697851153039832,0.8135787268450263,0.8135787268450263,0.9185010482180294,716.0
binary,XGBoost,PGD-10-SNN,0.2,0.9209905660377358,0.9211958886197432,0.18900681341719078,0.20166726765256,0.731983752620545,0.7277976292287783,0.7277976292287783,0.9185010482180294,716.0
binary,XGBoost,PGD-10-SNN,0.3,0.9209905660377358,0.9211958886197432,0.1867793501048218,0.20034129812773702,0.734211215932914,0.7260959414649629,0.7260959414649629,0.9185010482180294,716.0
binary,XGBoost,PGD-20-SNN,0.05,0.9209905660377358,0.9211958886197432,0.1828485324947589,0.19246731398954542,0.7381420335429769,0.7789872808291971,0.7789872808291971,0.9185010482180294,716.0
binary,XGBoost,PGD-20-SNN,0.1,0.9209905660377358,0.9211958886197432,0.15107442348008387,0.15986682433028823,0.769916142557652,0.8146593670193352,0.8146593670193352,0.9185010482180294,716.0
binary,XGBoost,PGD-20-SNN,0.2,0.9209905660377358,0.9211958886197432,0.1895964360587002,0.20207272165122273,0.7313941299790356,0.7282230650099681,0.7282230650099681,0.9185010482180294,716.0
binary,XGBoost,PGD-20-SNN,0.3,0.9209905660377358,0.9211958886197432,0.19614779874213836,0.2087906587546905,0.7248427672955975,0.7108064199232732,0.7108064199232732,0.9185010482180294,716.0
multi,DT,BBA,0.05,0.8721174004192872,0.8721386455622882,0.01015461215932914,0.010841161093619784,0.8619627882599581,0.9965812347442629,0.47570400720134387,0.8445361635220126,716.0
multi,DT,BBA,0.1,0.8721174004192872,0.8721386455622882,0.00635482180293501,0.006758632237557208,0.8657625786163522,0.9992011680591928,0.5420185433158977,0.8445361635220126,716.0
multi,DT,BBA,0.2,0.8721174004192872,0.8721386455622882,0.0002620545073375262,0.00024494947829303636,0.8718553459119497,0.9997713763145861,0.5632817949044263,0.8445361635220126,716.0
multi,DT,BBA,0.3,0.8721174004192872,0.8721386455622882,0.0001310272536687631,0.00011181940944189205,0.8719863731656184,0.9998856881572931,0.5840260509603218,0.8445361635220126,716.0
multi,DT,DBA-style,0.05,0.8721174004192872,0.8721386455622882,0.11432127882599581,0.10043005264748922,0.7577961215932913,0.9617038251221661,0.5085631252593232,0.8445361635220126,716.0
multi,DT,DBA-style,0.1,0.8721174004192872,0.8721386455622882,0.09053983228511531,0.08042010754026954,0.7815775681341719,0.9668398374131364,0.5215742597982775,0.8445361635220126,716.0
multi,DT,DBA-style,0.2,0.8721174004192872,0.8721386455622882,0.07501310272536688,0.06742484711991496,0.7971042976939203,0.9798849798861837,0.5202004475921146,0.8445361635220126,716.0
multi,DT,DBA-style,0.3,0.8721174004192872,0.8721386455622882,0.07127882599580712,0.06457355535610022,0.80083857442348,0.9803475514480475,0.5109755968478744,0.8445361635220126,716.0
multi,DT,FGSM-SNN,0.05,0.8721174004192872,0.8721386455622882,0.26932651991614254,0.2649912822735323,0.6027908805031447,0.775640054475977,0.4123031018175868,0.8445361635220126,716.0
multi,DT,FGSM-SNN,0.1,0.8721174004192872,0.8721386455622882,0.2529481132075472,0.24478459025936983,0.61916928721174,0.7859767297805733,0.461305957831586,0.8445361635220126,716.0
multi,DT,FGSM-SNN,0.2,0.8721174004192872,0.8721386455622882,0.18946540880503143,0.17423308287037348,0.6826519916142557,0.7997256562824142,0.49634985547872473,0.8445361635220126,716.0
multi,DT,FGSM-SNN,0.3,0.8721174004192872,0.8721386455622882,0.1854690775681342,0.1708763561036794,0.6866483228511531,0.8019013770734507,0.4953465001905942,0.8445361635220126,716.0
multi,DT,PGD-10-SNN,0.05,0.8721174004192872,0.8721386455622882,0.2904874213836478,0.28019156618299323,0.5816299790356394,0.8152172322368525,0.4736979757092119,0.8445361635220126,716.0
multi,DT,PGD-10-SNN,0.1,0.8721174004192872,0.8721386455622882,0.29730083857442346,0.27963925833668,0.5748165618448637,0.8211947807884108,0.5275158407275535,0.8445361635220126,716.0
multi,DT,PGD-10-SNN,0.2,0.8721174004192872,0.8721386455622882,0.3139412997903564,0.29032671846962776,0.5581761006289309,0.775772791905625,0.5344668430870111,0.8445361635220126,716.0
multi,DT,PGD-10-SNN,0.3,0.8721174004192872,0.8721386455622882,0.3218029350104822,0.2960658833580738,0.550314465408805,0.7801746693623023,0.5351260199325855,0.8445361635220126,716.0
multi,DT,PGD-20-SNN,0.05,0.8721174004192872,0.8721386455622882,0.29638364779874216,0.28455173146034113,0.575733752620545,0.8183821487417734,0.4679611943992966,0.8445361635220126,716.0
multi,DT,PGD-20-SNN,0.1,0.8721174004192872,0.8721386455622882,0.29992138364779874,0.27996540350230537,0.5721960167714885,0.8246027444096543,0.5212254542827868,0.8445361635220126,716.0
multi,DT,PGD-20-SNN,0.2,0.8721174004192872,0.8721386455622882,0.3199030398322851,0.29775437357937184,0.5522143605870021,0.7776243988797178,0.5202165881833051,0.8445361635220126,716.0
multi,DT,PGD-20-SNN,0.3,0.8721174004192872,0.8721386455622882,0.3297955974842767,0.30426576029478575,0.5423218029350105,0.7821436740468244,0.5162153833475757,0.8445361635220126,716.0
multi,LightGBM,BBA,0.05,0.9158149895178197,0.9157015800035956,0.010744234800838574,0.010623207407018059,0.9050707547169812,0.9870925683782067,0.5735879527146697,0.8714622641509434,716.0
multi,LightGBM,BBA,0.1,0.9158149895178197,0.9157015800035956,0.0020309224318658284,0.0017324291050377302,0.9137840670859538,0.996935464868475,0.6586971128113651,0.8714622641509434,716.0
multi,LightGBM,BBA,0.2,0.9158149895178197,0.9157015800035956,0.0008516771488469603,0.0007740572932239909,0.9149633123689728,0.998685644511928,0.7191511030745557,0.8714622641509434,716.0
multi,LightGBM,BBA,0.3,0.9158149895178197,0.9157015800035956,0.000589622641509434,0.00054879865637779,0.9152253668763103,0.9991229989208079,0.7386937496683567,0.8714622641509434,716.0
multi,LightGBM,DBA-style,0.05,0.9158149895178197,0.9157015800035956,0.39255765199161424,0.3647777312153781,0.5232573375262055,0.5288059032982354,0.3791231091527751,0.8714622641509434,716.0
multi,LightGBM,DBA-style,0.1,0.9158149895178197,0.9157015800035956,0.3668107966457023,0.33683774019518387,0.5490041928721174,0.5614594455403856,0.3751807361824663,0.8714622641509434,716.0
multi,LightGBM,DBA-style,0.2,0.9158149895178197,0.9157015800035956,0.3618972746331237,0.3325875220459885,0.5539177148846961,0.5662696707953672,0.37014808619011097,0.8714622641509434,716.0
multi,LightGBM,DBA-style,0.3,0.9158149895178197,0.9157015800035956,0.3603904612159329,0.33138088040209646,0.5554245283018868,0.5684569638617291,0.3703667630782964,0.8714622641509434,716.0
multi,LightGBM,FGSM-SNN,0.05,0.9158149895178197,0.9157015800035956,0.3113207547169811,0.246062104957167,0.6044942348008386,0.6161414945600272,0.2255625103659045,0.8714622641509434,716.0
multi,LightGBM,FGSM-SNN,0.1,0.9158149895178197,0.9157015800035956,0.31485849056603776,0.2435384936164339,0.6009564989517819,0.6165674964041231,0.26066844756784935,0.8714622641509434,716.0
multi,LightGBM,FGSM-SNN,0.2,0.9158149895178197,0.9157015800035956,0.2959905660377359,0.22577307936834137,0.6198244234800838,0.6269844419292225,0.2288121698496543,0.8714622641509434,716.0
multi,LightGBM,FGSM-SNN,0.3,0.9158149895178197,0.9157015800035956,0.2788915094339623,0.204873859221608,0.6369234800838575,0.6312392747825666,0.19902830429239726,0.8714622641509434,716.0
multi,LightGBM,PGD-10-SNN,0.05,0.9158149895178197,0.9157015800035956,0.3124344863731656,0.2486386162173031,0.6033805031446541,0.6054457844669414,0.2241653171924109,0.8714622641509434,716.0
multi,LightGBM,PGD-10-SNN,0.1,0.9158149895178197,0.9157015800035956,0.30234538784067083,0.23030116674896345,0.6134696016771489,0.604007929298841,0.2573912378355973,0.8714622641509434,716.0
multi,LightGBM,PGD-10-SNN,0.2,0.9158149895178197,0.9157015800035956,0.3223270440251572,0.2418490984539743,0.5934879454926625,0.5844067692497564,0.19407538833538904,0.8714622641509434,716.0
multi,LightGBM,PGD-10-SNN,0.3,0.9158149895178197,0.9157015800035956,0.2986111111111111,0.2018145255987534,0.6172038784067087,0.5781532789286099,0.14708166425613944,0.8714622641509434,716.0
multi,LightGBM,PGD-20-SNN,0.05,0.9158149895178197,0.9157015800035956,0.31813417190775684,0.262576798186056,0.597680817610063,0.6149805502405936,0.2175900794415042,0.8714622641509434,716.0
multi,LightGBM,PGD-20-SNN,0.1,0.9158149895178197,0.9157015800035956,0.2914701257861635,0.21800980260968744,0.6243448637316562,0.6183560352490051,0.24327263841814065,0.8714622641509434,716.0
multi,LightGBM,PGD-20-SNN,0.2,0.9158149895178197,0.9157015800035956,0.2990041928721174,0.2266040620474521,0.6168107966457024,0.6159275120248678,0.19833624032817518,0.8714622641509434,716.0
multi,LightGBM,PGD-20-SNN,0.3,0.9158149895178197,0.9157015800035956,0.2885875262054507,0.20912138949422934,0.627227463312369,0.6121955155647336,0.16757167899093334,0.8714622641509434,716.0
multi,RF,BBA,0.05,0.9059879454926625,0.9057343234226288,0.3098794549266247,0.28476421673667224,0.5961084905660377,0.49916609743950946,0.24484317412780085,0.8717898322851153,716.0
multi,RF,BBA,0.1,0.9059879454926625,0.9057343234226288,0.1931996855345912,0.17615220830508177,0.7127882599580713,0.6894105657214573,0.33968189645586067,0.8717898322851153,716.0
multi,RF,BBA,0.2,0.9059879454926625,0.9057343234226288,0.10062893081761007,0.08452934182915331,0.8053590146750524,0.8369468715651678,0.43092893001697485,0.8717898322851153,716.0
multi,RF,BBA,0.3,0.9059879454926625,0.9057343234226288,0.08208857442348008,0.06705681678955759,0.8238993710691824,0.8645708419307425,0.47660532172438097,0.8717898322851153,716.0
multi,RF,DBA-style,0.05,0.9059879454926625,0.9057343234226288,0.8596042976939203,0.859225961632097,0.0463836477987421,0.037915616726321356,0.02780302937011543,0.8717898322851153,716.0
multi,RF,DBA-style,0.1,0.9059879454926625,0.9057343234226288,0.8572458071278826,0.8568628260998599,0.04874213836477986,0.03901377024771782,0.028463256951721104,0.8717898322851153,716.0
multi,RF,DBA-style,0.2,0.9059879454926625,0.9057343234226288,0.8554769392033543,0.8550919545695788,0.05051100628930816,0.03967340724677357,0.02912246244941293,0.8717898322851153,716.0
multi,RF,DBA-style,0.3,0.9059879454926625,0.9057343234226288,0.8541666666666666,0.8537830951278842,0.0518212788259958,0.04000352103757641,0.029451849447576877,0.8717898322851153,716.0
multi,RF,FGSM-SNN,0.05,0.9059879454926625,0.9057343234226288,0.3259302935010482,0.2576855107171317,0.5800576519916143,0.563986905924915,0.19637102223034308,0.8717898322851153,716.0
multi,RF,FGSM-SNN,0.1,0.9059879454926625,0.9057343234226288,0.31590670859538783,0.24000820714278254,0.5900812368972747,0.5786144324973754,0.29500363669417284,0.8717898322851153,716.0
multi,RF,FGSM-SNN,0.2,0.9059879454926625,0.9057343234226288,0.30306603773584906,0.21104649320240718,0.6029219077568133,0.5742295178395425,0.3053436791433084,0.8717898322851153,716.0
multi,RF,FGSM-SNN,0.3,0.9059879454926625,0.9057343234226288,0.30365566037735847,0.2063124514873067,0.6023322851153039,0.5742355817297344,0.29023062222145646,0.8717898322851153,716.0
multi,RF,PGD-10-SNN,0.05,0.9059879454926625,0.9057343234226288,0.32927148846960164,0.270175598377186,0.5767164570230607,0.5852893848666726,0.2452281111240885,0.8717898322851153,716.0
multi,RF,PGD-10-SNN,0.1,0.9059879454926625,0.9057343234226288,0.3165618448637316,0.2444972109772916,0.5894261006289307,0.5969464789209507,0.2845218252935841,0.8717898322851153,716.0
multi,RF,PGD-10-SNN,0.2,0.9059879454926625,0.9057343234226288,0.32540618448637315,0.2383594033400812,0.5805817610062893,0.5802363393925942,0.2635155046954884,0.8717898322851153,716.0
multi,RF,PGD-10-SNN,0.3,0.9059879454926625,0.9057343234226288,0.3252751572327044,0.23464673374957373,0.580712788259958,0.5715817263623939,0.2602586096540441,0.8717898322851153,716.0
multi,RF,PGD-20-SNN,0.05,0.9059879454926625,0.9057343234226288,0.3297955974842767,0.27047600881495504,0.5761923480083857,0.5851763718302204,0.24248272732059734,0.8717898322851153,716.0
multi,RF,PGD-20-SNN,0.1,0.9059879454926625,0.9057343234226288,0.31643081761006286,0.2445194104491662,0.5895571278825995,0.5972527000390583,0.2840825819786045,0.8717898322851153,716.0
multi,RF,PGD-20-SNN,0.2,0.9059879454926625,0.9057343234226288,0.32763364779874216,0.24091121879992264,0.5783542976939203,0.5788035979855696,0.2564581333529787,0.8717898322851153,716.0
multi,RF,PGD-20-SNN,0.3,0.9059879454926625,0.9057343234226288,0.32684748427672955,0.23641017260471817,0.5791404612159329,0.5717882662606303,0.25749771365605545,0.8717898322851153,716.0
multi,XGBoost,BBA,0.05,0.9157494758909853,0.9156421722436527,0.038784067085953874,0.036790987994630445,0.8769654088050314,0.9440470339596185,0.35824115645943744,0.8643867924528302,716.0
multi,XGBoost,BBA,0.1,0.9157494758909853,0.9156421722436527,0.01519916142557652,0.013878014087680048,0.9005503144654088,0.9780343851763849,0.4056491777234082,0.8643867924528302,716.0
multi,XGBoost,BBA,0.2,0.9157494758909853,0.9156421722436527,0.005306603773584905,0.004362924511930223,0.9104428721174004,0.9917966042680442,0.4834680522174748,0.8643867924528302,716.0
multi,XGBoost,BBA,0.3,0.9157494758909853,0.9156421722436527,0.0031446540880503146,0.0025750405709954426,0.912604821802935,0.9949683101167565,0.49863988179083946,0.8643867924528302,716.0
multi,XGBoost,DBA-style,0.05,0.9157494758909853,0.9156421722436527,0.5650550314465409,0.5645203220306374,0.3506944444444444,0.3569428392516817,0.19042241414208558,0.8643867924528302,716.0
multi,XGBoost,DBA-style,0.1,0.9157494758909853,0.9156421722436527,0.5188679245283019,0.5054505073303115,0.39688155136268344,0.42895132291299365,0.19652943730834893,0.8643867924528302,716.0
