task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,DT,PGD-10-SNN,0.2,0.8666797693920335,0.8673955981453968,0.490041928721174,0.4747962699341033,0.37663784067085954,0.41107900519709784,0.41107900519709784,0.9048087002096437,716.0
binary,DT,PGD-10-SNN,0.3,0.8666797693920335,0.8673955981453968,0.47359800838574423,0.46603435058433595,0.39308176100628933,0.4422886577770098,0.4422886577770098,0.9048087002096437,716.0
binary,DT,PGD-20-SNN,0.05,0.8666797693920335,0.8673955981453968,0.515461215932914,0.5192856735429164,0.3512185534591195,0.371474487413569,0.371474487413569,0.9048087002096437,716.0
binary,DT,PGD-20-SNN,0.1,0.8666797693920335,0.8673955981453968,0.44804769392033544,0.44860824430002527,0.4186320754716981,0.48843963204200286,0.48843963204200286,0.9048087002096437,716.0
binary,DT,PGD-20-SNN,0.2,0.8666797693920335,0.8673955981453968,0.4821802935010482,0.46678430008423044,0.3844994758909853,0.41333174648152243,0.41333174648152243,0.9048087002096437,716.0
binary,DT,PGD-20-SNN,0.3,0.8666797693920335,0.8673955981453968,0.4738600628930818,0.4660419973992172,0.3928197064989518,0.4471551756282083,0.4471551756282083,0.9048087002096437,716.0
binary,LightGBM,BBA,0.05,0.8978642557651992,0.8984587429020098,0.3351022012578616,0.3248919220822414,0.5627620545073375,0.4330802034528884,0.4330802034528884,0.9403825995807128,716.0
binary,LightGBM,BBA,0.1,0.8978642557651992,0.8984587429020098,0.17131813417190775,0.18592121182997887,0.7265461215932913,0.7103533168875668,0.7103533168875668,0.9403825995807128,716.0
binary,LightGBM,BBA,0.2,0.8978642557651992,0.8984587429020098,0.06787211740041929,0.07966013650342821,0.8299921383647799,0.8852785705346287,0.8852785705346287,0.9403825995807128,716.0
binary,LightGBM,BBA,0.3,0.8978642557651992,0.8984587429020098,0.03917714884696017,0.047292305049305705,0.858687106918239,0.9336930114591961,0.9336930114591961,0.9403825995807128,716.0
binary,LightGBM,DBA-style,0.05,0.8978642557651992,0.8984587429020098,0.49698637316561844,0.43901906994961054,0.40087788259958074,0.1695039474753282,0.1695039474753282,0.9403825995807128,716.0
binary,LightGBM,DBA-style,0.1,0.8978642557651992,0.8984587429020098,0.49377620545073375,0.43705140356221295,0.4040880503144654,0.17494203001097902,0.17494203001097902,0.9403825995807128,716.0
binary,LightGBM,DBA-style,0.2,0.8978642557651992,0.8984587429020098,0.4882075471698113,0.4336100779432746,0.40965670859538783,0.18425197999637555,0.18425197999637555,0.9403825995807128,716.0
binary,LightGBM,DBA-style,0.3,0.8978642557651992,0.8984587429020098,0.48729035639413,0.4329844809008887,0.4105738993710692,0.18568512251802533,0.18568512251802533,0.9403825995807128,716.0
binary,LightGBM,FGSM-SNN,0.05,0.8978642557651992,0.8984587429020098,0.5859538784067085,0.5097538214194606,0.3119103773584906,0.1430730614364265,0.1430730614364265,0.9403825995807128,716.0
binary,LightGBM,FGSM-SNN,0.1,0.8978642557651992,0.8984587429020098,0.43763102725366876,0.4042824351038699,0.4602332285115304,0.37328103380289124,0.37328103380289124,0.9403825995807128,716.0
binary,LightGBM,FGSM-SNN,0.2,0.8978642557651992,0.8984587429020098,0.4357311320754717,0.4135166401918843,0.4621331236897275,0.4053777227558911,0.4053777227558911,0.9403825995807128,716.0
binary,LightGBM,FGSM-SNN,0.3,0.8978642557651992,0.8984587429020098,0.4241352201257862,0.3979181349529947,0.473729035639413,0.40148888309609293,0.40148888309609293,0.9403825995807128,716.0
binary,LightGBM,PGD-10-SNN,0.05,0.8978642557651992,0.8984587429020098,0.5961740041928721,0.49386435860229516,0.3016902515723271,0.09444872582744084,0.09444872582744084,0.9403825995807128,716.0
binary,LightGBM,PGD-10-SNN,0.1,0.8978642557651992,0.8984587429020098,0.5950602725366876,0.49404657152802595,0.30280398322851154,0.10095565411692958,0.10095565411692958,0.9403825995807128,716.0
binary,LightGBM,PGD-10-SNN,0.2,0.8978642557651992,0.8984587429020098,0.6238207547169812,0.5097025287539476,0.27404350104821806,0.054443450570995644,0.054443450570995644,0.9403825995807128,716.0
binary,LightGBM,PGD-10-SNN,0.3,0.8978642557651992,0.8984587429020098,0.6316823899371069,0.5166515016935516,0.2661818658280923,0.04524251749149927,0.04524251749149927,0.9403825995807128,716.0
binary,LightGBM,PGD-20-SNN,0.05,0.8978642557651992,0.8984587429020098,0.5941430817610063,0.4927898949813121,0.30372117400419285,0.09810879334919144,0.09810879334919144,0.9403825995807128,716.0
binary,LightGBM,PGD-20-SNN,0.1,0.8978642557651992,0.8984587429020098,0.5938155136268344,0.4922560346928528,0.3040487421383648,0.10228790103029523,0.10228790103029523,0.9403825995807128,716.0
binary,LightGBM,PGD-20-SNN,0.2,0.8978642557651992,0.8984587429020098,0.6049528301886793,0.49978412905341285,0.29291142557651995,0.08519516877863301,0.08519516877863301,0.9403825995807128,716.0
binary,LightGBM,PGD-20-SNN,0.3,0.8978642557651992,0.8984587429020098,0.5785508385744235,0.488495164313844,0.3193134171907758,0.13355485557680705,0.13355485557680705,0.9403825995807128,716.0
binary,RF,BBA,0.05,0.8953747379454926,0.8953350175195695,0.478708071278826,0.4226296470471764,0.4166666666666667,0.20315171000627483,0.20315171000627483,0.915356394129979,716.0
binary,RF,BBA,0.1,0.8953747379454926,0.8953350175195695,0.4730083857442348,0.41844598437436553,0.42236635220125784,0.2113634359144843,0.2113634359144843,0.915356394129979,716.0
binary,RF,BBA,0.2,0.8953747379454926,0.8953350175195695,0.3978642557651992,0.3697639972354402,0.4975104821802935,0.336728302631246,0.336728302631246,0.915356394129979,716.0
binary,RF,BBA,0.3,0.8953747379454926,0.8953350175195695,0.28314989517819705,0.2867491106681299,0.6122248427672956,0.5279788510642279,0.5279788510642279,0.915356394129979,716.0
binary,RF,DBA-style,0.05,0.8953747379454926,0.8953350175195695,0.8520702306079665,0.8513165628158876,0.043304507337526194,0.02501329648317395,0.02501329648317395,0.915356394129979,716.0
binary,RF,DBA-style,0.1,0.8953747379454926,0.8953350175195695,0.8508909853249476,0.8501018733804279,0.044483752620545075,0.025560009539827015,0.025560009539827015,0.915356394129979,716.0
binary,RF,DBA-style,0.2,0.8953747379454926,0.8953350175195695,0.8494496855345912,0.8486905476497916,0.045925052410901473,0.027309605018526317,0.027309605018526317,0.915356394129979,716.0
binary,RF,DBA-style,0.3,0.8953747379454926,0.8953350175195695,0.8486635220125787,0.847930129394822,0.04671121593291405,0.028401887361385228,0.028401887361385228,0.915356394129979,716.0
binary,RF,FGSM-SNN,0.05,0.8953747379454926,0.8953350175195695,0.6043632075471699,0.5038584363422398,0.29101153039832284,0.0786932044279634,0.0786932044279634,0.915356394129979,716.0
binary,RF,FGSM-SNN,0.1,0.8953747379454926,0.8953350175195695,0.5328878406708595,0.47080402302363933,0.3624868972746331,0.2152601781885878,0.2152601781885878,0.915356394129979,716.0
binary,RF,FGSM-SNN,0.2,0.8953747379454926,0.8953350175195695,0.5374737945492662,0.4807211021346072,0.3579009433962264,0.22327996614554474,0.22327996614554474,0.915356394129979,716.0
binary,RF,FGSM-SNN,0.3,0.8953747379454926,0.8953350175195695,0.5338050314465409,0.47888518645209477,0.36156970649895176,0.23006261520877688,0.23006261520877688,0.915356394129979,716.0
binary,RF,PGD-10-SNN,0.05,0.8953747379454926,0.8953350175195695,0.6198244234800838,0.534714071060201,0.2755503144654088,0.08549737179969986,0.08549737179969986,0.915356394129979,716.0
binary,RF,PGD-10-SNN,0.1,0.8953747379454926,0.8953350175195695,0.5165749475890985,0.4594191163646645,0.3787997903563941,0.2441030093243414,0.2441030093243414,0.915356394129979,716.0
binary,RF,PGD-10-SNN,0.2,0.8953747379454926,0.8953350175195695,0.529874213836478,0.47260020431205396,0.3655005241090147,0.23039805143630374,0.23039805143630374,0.915356394129979,716.0
binary,RF,PGD-10-SNN,0.3,0.8953747379454926,0.8953350175195695,0.5330188679245284,0.47413428913045896,0.36235587002096437,0.2227491461472418,0.2227491461472418,0.915356394129979,716.0
binary,RF,PGD-20-SNN,0.05,0.8953747379454926,0.8953350175195695,0.6227070230607967,0.5391976535238653,0.272667714884696,0.08418617811577886,0.08418617811577886,0.915356394129979,716.0
binary,RF,PGD-20-SNN,0.1,0.8953747379454926,0.8953350175195695,0.51854035639413,0.46086354280833863,0.37683438155136273,0.24083340996304636,0.24083340996304636,0.915356394129979,716.0
binary,RF,PGD-20-SNN,0.2,0.8953747379454926,0.8953350175195695,0.5343291404612159,0.4757396808096871,0.3610455974842767,0.22373647948201097,0.22373647948201097,0.915356394129979,716.0
binary,RF,PGD-20-SNN,0.3,0.8953747379454926,0.8953350175195695,0.5360324947589099,0.4766114990444285,0.3593422431865828,0.21902645686496744,0.21902645686496744,0.915356394129979,716.0
binary,XGBoost,BBA,0.05,0.8990435010482181,0.8994285935769195,0.2560272536687631,0.26351720473856227,0.643016247379455,0.5699107163348407,0.5699107163348407,0.9173218029350105,716.0
binary,XGBoost,BBA,0.1,0.8990435010482181,0.8994285935769195,0.11766247379454925,0.13643644176816172,0.7813810272536688,0.8023584170114471,0.8023584170114471,0.9173218029350105,716.0
binary,XGBoost,BBA,0.2,0.8990435010482181,0.8994285935769195,0.02286425576519916,0.02898985207840575,0.8761792452830188,0.9616497249521909,0.9616497249521909,0.9173218029350105,716.0
binary,XGBoost,BBA,0.3,0.8990435010482181,0.8994285935769195,0.013692348008385744,0.017530145591038788,0.8853511530398324,0.9770319092359374,0.9770319092359374,0.9173218029350105,716.0
binary,XGBoost,DBA-style,0.05,0.8990435010482181,0.8994285935769195,0.5906708595387841,0.5708675145651996,0.308372641509434,0.16484362308608477,0.16484362308608477,0.9173218029350105,716.0
binary,XGBoost,DBA-style,0.1,0.8990435010482181,0.8994285935769195,0.589622641509434,0.5697006869851593,0.30942085953878407,0.1655049631908249,0.1655049631908249,0.9173218029350105,716.0
binary,XGBoost,DBA-style,0.2,0.8990435010482181,0.8994285935769195,0.5861504192872118,0.5667653523611945,0.3128930817610063,0.17068474972674047,0.17068474972674047,0.9173218029350105,716.0
binary,XGBoost,DBA-style,0.3,0.8990435010482181,0.8994285935769195,0.583791928721174,0.5648489916102885,0.31525157232704404,0.1744350836556658,0.1744350836556658,0.9173218029350105,716.0
binary,XGBoost,FGSM-SNN,0.05,0.8990435010482181,0.8994285935769195,0.35462526205450734,0.3452934143406183,0.5444182389937107,0.4866975864395083,0.4866975864395083,0.9173218029350105,716.0
binary,XGBoost,FGSM-SNN,0.1,0.8990435010482181,0.8994285935769195,0.29133909853249473,0.2945018266703369,0.6077044025157233,0.5818746440013758,0.5818746440013758,0.9173218029350105,716.0
binary,XGBoost,FGSM-SNN,0.2,0.8990435010482181,0.8994285935769195,0.3179376310272537,0.3161602989144507,0.5811058700209644,0.5358966488903825,0.5358966488903825,0.9173218029350105,716.0
binary,XGBoost,FGSM-SNN,0.3,0.8990435010482181,0.8994285935769195,0.3177410901467505,0.3167704674942293,0.5813024109014675,0.537145219501707,0.537145219501707,0.9173218029350105,716.0
binary,XGBoost,PGD-10-SNN,0.05,0.8990435010482181,0.8994285935769195,0.37080712788259956,0.354483450836923,0.5282363731656184,0.4552237293026511,0.4552237293026511,0.9173218029350105,716.0
binary,XGBoost,PGD-10-SNN,0.1,0.8990435010482181,0.8994285935769195,0.3033280922431866,0.3007713770815733,0.5957154088050314,0.5597648809946727,0.5597648809946727,0.9173218029350105,716.0
binary,XGBoost,PGD-10-SNN,0.2,0.8990435010482181,0.8994285935769195,0.318854821802935,0.30761655389128595,0.5801886792452831,0.5296993098566969,0.5296993098566969,0.9173218029350105,716.0
binary,XGBoost,PGD-10-SNN,0.3,0.8990435010482181,0.8994285935769195,0.30660377358490565,0.29901383013441185,0.5924397274633124,0.5500538471542707,0.5500538471542707,0.9173218029350105,716.0
binary,XGBoost,PGD-20-SNN,0.05,0.8990435010482181,0.8994285935769195,0.37106918238993714,0.35462506137844974,0.5279743186582809,0.45477390861931455,0.45477390861931455,0.9173218029350105,716.0
binary,XGBoost,PGD-20-SNN,0.1,0.8990435010482181,0.8994285935769195,0.3029350104821803,0.30042784220930524,0.5961084905660378,0.5605296116103173,0.5605296116103173,0.9173218029350105,716.0
binary,XGBoost,PGD-20-SNN,0.2,0.8990435010482181,0.8994285935769195,0.3256027253668763,0.31211488987055824,0.5734407756813418,0.5167154135637447,0.5167154135637447,0.9173218029350105,716.0
binary,XGBoost,PGD-20-SNN,0.3,0.8990435010482181,0.8994285935769195,0.30745545073375263,0.2984287098900537,0.5915880503144655,0.5485354301103824,0.5485354301103824,0.9173218029350105,716.0
