task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,DT,PGD-20-SNN,0.3,0.8634040880503144,0.8639055774862343,0.7022405660377359,0.6406304154624147,0.16116352201257864,0.05222010683095471,0.05222010683095471,0.9118841719077568,716.0
binary,LightGBM,BBA,0.05,0.8947196016771488,0.8953627960499797,0.30490041928721173,0.3030301978038574,0.589819182389937,0.481955888065172,0.481955888065172,0.9371724318658281,716.0
binary,LightGBM,BBA,0.1,0.8947196016771488,0.8953627960499797,0.1505503144654088,0.1652198087607426,0.74416928721174,0.7439073566608669,0.7439073566608669,0.9371724318658281,716.0
binary,LightGBM,BBA,0.2,0.8947196016771488,0.8953627960499797,0.04009433962264151,0.04853376860184859,0.8546252620545074,0.9317820171865788,0.9317820171865788,0.9371724318658281,716.0
binary,LightGBM,BBA,0.3,0.8947196016771488,0.8953627960499797,0.018409329140461218,0.023166820215524252,0.8763102725366876,0.9686914335569469,0.9686914335569469,0.9371724318658281,716.0
binary,LightGBM,DBA-style,0.05,0.8947196016771488,0.8953627960499797,0.47287735849056606,0.41954666118429107,0.4218422431865828,0.1992488925171404,0.1992488925171404,0.9371724318658281,716.0
binary,LightGBM,DBA-style,0.1,0.8947196016771488,0.8953627960499797,0.4640985324947589,0.4141926170201307,0.43062106918238996,0.21408054326236362,0.21408054326236362,0.9371724318658281,716.0
binary,LightGBM,DBA-style,0.2,0.8947196016771488,0.8953627960499797,0.4606918238993711,0.4120491655382391,0.4340277777777778,0.21975466105290153,0.21975466105290153,0.9371724318658281,716.0
binary,LightGBM,DBA-style,0.3,0.8947196016771488,0.8953627960499797,0.45964360587002095,0.4114087721652389,0.43507599580712786,0.2215383477866416,0.2215383477866416,0.9371724318658281,716.0
binary,LightGBM,FGSM-SNN,0.05,0.8947196016771488,0.8953627960499797,0.5627620545073375,0.5118116757123174,0.33195754716981135,0.20234606762513704,0.20234606762513704,0.9371724318658281,716.0
binary,LightGBM,FGSM-SNN,0.1,0.8947196016771488,0.8953627960499797,0.35174266247379454,0.344932641152756,0.5429769392033543,0.5006438983187287,0.5006438983187287,0.9371724318658281,716.0
binary,LightGBM,FGSM-SNN,0.2,0.8947196016771488,0.8953627960499797,0.31846174004192873,0.3193523960359539,0.5762578616352201,0.5551677754112246,0.5551677754112246,0.9371724318658281,716.0
binary,LightGBM,FGSM-SNN,0.3,0.8947196016771488,0.8953627960499797,0.3211477987421384,0.3220207112620974,0.5735718029350105,0.5530588833279745,0.5530588833279745,0.9371724318658281,716.0
binary,LightGBM,PGD-10-SNN,0.05,0.8947196016771488,0.8953627960499797,0.5379323899371069,0.45732412415215395,0.3567872117400419,0.18398785801712436,0.18398785801712436,0.9371724318658281,716.0
binary,LightGBM,PGD-10-SNN,0.1,0.8947196016771488,0.8953627960499797,0.398519392033543,0.3717142050045869,0.49620020964360584,0.42000911955896525,0.42000911955896525,0.9371724318658281,716.0
binary,LightGBM,PGD-10-SNN,0.2,0.8947196016771488,0.8953627960499797,0.5320361635220126,0.4521111412556074,0.36268343815513626,0.1964517942900425,0.1964517942900425,0.9371724318658281,716.0
binary,LightGBM,PGD-10-SNN,0.3,0.8947196016771488,0.8953627960499797,0.584643605870021,0.4816314844507196,0.31007599580712786,0.10671149396034307,0.10671149396034307,0.9371724318658281,716.0
binary,LightGBM,PGD-20-SNN,0.05,0.8947196016771488,0.8953627960499797,0.5222746331236897,0.44865472814235396,0.3724449685534591,0.2101521085171199,0.2101521085171199,0.9371724318658281,716.0
binary,LightGBM,PGD-20-SNN,0.1,0.8947196016771488,0.8953627960499797,0.4119496855345912,0.3804630293694683,0.48276991614255765,0.3976972725284061,0.3976972725284061,0.9371724318658281,716.0
binary,LightGBM,PGD-20-SNN,0.2,0.8947196016771488,0.8953627960499797,0.4420859538784067,0.3993961185387471,0.45263364779874216,0.34772987118452564,0.34772987118452564,0.9371724318658281,716.0
binary,LightGBM,PGD-20-SNN,0.3,0.8947196016771488,0.8953627960499797,0.4416928721174004,0.4009478005578463,0.45302672955974843,0.3480259295632543,0.3480259295632543,0.9371724318658281,716.0
binary,RF,BBA,0.05,0.8918370020964361,0.8918207791833873,0.4849318658280922,0.4270172349888587,0.4069051362683438,0.19108574376161547,0.19108574376161547,0.9091981132075472,716.0
binary,RF,BBA,0.1,0.8918370020964361,0.8918207791833873,0.4789701257861635,0.4219199563862942,0.4128668763102725,0.198688663805356,0.198688663805356,0.9091981132075472,716.0
binary,RF,BBA,0.2,0.8918370020964361,0.8918207791833873,0.4106394129979036,0.3773725610834992,0.4811975890985325,0.31309628794657124,0.31309628794657124,0.9091981132075472,716.0
binary,RF,BBA,0.3,0.8918370020964361,0.8918207791833873,0.333791928721174,0.32407922354153795,0.5580450733752621,0.44166119353572086,0.44166119353572086,0.9091981132075472,716.0
binary,RF,DBA-style,0.05,0.8918370020964361,0.8918207791833873,0.839622641509434,0.8386164642257126,0.05221436058700207,0.0294850355185211,0.0294850355185211,0.9091981132075472,716.0
binary,RF,DBA-style,0.1,0.8918370020964361,0.8918207791833873,0.8390985324947589,0.8380646010938937,0.05273846960167716,0.02959473427484724,0.02959473427484724,0.9091981132075472,716.0
binary,RF,DBA-style,0.2,0.8918370020964361,0.8918207791833873,0.8377882599580713,0.8367539803758167,0.054048742138364775,0.03080083233834761,0.03080083233834761,0.9091981132075472,716.0
binary,RF,DBA-style,0.3,0.8918370020964361,0.8918207791833873,0.8366745283018868,0.8356209479943338,0.055162473794549305,0.03156756384811752,0.03156756384811752,0.9091981132075472,716.0
binary,RF,FGSM-SNN,0.05,0.8918370020964361,0.8918207791833873,0.6177935010482181,0.541485299321456,0.27404350104821806,0.10076948445617118,0.10076948445617118,0.9091981132075472,716.0
binary,RF,FGSM-SNN,0.1,0.8918370020964361,0.8918207791833873,0.5391771488469601,0.4732880973735701,0.3526598532494759,0.2025532271234504,0.2025532271234504,0.9091981132075472,716.0
binary,RF,FGSM-SNN,0.2,0.8918370020964361,0.8918207791833873,0.5427803983228512,0.47726134997927394,0.34905660377358494,0.20117342518158698,0.20117342518158698,0.9091981132075472,716.0
binary,RF,FGSM-SNN,0.3,0.8918370020964361,0.8918207791833873,0.5588312368972747,0.48407342078531085,0.3330057651991614,0.1717640428132172,0.1717640428132172,0.9091981132075472,716.0
binary,RF,PGD-10-SNN,0.05,0.8918370020964361,0.8918207791833873,0.5880503144654088,0.4851788520662017,0.3037866876310273,0.09913502334519796,0.09913502334519796,0.9091981132075472,716.0
binary,RF,PGD-10-SNN,0.1,0.8918370020964361,0.8918207791833873,0.5431079664570231,0.4729730994064434,0.348729035639413,0.19800330353906087,0.19800330353906087,0.9091981132075472,716.0
binary,RF,PGD-10-SNN,0.2,0.8918370020964361,0.8918207791833873,0.5524109014675052,0.4831518064511332,0.33942610062893086,0.19111902536565611,0.19111902536565611,0.9091981132075472,716.0
binary,RF,PGD-10-SNN,0.3,0.8918370020964361,0.8918207791833873,0.5594208595387841,0.485705616199838,0.332416142557652,0.17674951057513852,0.17674951057513852,0.9091981132075472,716.0
binary,RF,PGD-20-SNN,0.05,0.8918370020964361,0.8918207791833873,0.5872641509433962,0.48468333393147517,0.3045728511530399,0.10067136225522505,0.10067136225522505,0.9091981132075472,716.0
binary,RF,PGD-20-SNN,0.1,0.8918370020964361,0.8918207791833873,0.5448113207547169,0.4739675554511538,0.34702568134171907,0.19514422887118305,0.19514422887118305,0.9091981132075472,716.0
binary,RF,PGD-20-SNN,0.2,0.8918370020964361,0.8918207791833873,0.5539832285115304,0.4839915122928858,0.3378537735849057,0.18860405573408515,0.18860405573408515,0.9091981132075472,716.0
binary,RF,PGD-20-SNN,0.3,0.8918370020964361,0.8918207791833873,0.5662342767295597,0.4890126833464281,0.3256027253668763,0.1642578138683133,0.1642578138683133,0.9091981132075472,716.0
binary,XGBoost,BBA,0.05,0.8958333333333334,0.8963918313821512,0.2279219077568134,0.240884818366625,0.66791142557652,0.6141588323344639,0.6141588323344639,0.918435534591195,716.0
binary,XGBoost,BBA,0.1,0.8958333333333334,0.8963918313821512,0.11248689727463312,0.1281209030284539,0.7833464360587002,0.8096098204090716,0.8096098204090716,0.918435534591195,716.0
binary,XGBoost,BBA,0.2,0.8958333333333334,0.8963918313821512,0.026401991614255767,0.03236474179045187,0.8694313417190775,0.9553381583755259,0.9553381583755259,0.918435534591195,716.0
binary,XGBoost,BBA,0.3,0.8958333333333334,0.8963918313821512,0.013757861635220126,0.0172931668935899,0.8820754716981132,0.9767303461603537,0.9767303461603537,0.918435534591195,716.0
binary,XGBoost,DBA-style,0.05,0.8958333333333334,0.8963918313821512,0.5214884696016772,0.47428731566612636,0.3743448637316562,0.16281578857537088,0.16281578857537088,0.918435534591195,716.0
binary,XGBoost,DBA-style,0.1,0.8958333333333334,0.8963918313821512,0.5211609014675053,0.4737728776381036,0.3746724318658281,0.16281721963255752,0.16281721963255752,0.918435534591195,716.0
binary,XGBoost,DBA-style,0.2,0.8958333333333334,0.8963918313821512,0.5195230607966457,0.4724174037783754,0.37631027253668764,0.16503206735030615,0.16503206735030615,0.918435534591195,716.0
binary,XGBoost,DBA-style,0.3,0.8958333333333334,0.8963918313821512,0.5184748427672956,0.47168374417012143,0.37735849056603776,0.1666956842727967,0.1666956842727967,0.918435534591195,716.0
binary,XGBoost,FGSM-SNN,0.05,0.8958333333333334,0.8963918313821512,0.397667714884696,0.3896615889665409,0.4981656184486373,0.45941693603813516,0.45941693603813516,0.918435534591195,716.0
binary,XGBoost,FGSM-SNN,0.1,0.8958333333333334,0.8963918313821512,0.306145178197065,0.3162622140423909,0.5896881551362684,0.608473433781348,0.608473433781348,0.918435534591195,716.0
binary,XGBoost,FGSM-SNN,0.2,0.8958333333333334,0.8963918313821512,0.28393605870020966,0.29596438788160917,0.6118972746331237,0.6379706913371292,0.6379706913371292,0.918435534591195,716.0
binary,XGBoost,FGSM-SNN,0.3,0.8958333333333334,0.8963918313821512,0.28708071278826,0.29943773463257395,0.6087526205450733,0.6388621838238737,0.6388621838238737,0.918435534591195,716.0
binary,XGBoost,PGD-10-SNN,0.05,0.8958333333333334,0.8963918313821512,0.36274895178197064,0.35046134400107,0.5330843815513627,0.48179289129326647,0.48179289129326647,0.918435534591195,716.0
binary,XGBoost,PGD-10-SNN,0.1,0.8958333333333334,0.8963918313821512,0.3425052410901468,0.3326435164204103,0.5533280922431866,0.5083318203422088,0.5083318203422088,0.918435534591195,716.0
binary,XGBoost,PGD-10-SNN,0.2,0.8958333333333334,0.8963918313821512,0.3494496855345912,0.33776141079175426,0.5463836477987422,0.49955354153226816,0.49955354153226816,0.918435534591195,716.0
binary,XGBoost,PGD-10-SNN,0.3,0.8958333333333334,0.8963918313821512,0.34479821802935007,0.3349534193655035,0.5510351153039832,0.5097262180937168,0.5097262180937168,0.918435534591195,716.0
binary,XGBoost,PGD-20-SNN,0.05,0.8958333333333334,0.8963918313821512,0.3628799790356394,0.35066737193662445,0.532953354297694,0.4809115636514141,0.4809115636514141,0.918435534591195,716.0
binary,XGBoost,PGD-20-SNN,0.1,0.8958333333333334,0.8963918313821512,0.34440513626834385,0.33425870447096095,0.5514281970649895,0.5065521735168624,0.5065521735168624,0.918435534591195,716.0
binary,XGBoost,PGD-20-SNN,0.2,0.8958333333333334,0.8963918313821512,0.357311320754717,0.3433723010843682,0.5385220125786163,0.4875611960651964,0.4875611960651964,0.918435534591195,716.0
binary,XGBoost,PGD-20-SNN,0.3,0.8958333333333334,0.8963918313821512,0.35783542976939203,0.3443171092682908,0.5379979035639413,0.48963596317090513,0.48963596317090513,0.918435534591195,716.0
multi,DT,BBA,0.05,0.8492531446540881,0.8492663361595778,0.0022929769392033544,0.0023348695344248735,0.8469601677148847,0.9959679742502989,0.3742097220437726,0.8495151991614256,716.0
multi,DT,BBA,0.1,0.8492531446540881,0.8492663361595778,0.0004585953878406709,0.00043665039180360694,0.8487945492662474,0.9991879644569062,0.40198666045173337,0.8495151991614256,716.0
multi,DT,BBA,0.2,0.8492531446540881,0.8492663361595778,6.551362683438155e-05,5.3534464298460586e-05,0.8491876310272537,0.999885478699038,0.39367510357063284,0.8495151991614256,716.0
multi,DT,BBA,0.3,0.8492531446540881,0.8492663361595778,0.0,0.0,0.8492531446540881,1.0,0.35833946323102184,0.8495151991614256,716.0
multi,DT,DBA-style,0.05,0.8492531446540881,0.8492663361595778,0.09754979035639413,0.08493972500257146,0.751703354297694,0.8918329477602313,0.4655032957394407,0.8495151991614256,716.0
multi,DT,DBA-style,0.1,0.8492531446540881,0.8492663361595778,0.09211215932914046,0.07954203185926967,0.7571409853249476,0.8978553673335402,0.45732494149358194,0.8495151991614256,716.0
multi,DT,DBA-style,0.2,0.8492531446540881,0.8492663361595778,0.08752620545073375,0.07590598097093229,0.7617269392033543,0.9047557209147966,0.44957842215226895,0.8495151991614256,716.0
multi,DT,DBA-style,0.3,0.8492531446540881,0.8492663361595778,0.08215408805031446,0.07111104264595092,0.7670990566037736,0.9093503862248925,0.4547455890941885,0.8495151991614256,716.0
multi,DT,FGSM-SNN,0.05,0.8492531446540881,0.8492663361595778,0.38770964360587,0.36685002229401525,0.46154350104821806,0.6790827547015423,0.3226233529935105,0.8495151991614256,716.0
multi,DT,FGSM-SNN,0.1,0.8492531446540881,0.8492663361595778,0.3704140461215933,0.3435788765959111,0.47883909853249473,0.6973672423076307,0.3572776554551533,0.8495151991614256,716.0
multi,DT,FGSM-SNN,0.2,0.8492531446540881,0.8492663361595778,0.35351153039832284,0.31564042808843207,0.4957416142557652,0.6910522578684233,0.38058816768618664,0.8495151991614256,716.0
multi,DT,FGSM-SNN,0.3,0.8492531446540881,0.8492663361595778,0.3466325995807128,0.3084362527607054,0.5026205450733753,0.688093622963993,0.37425471821519324,0.8495151991614256,716.0
multi,DT,PGD-10-SNN,0.05,0.8492531446540881,0.8492663361595778,0.37323113207547165,0.35936729591895,0.47602201257861637,0.6541306355450442,0.302653885477718,0.8495151991614256,716.0
multi,DT,PGD-10-SNN,0.1,0.8492531446540881,0.8492663361595778,0.35246331236897277,0.32993467324491615,0.4967898322851153,0.6430677968324343,0.26857632945354387,0.8495151991614256,716.0
multi,DT,PGD-10-SNN,0.2,0.8492531446540881,0.8492663361595778,0.39354035639413,0.3629697692102226,0.4557127882599581,0.6000466253328085,0.27400646552316316,0.8495151991614256,716.0
multi,DT,PGD-10-SNN,0.3,0.8492531446540881,0.8492663361595778,0.3770309224318658,0.34292541426884726,0.4722222222222222,0.6150704583301947,0.27993171948666057,0.8495151991614256,716.0
multi,DT,PGD-20-SNN,0.05,0.8492531446540881,0.8492663361595778,0.3732966457023061,0.3596809950345121,0.475956498951782,0.6515837021998439,0.2996299146014232,0.8495151991614256,716.0
multi,DT,PGD-20-SNN,0.1,0.8492531446540881,0.8492663361595778,0.3570492662473794,0.34255300120854915,0.4922038784067086,0.6619000865306834,0.2684776752551896,0.8495151991614256,716.0
multi,DT,PGD-20-SNN,0.2,0.8492531446540881,0.8492663361595778,0.3966194968553459,0.37905865352095436,0.45263364779874216,0.6097772858034219,0.2606587508870612,0.8495151991614256,716.0
multi,DT,PGD-20-SNN,0.3,0.8492531446540881,0.8492663361595778,0.3759171907756813,0.3565500206290624,0.4733359538784067,0.6226050161077039,0.2649360531850704,0.8495151991614256,716.0
multi,LightGBM,BBA,0.05,0.8931472746331237,0.892921950400815,0.010351153039832285,0.009073777819316932,0.8827961215932913,0.982238369108169,0.40201909049965545,0.8753930817610063,716.0
multi,LightGBM,BBA,0.1,0.8931472746331237,0.892921950400815,0.005372117400419287,0.004459416211175381,0.8877751572327044,0.9907839767662205,0.4102124623543876,0.8753930817610063,716.0
multi,LightGBM,BBA,0.2,0.8931472746331237,0.892921950400815,0.0018998951781970651,0.0014947907720707883,0.8912473794549266,0.9967325082321258,0.4513494625538369,0.8753930817610063,716.0
multi,LightGBM,BBA,0.3,0.8931472746331237,0.892921950400815,0.0009171907756813419,0.0007489181083745896,0.8922300838574424,0.9984196515334411,0.4977287392357124,0.8753930817610063,716.0
multi,LightGBM,DBA-style,0.05,0.8931472746331237,0.892921950400815,0.30398322851153037,0.2622728401011777,0.5891640461215932,0.5081003669593094,0.2563830259547217,0.8753930817610063,716.0
multi,LightGBM,DBA-style,0.1,0.8931472746331237,0.892921950400815,0.2933700209643606,0.24346196576274876,0.5997772536687631,0.5258176253352831,0.22527836460981374,0.8753930817610063,716.0
multi,LightGBM,DBA-style,0.2,0.8931472746331237,0.892921950400815,0.2896357442348009,0.23905776086735558,0.6035115303983228,0.5320005905031437,0.2168453138232582,0.8753930817610063,716.0
multi,LightGBM,DBA-style,0.3,0.8931472746331237,0.892921950400815,0.28865303983228513,0.2385402850492282,0.6044942348008385,0.5334649409384115,0.21639727785839352,0.8753930817610063,716.0
multi,LightGBM,FGSM-SNN,0.05,0.8931472746331237,0.892921950400815,0.4058569182389937,0.32966220253757095,0.48729035639413,0.5511408172524074,0.1364279333220519,0.8753930817610063,716.0
multi,LightGBM,FGSM-SNN,0.1,0.8931472746331237,0.892921950400815,0.4105738993710692,0.3265253398172492,0.48257337526205446,0.5652391692134486,0.17714382756066313,0.8753930817610063,716.0
multi,LightGBM,FGSM-SNN,0.2,0.8931472746331237,0.892921950400815,0.3837788259958071,0.2998349268774426,0.5093684486373166,0.589996439257988,0.16169815698135093,0.8753930817610063,716.0
multi,LightGBM,FGSM-SNN,0.3,0.8931472746331237,0.892921950400815,0.36975890985324944,0.29017728313133495,0.5233883647798743,0.6053859058193579,0.14818836194894006,0.8753930817610063,716.0
multi,LightGBM,PGD-10-SNN,0.05,0.8931472746331237,0.892921950400815,0.3776205450733753,0.289177943280664,0.5155267295597483,0.5471050944536626,0.05964215673816051,0.8753930817610063,716.0
multi,LightGBM,PGD-10-SNN,0.1,0.8931472746331237,0.892921950400815,0.3498427672955975,0.24704185351447538,0.5433045073375262,0.5518632082851074,0.0626334698484167,0.8753930817610063,716.0
multi,LightGBM,PGD-10-SNN,0.2,0.8931472746331237,0.892921950400815,0.3242269392033543,0.20941915486136378,0.5689203354297694,0.5607696737804535,0.053960536461342565,0.8753930817610063,716.0
multi,LightGBM,PGD-10-SNN,0.3,0.8931472746331237,0.892921950400815,0.3191168763102725,0.1984042526143434,0.5740303983228512,0.5547159278107758,0.04063616839179646,0.8753930817610063,716.0
multi,LightGBM,PGD-20-SNN,0.05,0.8931472746331237,0.892921950400815,0.3810927672955975,0.2919442531505593,0.5120545073375262,0.54623045137832,0.059097476142524016,0.8753930817610063,716.0
multi,LightGBM,PGD-20-SNN,0.1,0.8931472746331237,0.892921950400815,0.33752620545073375,0.22802925931161008,0.55562106918239,0.5569571148920054,0.05805043121191652,0.8753930817610063,716.0
multi,LightGBM,PGD-20-SNN,0.2,0.8931472746331237,0.892921950400815,0.32534067085953877,0.21877418375307914,0.5678066037735849,0.5701769691966222,0.05745817793204347,0.8753930817610063,716.0
multi,LightGBM,PGD-20-SNN,0.3,0.8931472746331237,0.892921950400815,0.3256027253668763,0.22646521382853121,0.5675445492662473,0.5800103301378101,0.057273283075069216,0.8753930817610063,716.0
multi,RF,BBA,0.05,0.8814858490566038,0.8811274638650882,0.3494496855345912,0.3144692411133954,0.5320361635220126,0.41858960482283397,0.18624644853140412,0.8677279874213837,716.0
multi,RF,BBA,0.1,0.8814858490566038,0.8811274638650882,0.2598270440251572,0.22261670596291105,0.6216588050314465,0.5638855443200655,0.20060544737138597,0.8677279874213837,716.0
multi,RF,BBA,0.2,0.8814858490566038,0.8811274638650882,0.17819706498951782,0.1340550971347909,0.703288784067086,0.6968977034193433,0.24778288691206313,0.8677279874213837,716.0
multi,RF,BBA,0.3,0.8814858490566038,0.8811274638650882,0.16647012578616352,0.12327522498151934,0.7150157232704403,0.7158875421420416,0.29643615740289736,0.8677279874213837,716.0
multi,RF,DBA-style,0.05,0.8814858490566038,0.8811274638650882,0.8229166666666667,0.8223855551322152,0.05856918238993711,0.039183298413083954,0.0304203412737147,0.8677279874213837,716.0
multi,RF,DBA-style,0.1,0.8814858490566038,0.8811274638650882,0.8216719077568134,0.8211079753669278,0.05981394129979037,0.040529502569014116,0.030532650348287924,0.8677279874213837,716.0
multi,RF,DBA-style,0.2,0.8814858490566038,0.8811274638650882,0.8211477987421384,0.8205703036837204,0.0603380503144654,0.04086597754142679,0.03064506023890655,0.8677279874213837,716.0
multi,RF,DBA-style,0.3,0.8814858490566038,0.8811274638650882,0.8199685534591195,0.8193905087739621,0.06151729559748431,0.042438415515865066,0.03221749821334483,0.8677279874213837,716.0
multi,RF,FGSM-SNN,0.05,0.8814858490566038,0.8811274638650882,0.37198637316561844,0.2948610955721068,0.5094994758909853,0.5251973688995031,0.12392111584523464,0.8677279874213837,716.0
multi,RF,FGSM-SNN,0.1,0.8814858490566038,0.8811274638650882,0.3539046121593291,0.2562867510297142,0.5275812368972747,0.5348534649383578,0.18848793645851183,0.8677279874213837,716.0
multi,RF,FGSM-SNN,0.2,0.8814858490566038,0.8811274638650882,0.3303197064989518,0.2098570820806135,0.551166142557652,0.5400226112550425,0.18353274088396057,0.8677279874213837,716.0
multi,RF,FGSM-SNN,0.3,0.8814858490566038,0.8811274638650882,0.32999213836477986,0.19970859560784282,0.551493710691824,0.540247240542208,0.15813113659580885,0.8677279874213837,716.0
multi,RF,PGD-10-SNN,0.05,0.8814858490566038,0.8811274638650882,0.3599318658280922,0.271083363496463,0.5215539832285117,0.5227210803041911,0.1542388267209078,0.8677279874213837,716.0
multi,RF,PGD-10-SNN,0.1,0.8814858490566038,0.8811274638650882,0.33490566037735847,0.2271216778142609,0.5465801886792453,0.538892947471054,0.19645046432607297,0.8677279874213837,716.0
multi,RF,PGD-10-SNN,0.2,0.8814858490566038,0.8811274638650882,0.324685534591195,0.2091728896626533,0.5568003144654088,0.5523583517616577,0.18410138066377824,0.8677279874213837,716.0
multi,RF,PGD-10-SNN,0.3,0.8814858490566038,0.8811274638650882,0.328812893081761,0.21124877134032355,0.5526729559748428,0.5478691814738536,0.17895057398639708,0.8677279874213837,716.0
multi,RF,PGD-20-SNN,0.05,0.8814858490566038,0.8811274638650882,0.3642557651991614,0.2778264896313169,0.5172300838574424,0.5217138028712804,0.15905875649711787,0.8677279874213837,716.0
multi,RF,PGD-20-SNN,0.1,0.8814858490566038,0.8811274638650882,0.33372641509433965,0.22506874451521441,0.5477594339622642,0.5394540359326753,0.19723590553904807,0.8677279874213837,716.0
multi,RF,PGD-20-SNN,0.2,0.8814858490566038,0.8811274638650882,0.3252751572327044,0.20937223607927563,0.5562106918238994,0.5523592922952347,0.18420148361727093,0.8677279874213837,716.0
multi,RF,PGD-20-SNN,0.3,0.8814858490566038,0.8811274638650882,0.32514412997903563,0.20851562281278668,0.5563417190775681,0.5532521631800216,0.17624088602033633,0.8677279874213837,716.0
multi,XGBoost,BBA,0.05,0.8917059748427673,0.891507002523167,0.039504716981132074,0.03421501482991775,0.8522012578616353,0.9325141707337039,0.3730155892200079,0.8647798742138365,716.0
multi,XGBoost,BBA,0.1,0.8917059748427673,0.891507002523167,0.020047169811320754,0.01640199637481179,0.8716588050314465,0.9657140669104456,0.44323706091004317,0.8647798742138365,716.0
multi,XGBoost,BBA,0.2,0.8917059748427673,0.891507002523167,0.013692348008385745,0.011227419704099899,0.8780136268343816,0.9765911917497138,0.5246465110982232,0.8647798742138365,716.0
multi,XGBoost,BBA,0.3,0.8917059748427673,0.891507002523167,0.01054769392033543,0.00870686297671199,0.8811582809224319,0.9819750192451694,0.5773506991976916,0.8647798742138365,716.0
multi,XGBoost,DBA-style,0.05,0.8917059748427673,0.891507002523167,0.4023846960167715,0.3810245646366827,0.4893212788259958,0.36318755512365686,0.1768408230191219,0.8647798742138365,716.0
multi,XGBoost,DBA-style,0.1,0.8917059748427673,0.891507002523167,0.35927672955974843,0.32822890834240714,0.5324292452830188,0.4365032391427501,0.17888617798134357,0.8647798742138365,716.0
multi,XGBoost,DBA-style,0.2,0.8917059748427673,0.891507002523167,0.3546907756813417,0.3241506123485608,0.5370151991614256,0.4442535334574876,0.1803593428164293,0.8647798742138365,716.0
