task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
binary,XGBoost,PGD-10-SNN,0.1,0.9513888888888888,0.9514596196303795,0.22792190775681342,0.2363880552365387,0.7234669811320755,0.6677759729115037,0.6677759729115037,0.9118186582809225,716.0
binary,XGBoost,PGD-10-SNN,0.2,0.9513888888888888,0.9514596196303795,0.19713050314465408,0.2095423288611262,0.7542583857442348,0.7134233261193366,0.7134233261193366,0.9118186582809225,716.0
binary,XGBoost,PGD-10-SNN,0.3,0.9513888888888888,0.9514596196303795,0.18612421383647798,0.1998494334316826,0.7652646750524109,0.7251398510400678,0.7251398510400678,0.9118186582809225,716.0
binary,XGBoost,PGD-20-SNN,0.05,0.9513888888888888,0.9514596196303795,0.24737945492662472,0.25972579242715793,0.7040094339622641,0.6540153347330535,0.6540153347330535,0.9118186582809225,716.0
binary,XGBoost,PGD-20-SNN,0.1,0.9513888888888888,0.9514596196303795,0.22851153039832284,0.23717547018070745,0.7228773584905661,0.667868743798735,0.667868743798735,0.9118186582809225,716.0
binary,XGBoost,PGD-20-SNN,0.2,0.9513888888888888,0.9514596196303795,0.20695754716981132,0.2185217788393457,0.7444313417190775,0.7004496202387819,0.7004496202387819,0.9118186582809225,716.0
binary,XGBoost,PGD-20-SNN,0.3,0.9513888888888888,0.9514596196303795,0.19254454926624737,0.20550287644428947,0.7588443396226415,0.7165568343414594,0.7165568343414594,0.9118186582809225,716.0
multi,DT,BBA,0.05,0.8931472746331237,0.8931802040210041,0.00294811320754717,0.002895916719415907,0.8901991614255765,0.9949940462355946,0.490916739973875,0.8406708595387841,716.0
multi,DT,BBA,0.1,0.8931472746331237,0.8931802040210041,0.0015723270440251573,0.0014226459131702947,0.8915749475890986,0.9973324188252343,0.5395071027803076,0.8406708595387841,716.0
multi,DT,BBA,0.2,0.8931472746331237,0.8931802040210041,0.0013757861635220127,0.0012021057711018729,0.8917714884696016,0.9976657725588813,0.5343051023724876,0.8406708595387841,716.0
multi,DT,BBA,0.3,0.8931472746331237,0.8931802040210041,0.001179245283018868,0.0009911256239335856,0.8919680293501049,0.9979994024521197,0.5038092061381154,0.8406708595387841,716.0
multi,DT,DBA-style,0.05,0.8931472746331237,0.8931802040210041,0.06328616352201258,0.05556127637801433,0.829861111111111,0.9223575978350462,0.5105749823980976,0.8406708595387841,716.0
multi,DT,DBA-style,0.1,0.8931472746331237,0.8931802040210041,0.056472746331236896,0.04853360391207062,0.8366745283018868,0.9278350626101389,0.526660874249014,0.8406708595387841,716.0
multi,DT,DBA-style,0.2,0.8931472746331237,0.8931802040210041,0.046383647798742135,0.03991277365572915,0.8467636268343816,0.9393623915289256,0.5118058177623007,0.8406708595387841,716.0
multi,DT,DBA-style,0.3,0.8931472746331237,0.8931802040210041,0.04310796645702306,0.037099787078113886,0.8500393081761006,0.9428270186857444,0.5104489539716385,0.8406708595387841,716.0
multi,DT,FGSM-SNN,0.05,0.8931472746331237,0.8931802040210041,0.23860062893081763,0.22940282244022428,0.654546645702306,0.7262391162052391,0.37802371235090093,0.8406708595387841,716.0
multi,DT,FGSM-SNN,0.1,0.8931472746331237,0.8931802040210041,0.2236635220125786,0.21186163385756282,0.669483752620545,0.7423590431222641,0.4187283664124179,0.8406708595387841,716.0
multi,DT,FGSM-SNN,0.2,0.8931472746331237,0.8931802040210041,0.21108490566037735,0.18816343645105627,0.6820623689727463,0.7598259732670397,0.4324161039304253,0.8406708595387841,716.0
multi,DT,FGSM-SNN,0.3,0.8931472746331237,0.8931802040210041,0.22064989517819708,0.19723726119601728,0.6724973794549266,0.7649284355820536,0.4219038960098286,0.8406708595387841,716.0
multi,DT,PGD-10-SNN,0.05,0.8931472746331237,0.8931802040210041,0.19870283018867924,0.19249235540104898,0.6944444444444444,0.7658243209868192,0.44869045613607583,0.8406708595387841,716.0
multi,DT,PGD-10-SNN,0.1,0.8931472746331237,0.8931802040210041,0.19346174004192873,0.1824465359419791,0.699685534591195,0.7774373607831121,0.48690563055319547,0.8406708595387841,716.0
multi,DT,PGD-10-SNN,0.2,0.8931472746331237,0.8931802040210041,0.2145571278825996,0.1846162600138728,0.6785901467505241,0.7455969305772094,0.4778191340990333,0.8406708595387841,716.0
multi,DT,PGD-10-SNN,0.3,0.8931472746331237,0.8931802040210041,0.22104297693920336,0.1891170783218244,0.6721042976939203,0.7377760452641057,0.4624671757582175,0.8406708595387841,716.0
multi,DT,PGD-20-SNN,0.05,0.8931472746331237,0.8931802040210041,0.20322327044025157,0.1968813950166835,0.6899240041928721,0.7612581477839325,0.4396651928106771,0.8406708595387841,716.0
multi,DT,PGD-20-SNN,0.1,0.8931472746331237,0.8931802040210041,0.19365828092243187,0.18327585017741585,0.6994889937106918,0.7751764701181576,0.48108614437714325,0.8406708595387841,716.0
multi,DT,PGD-20-SNN,0.2,0.8931472746331237,0.8931802040210041,0.20944706498951782,0.18212647021745207,0.6837002096436059,0.7486407520801976,0.4851495996249386,0.8406708595387841,716.0
multi,DT,PGD-20-SNN,0.3,0.8931472746331237,0.8931802040210041,0.20938155136268344,0.1830625700964847,0.6837657232704403,0.7492019257692721,0.48012264683385486,0.8406708595387841,716.0
multi,LightGBM,BBA,0.05,0.9490303983228512,0.9489813245291709,0.054376310272536685,0.0469274108412872,0.8946540880503144,0.9197223215300911,0.6465363950045893,0.8639281970649895,716.0
multi,LightGBM,BBA,0.1,0.9490303983228512,0.9489813245291709,0.04088050314465409,0.035055736343782756,0.9081498951781971,0.9362516601478728,0.6694023555393236,0.8639281970649895,716.0
multi,LightGBM,BBA,0.2,0.9490303983228512,0.9489813245291709,0.03721174004192872,0.03112525844837897,0.9118186582809225,0.940910981642427,0.675340763349164,0.8639281970649895,716.0
multi,LightGBM,BBA,0.3,0.9490303983228512,0.9489813245291709,0.031839622641509434,0.025913713358960113,0.9171907756813418,0.9486413193085956,0.6816879221856538,0.8639281970649895,716.0
multi,LightGBM,DBA-style,0.05,0.9490303983228512,0.9489813245291709,0.6050183438155137,0.5566223898980535,0.3440120545073375,0.3801632491313805,0.2172930316961831,0.8639281970649895,716.0
multi,LightGBM,DBA-style,0.1,0.9490303983228512,0.9489813245291709,0.5972222222222222,0.5461495309890788,0.3518081761006289,0.3872617636102693,0.19812894033288733,0.8639281970649895,716.0
multi,LightGBM,DBA-style,0.2,0.9490303983228512,0.9489813245291709,0.5943396226415094,0.5440623295185959,0.3546907756813417,0.3902264373026632,0.19124531317038085,0.8639281970649895,716.0
multi,LightGBM,DBA-style,0.3,0.9490303983228512,0.9489813245291709,0.5925052410901468,0.5424264690554725,0.3565251572327044,0.3920263940634975,0.19124513096146342,0.8639281970649895,716.0
multi,LightGBM,FGSM-SNN,0.05,0.9490303983228512,0.9489813245291709,0.2219601677148847,0.18564683484921057,0.7270702306079665,0.7273117767083841,0.4236734617320638,0.8639281970649895,716.0
multi,LightGBM,FGSM-SNN,0.1,0.9490303983228512,0.9489813245291709,0.17832809224318658,0.14795408376727248,0.7707023060796646,0.7787170006445007,0.5249795423603938,0.8639281970649895,716.0
multi,LightGBM,FGSM-SNN,0.2,0.9490303983228512,0.9489813245291709,0.1573637316561845,0.13451045485341145,0.7916666666666667,0.8274502673583295,0.548420091040907,0.8639281970649895,716.0
multi,LightGBM,FGSM-SNN,0.3,0.9490303983228512,0.9489813245291709,0.1360062893081761,0.1192857664203687,0.813024109014675,0.8519088422309554,0.5199346577679639,0.8639281970649895,716.0
multi,LightGBM,PGD-10-SNN,0.05,0.9490303983228512,0.9489813245291709,0.20014412997903563,0.16642746167762826,0.7488862683438156,0.726192578525099,0.4132105331873054,0.8639281970649895,716.0
multi,LightGBM,PGD-10-SNN,0.1,0.9490303983228512,0.9489813245291709,0.21390199161425577,0.16238573231547448,0.7351284067085955,0.6955364315234454,0.38809680400362345,0.8639281970649895,716.0
multi,LightGBM,PGD-10-SNN,0.2,0.9490303983228512,0.9489813245291709,0.2650026205450734,0.1898901814274649,0.6840277777777778,0.6232824394421839,0.2779609521919468,0.8639281970649895,716.0
multi,LightGBM,PGD-10-SNN,0.3,0.9490303983228512,0.9489813245291709,0.2620545073375262,0.18365628455697178,0.686975890985325,0.6231306515723495,0.23912160528600426,0.8639281970649895,716.0
multi,LightGBM,PGD-20-SNN,0.05,0.9490303983228512,0.9489813245291709,0.21069182389937108,0.1718206772657143,0.7383385744234802,0.708007761101805,0.3812434552201848,0.8639281970649895,716.0
multi,LightGBM,PGD-20-SNN,0.1,0.9490303983228512,0.9489813245291709,0.2030922431865828,0.1579330964951883,0.7459381551362684,0.711311040428704,0.4001420737147555,0.8639281970649895,716.0
multi,LightGBM,PGD-20-SNN,0.2,0.9490303983228512,0.9489813245291709,0.2349973794549266,0.1714775166128907,0.7140330188679246,0.6623936456553896,0.3086787852841295,0.8639281970649895,716.0
multi,LightGBM,PGD-20-SNN,0.3,0.9490303983228512,0.9489813245291709,0.22241876310272538,0.16254545105507895,0.7266116352201257,0.6790304900463311,0.305804646485704,0.8639281970649895,716.0
multi,RF,BBA,0.05,0.929441823899371,0.9292554157497555,0.3125655136268344,0.2869805293448564,0.6168763102725366,0.5096090462124788,0.26323382330439027,0.8708726415094339,716.0
multi,RF,BBA,0.1,0.929441823899371,0.9292554157497555,0.20263364779874216,0.18055111952536304,0.7268081761006289,0.6818737229625902,0.34205574418710927,0.8708726415094339,716.0
multi,RF,BBA,0.2,0.929441823899371,0.9292554157497555,0.12015199161425577,0.09794799781573188,0.8092898322851153,0.8095192956421194,0.41823690045142164,0.8708726415094339,716.0
multi,RF,BBA,0.3,0.929441823899371,0.9292554157497555,0.09971174004192872,0.07918261566372867,0.8297300838574423,0.838648051053519,0.44785740097785953,0.8708726415094339,716.0
multi,RF,DBA-style,0.05,0.929441823899371,0.9292554157497555,0.8884302935010482,0.8881674120218312,0.04101153039832281,0.03268544124252072,0.02505307553477639,0.8708726415094339,716.0
multi,RF,DBA-style,0.1,0.929441823899371,0.9292554157497555,0.8875786163522013,0.8873074496443256,0.04186320754716977,0.03354584646727273,0.02516060241649682,0.8708726415094339,716.0
multi,RF,DBA-style,0.2,0.929441823899371,0.9292554157497555,0.8871200209643606,0.8868448153977926,0.04232180293501045,0.033976002851410676,0.025590340950058132,0.8708726415094339,716.0
multi,RF,DBA-style,0.3,0.929441823899371,0.9292554157497555,0.8871200209643606,0.8868498976677475,0.04232180293501048,0.033868657421040255,0.025697867831778562,0.8708726415094339,716.0
multi,RF,FGSM-SNN,0.05,0.929441823899371,0.9292554157497555,0.3028694968553459,0.24062823423183866,0.6265723270440251,0.5676869928852231,0.23242774988123543,0.8708726415094339,716.0
multi,RF,FGSM-SNN,0.1,0.929441823899371,0.9292554157497555,0.27849842767295596,0.2111588084414449,0.6509433962264151,0.6010446858161459,0.30534125871735496,0.8708726415094339,716.0
multi,RF,FGSM-SNN,0.2,0.929441823899371,0.9292554157497555,0.26690251572327045,0.19531153025999395,0.6625393081761006,0.6148042147154033,0.37250069605649205,0.8708726415094339,716.0
multi,RF,FGSM-SNN,0.3,0.929441823899371,0.9292554157497555,0.2564203354297694,0.1797683095571991,0.6730214884696016,0.6222200664615611,0.37050219476381696,0.8708726415094339,716.0
multi,RF,PGD-10-SNN,0.05,0.929441823899371,0.9292554157497555,0.2876703354297694,0.2163973270963847,0.6417714884696016,0.5751988870609556,0.21515216536083095,0.8708726415094339,716.0
multi,RF,PGD-10-SNN,0.1,0.929441823899371,0.9292554157497555,0.2773846960167715,0.19413391844527633,0.6520571278825995,0.5915379599675761,0.25172260590416307,0.8708726415094339,716.0
multi,RF,PGD-10-SNN,0.2,0.929441823899371,0.9292554157497555,0.2925183438155136,0.19579195997995447,0.6369234800838575,0.5690499939732624,0.25409123631677666,0.8708726415094339,716.0
multi,RF,PGD-10-SNN,0.3,0.929441823899371,0.9292554157497555,0.29677672955974843,0.19680163340818954,0.6326650943396226,0.5621755400522076,0.2588573299238264,0.8708726415094339,716.0
multi,RF,PGD-20-SNN,0.05,0.929441823899371,0.9292554157497555,0.28852201257861637,0.21673837430725154,0.6409198113207547,0.5737944069372405,0.2162195168818086,0.8708726415094339,716.0
multi,RF,PGD-20-SNN,0.1,0.929441823899371,0.9292554157497555,0.28105345911949686,0.19719649981698928,0.6483883647798742,0.5889535357479689,0.24827935623821834,0.8708726415094339,716.0
multi,RF,PGD-20-SNN,0.2,0.929441823899371,0.9292554157497555,0.29612159329140464,0.19746785443848236,0.6333202306079664,0.5643109783194924,0.24935541163781474,0.8708726415094339,716.0
multi,RF,PGD-20-SNN,0.3,0.929441823899371,0.9292554157497555,0.29926624737945495,0.1962701683624259,0.6301755765199162,0.5585176649894713,0.2560803983013734,0.8708726415094339,716.0
multi,XGBoost,BBA,0.05,0.9469339622641509,0.9468704254162846,0.08464360587002097,0.07800186870599154,0.86229035639413,0.8740997385900285,0.35261729525160734,0.8610455974842768,716.0
multi,XGBoost,BBA,0.1,0.9469339622641509,0.9468704254162846,0.05535901467505241,0.05090818450303931,0.8915749475890985,0.9146142912153257,0.38356499083891726,0.8610455974842768,716.0
multi,XGBoost,BBA,0.2,0.9469339622641509,0.9468704254162846,0.054769392033542974,0.04812852536476238,0.8921645702306079,0.9132167521542965,0.3808797966120834,0.8610455974842768,716.0
multi,XGBoost,BBA,0.3,0.9469339622641509,0.9468704254162846,0.049462788259958076,0.043316503380503524,0.8974711740041929,0.9208445953339556,0.379001535506519,0.8610455974842768,716.0
multi,XGBoost,DBA-style,0.05,0.9469339622641509,0.9468704254162846,0.6835036687631028,0.6798254447688927,0.2634302935010482,0.21668549559142458,0.0794958090748863,0.8610455974842768,716.0
multi,XGBoost,DBA-style,0.1,0.9469339622641509,0.9468704254162846,0.6367269392033543,0.6208830696854459,0.3102070230607966,0.28865786479111477,0.08288624773701148,0.8610455974842768,716.0
