task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.3,0.9092636268343816,0.9091075173812521,0.478708071278826,0.46625821775050813,0.4305555555555556,0.43524321413930833,0.1885527144927823,0.8660901467505241,716.0
multi,XGBoost,FGSM-SNN,0.05,0.9092636268343816,0.9091075173812521,0.34276729559748426,0.2955761049281467,0.5664963312368974,0.5856242790000449,0.1255853210103413,0.8660901467505241,716.0
multi,XGBoost,FGSM-SNN,0.1,0.9092636268343816,0.9091075173812521,0.29979035639413,0.2562455209708458,0.6094732704402516,0.6324216629226467,0.20694582157427924,0.8660901467505241,716.0
multi,XGBoost,FGSM-SNN,0.2,0.9092636268343816,0.9091075173812521,0.28197064989517817,0.23533548098141205,0.6272929769392034,0.648421780305056,0.21677198063053243,0.8660901467505241,716.0
multi,XGBoost,FGSM-SNN,0.3,0.9092636268343816,0.9091075173812521,0.27699161425576524,0.22983586061217354,0.6322720125786163,0.6581971583567708,0.22521033635155746,0.8660901467505241,716.0
multi,XGBoost,PGD-10-SNN,0.05,0.9092636268343816,0.9091075173812521,0.29356656184486374,0.23736542695809973,0.6156970649895178,0.6091004458530225,0.11809928402457737,0.8660901467505241,716.0
multi,XGBoost,PGD-10-SNN,0.1,0.9092636268343816,0.9091075173812521,0.25740303983228513,0.20868640693612064,0.6518605870020964,0.6561099196967934,0.19061047825203886,0.8660901467505241,716.0
multi,XGBoost,PGD-10-SNN,0.2,0.9092636268343816,0.9091075173812521,0.23997641509433965,0.18625983022419837,0.6692872117400419,0.6678574017800054,0.189921434257823,0.8660901467505241,716.0
multi,XGBoost,PGD-10-SNN,0.3,0.9092636268343816,0.9091075173812521,0.2479690775681342,0.19574644123185714,0.6612945492662474,0.6618196299766825,0.1819104062196833,0.8660901467505241,716.0
multi,XGBoost,PGD-20-SNN,0.05,0.9092636268343816,0.9091075173812521,0.291208071278826,0.23516009492103304,0.6180555555555556,0.6114070869705006,0.11919461786659061,0.8660901467505241,716.0
multi,XGBoost,PGD-20-SNN,0.1,0.9092636268343816,0.9091075173812521,0.25655136268343814,0.209320928743765,0.6527122641509434,0.6600589393806207,0.1968703174003122,0.8660901467505241,716.0
multi,XGBoost,PGD-20-SNN,0.2,0.9092636268343816,0.9091075173812521,0.23846960167714884,0.1855769046332663,0.6707940251572327,0.6703825544886879,0.18739321550406435,0.8660901467505241,716.0
multi,XGBoost,PGD-20-SNN,0.3,0.9092636268343816,0.9091075173812521,0.2460691823899371,0.19440973719736457,0.6631944444444444,0.6655463427208318,0.1838828043878077,0.8660901467505241,716.0
